VK,HT,FT
16,296,-1
80,129,0
69,111,173
79,95,109
80,155,132
76,144,94
69,94,199
32,179,790
79,142,286
70,83,135
84,95,232
69,91,283
78,91,133
32,111,539
72,56,170
65,87,172
86,99,439
69,99,158
32,178,0
83,78,0
84,89,119
82,64,227
79,120,311
78,169,422
71,86,36
32,123,373
69,56,98
77,120,245
79,164,174
84,82,206
73,0,0
79,159,196
78,176,254
83,142,333
32,156,226
71,85,210
85,113,274
73,83,405
68,81,230
73,179,105
78,152,208
71,98,199
32,97,121
87,95,693
72,72,244
69,86,132
84,120,120
72,116,299
69,86,118
82,81,191
32,163,250
84,91,233
8,477,793
79,125,388
82,81,410
32,149,187
78,96,436
79,112,163
84,83,157
32,146,166
84,112,207
72,81,103
69,89,141
89,104,198
32,163,174
84,81,0
72,110,136
73,212,124
78,167,163
75,118,389
32,120,96
71,77,193
65,96,144
89,153,118
32,205,159
77,96,241
65,102,95
82,304,337
73,93,537
65,111,196
71,100,151
69,98,147
32,121,374
83,97,297
72,89,135
79,176,235
85,97,134
76,127,207
68,90,135
32,144,430
66,76,268
69,87,210
32,150,493
80,94,944
69,90,85
82,86,169
77,143,205
73,163,332
84,102,318
69,104,233
68,156,331
32,182,99
73,100,335
78,219,6
32,168,512
79,148,283
85,96,353
82,177,355
32,155,295
83,88,422
79,67,251
67,106,427
73,100,321
69,75,339
84,126,412
89,102,291
190,111,476
32,182,0
16,365,229
73,191,397
32,114,314
70,29,299
79,186,204
82,65,167
32,147,305
79,92,290
78,176,453
69,189,101
32,136,256
84,90,216
72,67,168
73,198,162
78,146,115
75,115,0
32,144,555
80,76,871
69,94,144
79,143,114
80,169,138
76,124,144
69,85,137
222,991,947
83,38,355
32,141,625
76,95,323
73,132,442
86,95,304
69,110,174
83,177,394
32,151,416
65,132,243
82,191,261
69,149,162
32,170,890
77,84,263
69,94,111
68,75,273
76,140,112
69,84,182
68,105,368
32,143,137
73,165,200
78,194,122
32,135,7
84,102,198
79,130,446
32,196,178
77,72,295
85,110,141
67,152,438
72,76,177
32,105,384
70,146,159
79,128,0
82,79,164
32,134,285
76,103,209
79,142,205
84,73,180
83,131,309
32,142,245
79,67,261
70,67,120
32,151,137
82,27,64
69,136,168
65,111,181
83,132,80
79,165,227
78,99,0
83,48,296
32,141,530
65,106,0
78,86,188
68,96,389
32,132,153
84,97,176
72,106,70
73,195,145
83,101,333
32,138,19
73,143,344
83,93,100
32,133,0
79,117,280
78,85,889
69,110,131
32,139,0
79,157,204
70,80,101
32,129,157
84,91,181
72,114,72
69,84,143
77,70,103
8,339,261
72,139,293
79,123,204
83,122,427
69,133,283
190,108,243
32,142,316
8,801,312
73,80,343
78,224,0
32,141,0
77,87,435
65,92,155
78,98,100
89,125,198
32,187,178
87,88,365
65,130,238
89,117,106
83,113,423
188,81,745
40,46,983
16,312,125
71,94,316
65,96,99
89,122,113
32,187,149
77,84,456
65,112,139
82,299,256
73,102,301
65,105,246
71,91,191
69,94,184
32,102,38
82,49,208
69,141,198
65,96,155
76,247,337
89,100,98
32,169,318
72,90,209
65,91,193
83,156,367
32,173,839
78,85,248
79,111,189
84,85,170
72,118,167
73,138,126
78,186,185
71,92,302
32,131,276
84,115,235
79,147,0
32,176,106
68,109,250
79,104,171
32,150,228
87,84,524
73,98,147
84,115,237
72,134,135
32,164,111
65,118,53
78,87,253
89,38,291
79,197,265
78,86,0
69,84,58
32,180,608
69,127,178
88,709,532
67,106,593
69,92,327
80,147,177
84,110,243
32,135,0
70,103,326
79,41,70
82,78,150
32,137,165
84,82,124
72,132,117
69,104,106
32,122,244
80,80,108
69,98,107
79,145,117
80,171,141
76,119,156
69,81,123
32,150,296
71,84,214
69,106,182
84,90,164
73,192,254
78,155,237
71,88,371
32,163,15
77,86,262
65,120,120
82,287,320
73,99,648
69,85,104
68,71,273
190,91,96
32,159,214
16,170,925
73,35,383
84,141,245
32,104,670
68,96,211
79,112,324
69,67,208
83,222,321
32,111,479
78,87,381
79,121,148
84,77,189
32,141,202
67,93,340
79,77,318
78,142,0
67,116,707
69,112,177
82,102,159
78,110,460
32,142,170
79,158,342
84,82,199
72,119,252
69,97,132
82,101,189
32,158,0
77,83,261
69,89,161
77,105,271
66,94,265
69,87,222
82,78,192
83,60,363
32,125,467
79,69,301
70,75,148
32,127,140
84,77,271
72,129,158
69,88,158
32,113,202
67,97,314
79,140,140
77,103,257
85,72,179
78,199,252
73,105,96
84,177,258
89,163,289
32,155,104
79,97,439
82,89,205
32,115,99
84,93,372
72,142,187
69,103,150
32,137,234
83,102,260
84,86,142
65,85,259
84,108,311
69,99,165
190,103,354
32,148,585
16,274,426
84,162,126
79,161,615
32,191,98
77,96,320
69,90,133
32,158,130
73,138,580
84,198,69
32,136,282
67,125,208
79,134,23
77,91,254
69,89,136
83,64,310
32,176,62
68,90,253
79,186,104
87,86,268
78,137,74
32,202,581
84,89,137
79,77,54
32,159,162
87,102,415
72,88,15
69,108,168
84,167,201
72,86,140
69,112,121
82,89,193
32,144,404
79,63,340
82,102,382
32,158,102
78,62,385
79,121,177
84,89,156
32,146,178
84,99,118
72,114,26
69,95,203
32,169,123
83,71,144
84,83,147
65,111,326
84,124,243
69,95,242
32,125,143
83,115,173
72,92,230
79,187,215
85,110,320
76,103,224
68,82,153
32,150,473
72,82,147
65,86,183
86,88,423
69,107,175
32,139,0
84,96,133
72,133,253
69,85,198
32,172,320
65,120,215
85,114,176
84,79,417
72,117,110
79,91,156
82,106,285
73,107,354
84,207,226
89,168,280
32,151,214
84,109,226
79,136,261
32,163,153
76,99,157
73,169,358
67,134,0
69,123,229
78,110,206
83,165,267
69,97,320
32,131,633
65,105,185
78,81,291
68,113,115
