VK,HT,FT
16,329,-1
80,85,176
69,101,331
79,111,96
80,186,117
76,144,133
69,96,138
32,139,237
79,90,374
70,170,106
84,85,288
69,101,129
78,91,256
32,175,1379
72,95,186
65,96,161
86,113,138
69,85,157
32,128,228
83,85,541
84,95,91
82,74,437
79,186,165
78,143,144
71,112,159
32,112,233
69,91,229
77,101,135
79,63,454
84,91,138
73,117,152
79,266,133
78,118,218
83,106,204
32,155,222
71,86,203
85,95,141
73,128,129
68,107,275
73,197,378
78,122,139
71,90,152
32,134,-1
87,107,138
72,90,96
69,106,188
84,123,74
72,86,394
69,101,126
82,101,219
32,111,260
84,96,85
8,80,1058
79,95,604
82,79,120
32,154,162
78,106,170
79,112,168
84,85,152
32,113,146
84,123,96
72,117,158
69,95,129
89,135,158
32,202,191
84,108,-1
72,154,96
73,185,150
78,128,169
75,80,167
32,133,-1
71,85,250
65,96,127
89,112,138
32,128,142
77,85,378
65,122,123
82,235,299
73,107,306
65,107,201
71,117,146
69,96,170
32,117,1386
83,96,145
72,85,169
79,184,-1
85,112,141
76,106,244
68,75,158
32,176,135
66,132,330
69,101,263
32,214,133
80,86,322
69,106,102
82,107,277
77,93,214
73,160,141
84,243,161
69,106,394
68,95,315
32,185,1029
73,186,256
78,165,139
32,227,228
79,161,351
85,101,150
82,90,112
32,144,232
83,121,180
79,96,184
67,102,188
73,107,144
69,155,156
84,113,241
89,106,97
190,69,757
32,102,-1
16,292,-1
73,109,125
32,135,359
70,101,153
79,69,132
82,101,122
32,134,145
79,253,128
78,144,218
69,99,196
32,129,134
84,97,160
72,110,89
73,186,166
78,72,184
75,154,117
32,158,178
80,107,-1
69,81,131
79,119,74
80,143,180
76,100,111
69,79,428
222,95,340
83,80,119
32,175,159
76,96,257
73,90,174
86,165,165
69,95,149
83,89,248
32,128,155
65,95,184
82,91,160
69,96,148
32,154,148
77,85,226
69,85,101
68,278,306
76,91,562
69,90,161
68,85,238
32,154,154
73,208,165
78,133,154
32,123,854
84,79,118
79,203,155
32,170,-1
77,101,237
85,85,232
67,101,188
72,75,218
32,127,-1
70,91,150
79,91,101
82,91,124
32,181,136
76,160,175
79,101,230
84,101,282
83,90,155
32,181,139
79,90,278
70,106,174
32,128,148
82,117,96
69,90,199
65,117,281
83,90,261
79,197,101
78,143,128
83,85,472
32,118,210
65,106,165
78,85,143
68,107,126
32,170,172
84,101,112
72,106,142
73,106,148
83,101,242
32,170,177
73,75,197
83,80,145
32,165,185
79,207,195
78,160,149
69,74,198
32,213,114
79,92,274
70,96,162
32,147,131
84,117,104
72,112,122
69,96,159
77,90,148
8,407,-1
72,80,1467
79,80,487
83,116,86
69,96,240
190,74,512
32,107,557
8,1500,-1
73,176,-1
78,164,91
32,133,255
77,80,404
65,85,119
78,106,127
89,117,196
32,160,140
87,107,171
65,101,289
89,91,96
83,106,145
188,106,-1
40,74,590
16,199,-1
71,119,79
65,118,240
89,121,129
32,170,111
77,80,363
65,85,123
82,192,518
73,84,790
65,91,161
71,79,235
69,102,201
32,131,1243
82,117,143
69,96,214
65,91,418
76,235,150
89,95,372
32,182,136
72,95,171
65,96,153
83,75,213
32,138,81
78,90,209
79,123,153
84,86,168
72,96,117
73,224,143
78,112,197
71,90,534
32,131,176
84,80,123
79,176,134
32,197,171
68,101,230
79,122,154
32,181,96
87,107,324
73,86,140
84,90,148
72,144,141
32,153,254
65,80,899
78,96,139
89,90,487
79,155,301
78,181,101
69,112,197
32,149,944
69,91,143
88,106,375
67,112,222
69,111,220
80,69,339
84,85,125
32,176,217
70,90,242
79,86,124
82,97,280
32,133,230
84,54,686
72,80,542
69,85,158
32,95,511
80,112,443
69,81,117
79,112,119
80,165,152
76,106,133
69,85,157
32,144,592
71,102,167
69,138,199
84,259,483
73,157,332
78,160,66
71,106,171
32,213,187
77,91,171
65,128,161
82,491,306
73,106,660
69,80,135
68,63,349
190,59,-1
32,107,581
16,255,-1
73,90,80
84,85,402
32,127,766
68,100,155
79,129,90
69,84,151
83,107,254
32,166,151
78,109,193
79,112,161
84,91,142
32,154,222
67,90,202
79,229,123
78,138,160
67,149,162
69,169,119
82,110,208
78,165,134
32,111,322
79,90,1136
84,112,106
72,102,154
69,144,112
82,90,168
32,166,131
77,91,194
69,101,107
77,101,212
66,91,225
69,128,118
82,85,203
83,102,323
32,165,96
79,101,170
70,85,177
32,154,101
84,107,144
72,111,118
69,106,127
32,170,208
67,101,186
79,90,125
77,891,233
85,127,985
78,149,138
73,96,185
84,90,112
89,106,134
32,176,-1
79,85,186
82,96,137
32,117,139
84,106,102
72,112,149
69,107,117
32,132,173
83,97,137
84,91,151
65,133,96
84,90,163
69,101,151
190,69,1110
32,86,673
16,271,-1
84,74,96
79,149,478
32,245,101
77,112,223
69,85,159
32,202,141
73,101,218
84,95,220
32,143,540
67,106,159
79,182,172
77,134,117
69,99,177
83,133,282
32,149,593
68,80,154
79,102,143
87,106,157
78,165,187
32,175,215
84,90,259
79,176,144
32,192,118
87,106,228
72,85,139
69,90,169
84,101,106
72,95,346
69,123,106
82,85,227
32,197,606
79,96,191
82,80,185
32,175,167
78,123,211
79,107,166
84,95,161
32,144,149
84,117,112
72,106,157
69,96,117
32,122,186
83,106,116
84,80,171
65,112,91
84,96,175
69,90,154
32,171,176
83,95,618
