VK,HT,FT
16,225,-1
84,107,85
72,92,76
69,106,230
32,96,159
78,73,0
65,87,0
77,88,14
8,491,511
72,141,248
69,139,203
32,137,211
78,117,426
77,121,438
65,144,610
69,130,0
32,93,234
16,318,231
77,77,6
79,114,162
67,130,532
65,129,183
32,125,152
8,454,481
78,178,258
65,91,367
77,54,212
69,92,0
32,91,230
16,194,465
77,12,8
79,145,155
67,31,256
65,93,124
32,142,143
16,643,93
66,59,268
65,80,142
82,101,225
32,99,170
83,63,392
89,65,156
8,524,271
65,74,267
89,92,224
83,37,169
32,102,181
73,89,59
84,77,519
32,146,150
65,116,79
76,199,113
190,145,481
32,74,96
16,97,338
73,129,113
84,127,0
32,112,151
72,104,146
65,92,119
83,57,296
32,126,61
83,134,309
85,85,43
67,90,254
72,104,103
32,135,84
65,121,476
32,84,127
71,110,157
82,86,222
69,100,60
65,114,111
84,125,124
32,158,94
65,104,0
77,93,279
66,71,450
73,77,11
65,96,333
78,118,62
67,26,157
69,86,204
190,74,866
32,632,271
16,173,593
84,90,75
72,114,49
69,111,411
32,122,146
68,82,389
69,94,125
79,151,179
8,694,641
67,97,428
79,62,70
82,82,148
32,144,232
87,94,137
65,86,58
83,80,99
32,115,182
69,91,495
88,75,802
81,487,719
85,83,134
73,0,1
83,112,207
73,179,194
84,117,14
69,111,207
190,94,663
32,731,249
16,266,357
73,145,107
84,66,31
32,165,166
73,77,129
83,71,148
37,697,69
8,332,810
35,347,107
32,33,371
73,137,0
78,102,332
32,89,238
65,69,243
32,107,142
71,98,151
82,101,220
69,101,91
65,126,127
84,102,132
32,85,15
76,27,150
79,98,202
67,84,221
65,74,429
84,77,199
73,0,0
79,106,148
78,142,50
32,141,142
87,114,0
73,164,120
84,160,306
72,137,163
32,146,0
69,67,522
65,133,150
83,87,0
89,62,233
32,125,130
65,128,83
67,78,440
69,77,174
83,194,113
32,129,169
84,122,179
79,106,94
32,215,121
84,112,205
72,104,96
84,73,134
32,145,219
8,290,485
69,137,329
32,65,341
84,111,27
82,115,295
65,136,78
78,108,142
83,104,295
73,116,158
84,83,130
32,115,170
76,119,302
