VK,HT,FT
16,180,-1
73,27,106
84,86,162
32,68,110
83,102,209
69,78,186
77,91,172
83,89,217
32,77,104
82,78,306
69,68,162
65,78,199
83,97,181
79,55,88
78,69,197
65,78,49
66,51,271
76,32,222
69,88,123
32,78,102
84,88,308
79,81,133
32,1,207
65,104,43
76,217,105
79,74,275
87,105,100
32,82,172
71,74,572
65,71,248
89,80,116
32,82,205
77,44,167
65,81,53
82,178,254
73,76,128
65,67,156
71,85,255
69,74,236
188,84,37
32,98,216
79,75,266
82,65,280
188,109,105
32,70,207
65,118,128
84,122,265
32,71,116
77,69,199
73,77,296
78,76,192
73,70,558
77,79,313
85,68,135
77,69,193
188,87,921
32,72,230
67,85,128
73,78,58
86,61,143
73,91,203
76,215,438
32,73,255
85,64,74
78,94,192
73,72,119
79,90,177
78,64,200
83,68,112
32,92,141
84,74,63
72,65,103
65,79,268
84,87,262
32,95,111
71,77,1188
82,73,267
65,70,241
78,54,114
84,102,963
32,70,105
65,104,147
76,210,4
32,90,214
84,90,221
72,51,84
69,65,156
32,74,146
83,68,659
65,2,164
77,0,79
69,83,192
32,87,100
82,70,100
73,74,60
71,51,95
72,69,121
84,87,138
83,69,203
32,77,262
65,70,634
83,70,203
32,88,84
77,68,175
65,5,192
82,198,229
73,72,81
65,94,162
71,62,272
69,44,208
188,78,162
32,70,5
84,88,103
79,76,175
32,87,173
71,72,472
65,79,66
89,51,97
83,89,194
190,80,116
32,59,280
16,193,450
73,95,226
222,71,183
77,60,123
32,94,122
79,75,231
75,64,970
32,90,158
87,69,84
73,89,119
84,83,124
72,56,145
32,35,207
78,72,214
65,82,128
77,59,283
73,77,218
78,88,194
71,101,71
32,83,189
73,85,185
84,92,109
32,72,121
68,71,77
73,69,203
70,80,159
69,74,182
82,79,191
69,70,170
78,88,107
84,92,289
76,88,364
89,87,185
188,93,54
32,79,7
65,83,115
78,1,124
68,35,136
32,69,119
65,84,168
76,11,134
79,73,342
87,99,153
73,62,112
78,82,196
71,72,413
32,73,109
84,91,97
82,74,517
65,66,222
68,70,183
73,72,228
84,87,138
73,82,182
79,66,180
78,77,208
65,23,91
76,89,129
32,88,283
72,87,440
69,87,157
84,72,130
69,94,199
82,71,41
79,84,171
83,91,157
69,99,197
88,103,452
85,67,188
65,75,231
76,88,156
32,77,282
76,59,206
69,91,108
71,76,357
65,84,207
76,89,119
32,91,580
74,937,451
79,74,269
73,70,120
78,86,220
73,116,185
78,81,202
71,84,134
83,231,116
32,95,77
84,73,121
79,62,112
32,88,159
84,92,133
8,1144,1162
82,63,187
69,81,153
65,30,226
84,72,4
8,1457,785
84,104,139
65,77,262
73,76,230
78,83,208
32,78,178
84,90,177
72,63,0
69,72,159
32,82,97
16,137,873
222,88,445
84,82,93
73,69,100
84,66,191
76,94,197
69,87,149
16,130,171
222,79,79
32,93,775
79,75,212
82,78,131
32,79,183
77,69,180
65,91,85
82,176,196
73,68,269
65,84,153
71,76,386
69,90,264
190,82,124
32,83,230
8,234,504
190,87,51
32,84,294
16,175,342
66,73,468
85,67,183
84,63,201
32,86,103
78,1,169
79,85,348
78,77,208
69,72,319
84,79,136
72,69,108
69,90,129
76,79,222
69,77,111
83,496,174
188,115,105
32,83,212
84,78,103
72,65,122
69,96,118
32,76,92
65,93,114
67,99,234
84,98,167
32,69,161
79,72,317
70,2,146
32,82,109
65,101,94
76,221,122
79,75,319
87,81,98
73,1,109
78,88,184
71,51,155
32,86,81
84,89,124
72,61,122
69,81,132
77,63,70
32,88,139
84,87,106
79,71,211
32,69,239
74,777,732
79,61,204
73,111,202
78,72,198
32,91,183
73,81,484
83,41,231
32,77,100
70,67,375
73,82,116
78,73,182
69,93,125
190,79,269
32,85,252
16,180,167
84,110,206
72,60,97
69,63,129
82,89,173
69,80,153
222,74,459
83,76,115
32,82,144
78,62,156
79,66,96
32,77,215
82,73,114
69,89,162
65,82,208
83,76,194
79,71,70
78,77,209
32,68,196
84,94,137
79,81,135
32,70,196
70,75,108
69,226,415
76,84,537
32,99,268
84,13,282
72,69,80
79,78,244
83,87,214
69,78,177
32,86,97
87,69,134
72,59,407
79,62,102
32,87,233
87,92,192
65,110,128
78,86,110
84,66,282
32,77,109
84,85,197
79,73,103
84,92,283
32,82,108
84,81,126
65,73,268
75,927,484
69,90,318
32,88,113
79,73,215
78,77,208
32,11,155
84,90,115
