VK,HT,FT
16,310,-1
73,238,429
32,67,121
79,604,782
80,847,80
79,685,635
83,405,473
69,104,133
32,107,149
71,989,586
85,100,412
78,716,408
32,100,133
67,447,605
79,235,785
78,356,808
84,815,706
82,614,133
79,388,158
76,871,342
32,75,109
66,743,946
69,110,73
67,459,405
65,706,114
85,291,656
83,8,436
69,110,16
32,113,134
79,33,189
87,69,342
78,553,711
69,86,221
82,303,255
8,611,535
73,117,361
78,672,71
71,634,25
32,123,101
65,292,381
32,103,107
71,968,630
85,122,544
78,8,940
32,112,86
73,903,91
83,483,102
32,64,77
65,811,759
32,98,143
70,699,312
85,719,220
78,776,490
68,487,92
77,502,358
8,908,917
65,86,465
77,420,591
69,110,8
78,86,718
84,604,717
65,311,878
76,777,622
32,115,104
82,565,513
73,496,659
71,890,405
72,378,697
84,224,153
32,85,37
70,886,892
79,493,552
82,902,928
32,149,123
16,550,87
65,664,98
76,449,577
8,458,330
65,477,594
76,896,355
32,98,77
16,896,580
65,147,932
77,744,928
69,86,214
82,814,660
73,228,293
67,285,556
65,35,826
78,404,223
83,384,247
32,70,73
66,548,625
65,839,731
83,606,474
69,97,180
68,182,746
32,98,85
79,889,598
78,993,540
32,136,121
84,113,747
72,870,503
69,94,140
32,70,78
16,415,523
67,865,398
79,356,840
78,38,896
83,417,581
84,752,730
73,816,852
84,173,782
85,410,493
65,871,263
84,37,469
8,850,65
84,88,329
73,518,680
79,884,571
78,824,607
32,108,100
79,842,103
70,537,976
32,106,120
84,312,468
72,2,946
69,43,139
32,70,137
16,92,167
85,943,156
78,515,128
73,53,59
84,407,438
69,201,175
68,207,249
32,101,124
16,421,149
83,854,743
65,104,502
84,181,913
8,772,253
69,97,182
8,39,532
84,905,210
65,81,749
84,66,125
69,145,4
83,887,798
190,389,392
32,5,83
16,701,914
84,553,930
72,354,893
69,88,93
32,106,180
83,81,614
8,466,336
16,355,134
83,984,409
69,126,89
67,549,955
79,677,321
78,32,337
68,490,733
32,129,100
16,432,473
65,940,985
77,941,354
69,110,94
78,967,449
68,248,181
77,61,748
69,121,24
78,74,115
84,628,330
32,93,45
84,273,877
79,267,810
32,99,100
84,479,814
72,157,960
69,99,141
32,85,142
16,373,357
67,373,315
79,596,905
78,93,982
83,532,794
84,388,803
73,256,802
84,378,307
85,484,581
65,400,32
84,658,938
73,63,238
79,760,559
78,969,953
8,710,672
84,64,465
73,15,7
79,547,483
78,634,264
32,98,84
65,727,803
76,321,743
8,127,601
83,538,351
84,282,145
65,22,1
84,594,960
69,88,112
83,743,849
32,108,121
84,635,438
72,210,619
65,270,906
84,370,544
32,102,176
16,668,927
65,547,225
77,696,807
69,89,172
82,656,88
73,209,638
67,506,250
65,685,365
78,727,703
83,415,349
32,106,64
72,777,242
65,823,712
86,913,695
69,27,157
32,102,115
84,249,649
72,366,802
69,97,138
32,106,83
82,638,970
73,223,552
71,125,121
