VK,HT,FT
16,122,-1
73,119,65
32,87,104
83,142,82
85,135,90
80,330,179
79,186,307
82,143,241
84,106,261
32,102,191
71,103,272
85,71,99
78,93,202
32,97,72
67,110,124
79,111,73
78,155,44
84,84,128
82,129,170
79,94,63
76,98,195
32,89,104
66,93,78
69,70,165
67,114,183
65,128,137
85,109,130
83,119,106
69,116,94
32,84,96
84,111,105
79,266,91
32,78,246
77,65,140
65,107,97
78,43,72
89,91,201
32,97,131
73,142,359
78,237,103
79,101,294
67,93,174
69,132,197
78,106,58
84,116,95
32,47,145
80,102,169
69,125,95
79,93,95
80,110,55
76,107,155
69,106,50
32,111,137
72,106,132
65,132,24
86,83,135
69,122,141
32,134,153
66,73,561
69,282,193
78,133,212
84,155,129
32,47,13
72,166,90
69,106,41
32,118,83
86,110,145
73,83,97
67,87,100
8,1169,412
32,97,1244
84,119,135
72,106,72
69,115,101
32,91,77
86,93,968
73,92,110
67,91,123
84,109,245
73,97,99
79,147,59
78,63,128
8,203,383
77,102,330
83,129,45
32,80,140
79,102,144
70,106,77
32,96,110
71,108,289
85,78,104
78,93,181
32,115,87
86,120,175
73,119,105
79,98,91
76,93,185
69,101,178
78,96,127
67,115,141
69,79,227
32,78,111
73,106,167
78,124,82
32,102,77
16,104,214
65,142,33
77,88,163
69,158,64
82,115,91
73,102,63
67,102,165
65,102,172
190,71,137
32,261,376
8,75,644
16,111,309
69,65,77
86,71,171
69,135,155
82,132,78
89,120,77
32,89,114
68,94,83
65,145,142
89,124,24
32,121,202
84,98,280
72,102,137
69,119,92
82,154,78
69,133,117
32,175,31
8,56,660
73,70,293
83,80,95
32,82,121
65,128,78
32,56,118
78,119,126
69,201,86
87,137,132
83,132,220
80,113,128
65,134,109
80,111,105
69,150,128
82,130,90
32,101,77
65,170,114
82,139,109
84,110,210
73,119,82
67,120,164
76,100,82
69,113,159
32,93,109
65,83,132
66,99,112
79,139,64
85,119,64
84,94,91
32,92,100
65,144,59
32,88,132
89,73,137
79,102,91
78,112,239
8,74,613
85,83,188
78,111,189
71,89,133
32,97,120
67,110,203
72,111,63
73,159,87
76,116,86
68,88,69
32,107,121
66,65,124
69,114,161
73,84,110
78,148,31
71,97,69
32,97,91
83,107,113
72,129,59
79,134,74
84,102,76
32,93,114
66,111,167
89,116,77
32,107,100
65,100,137
32,115,81
70,124,217
82,154,196
73,97,115
69,111,127
78,115,96
68,110,109
32,115,143
66,89,154
69,69,195
67,97,190
65,120,105
85,129,140
83,134,118
69,98,96
32,92,83
65,146,68
32,79,136
70,121,68
73,108,110
82,133,104
69,124,127
32,88,164
65,139,211
82,132,124
77,120,167
32,113,101
87,111,109
65,155,142
83,160,77
32,109,102
78,124,470
79,116,165
84,97,87
32,93,82
83,129,131
69,83,171
67,125,187
85,101,126
82,137,110
69,101,77
68,104,195
32,92,86
65,130,112
78,113,61
68,105,109
32,74,76
69,114,146
77,146,49
80,128,110
84,107,149
89,96,96
190,80,292
32,96,192
16,166,287
78,116,82
69,124,154
65,167,113
82,151,82
76,63,76
89,107,220
32,98,77
69,101,130
86,82,185
69,135,161
82,159,68
89,111,59
32,57,127
77,98,155
79,134,119
78,124,91
84,110,240
72,110,94
32,92,105
83,120,213
79,125,81
77,164,74
69,98,94
32,105,78
80,112,145
69,124,92
82,112,72
83,151,165
79,140,103
78,157,68
32,124,101
71,97,209
79,94,91
69,92,132
83,128,142
32,110,118
67,88,152
82,159,195
65,115,108
90,116,247
89,101,105
32,119,81
65,120,128
78,125,103
68,129,115
32,96,82
83,117,133
72,111,59
79,253,119
84,106,210
83,129,159
32,92,101
85,183,131
80,116,100
32,115,108
84,111,128
72,111,77
69,107,95
73,89,92
82,123,96
32,83,90
87,146,165
79,115,90
82,157,109
75,113,173
80,101,451
76,115,132
65,75,135
67,114,177
69,101,229
188,110,63
32,106,114
83,92,63
8,116,600
65,105,379
32,120,98
83,84,536
67,129,165
72,110,77
79,231,161
76,80,346
188,84,526
32,86,145
79,84,153
82,128,107
32,102,103
65,110,119
78,133,322
79,103,125
84,101,87
72,110,133
69,157,35
82,132,88
32,87,105
80,120,341
76,111,151
65,138,40
67,93,220
69,77,220
32,109,181
70,111,371
73,138,132
76,282,132
69,92,231
68,115,165
32,103,76
87,125,135
73,107,56
84,120,90
72,111,91
32,106,96
67,125,275
72,137,146
73,176,108
76,147,106
68,119,104
82,183,146
69,152,118
78,96,100
32,106,355
79,119,215
82,96,100
32,65,90
79,112,224
84,98,115
72,111,138
69,146,37
82,110,118
32,135,477
73,134,429
78,258,145
79,114,322
67,115,190
69,143,206
78,106,64
84,130,90
32,110,115
80,144,131
69,143,114
79,120,119
80,147,68
76,135,163
69,97,124
190,110,143
32,106,252
16,174,661
79,125,78
78,143,91
69,115,137
32,92,167
79,75,138
8,668,312
78,104,799
69,111,100
32,92,133
79,92,138
70,88,86
32,92,73
84,146,127
72,123,33
69,121,94
32,86,64
87,139,131
79,82,105
82,126,57
83,151,146
84,114,105
32,98,148
84,135,54
72,112,142
73,117,169
78,138,74
71,101,55
83,142,156
32,119,114
65,120,173
66,114,145
79,100,110
85,133,68
84,114,205
32,101,191
71,102,331
85,78,114
78,94,195
32,93,78
86,133,133
73,119,124
79,115,72
76,105,214
69,98,160
78,106,114
67,102,135
69,107,210
32,93,91
73,115,130
83,123,59
32,109,142
84,142,49
72,96,124
65,125,44
84,120,69
32,106,95
84,111,143
72,97,54
69,101,156
89,116,68
32,102,100
75,83,277
73,104,194
76,288,99
32,116,272
87,98,145
73,96,52
84,110,123
72,101,81
32,106,73
68,106,157
69,106,195
65,142,81
68,157,160
76,96,91
89,119,230
32,108,59
69,92,373
70,295,164
73,94,333
69,119,127
8,92,1207
67,117,143
73,78,164
69,114,190
78,89,126
67,115,146
89,110,147
190,102,768
32,111,173
16,116,266
83,121,64
79,117,188
77,128,59
69,120,54
79,133,140
78,142,80
69,110,48
32,73,123
87,102,302
72,129,110
79,130,99
32,115,267
73,75,215
83,89,100
32,69,83
65,106,182
78,116,40
71,93,110
82,116,184
89,102,100
32,97,87
65,129,123
78,111,64
68,129,122
32,83,50
79,94,133
78,130,68
76,84,184
89,98,200
32,114,74
72,60,244
65,139,274
83,174,92
32,102,140
65,99,310
67,285,220
69,84,465
83,243,182
32,101,237
84,119,109
79,101,69
32,97,76
65,143,87
32,120,104
75,97,128
78,187,91
73,96,150
70,84,76
69,97,153
32,71,100
77,130,399
65,126,113
89,93,180
32,93,73
66,83,114
69,78,182
32,97,67
65,107,176
66,100,146
76,103,121
69,109,106
32,87,104
84,117,73
79,82,95
32,97,77
75,93,269
73,113,204
76,243,130
32,75,274
79,157,96
78,174,46
69,110,86
32,115,82
80,124,118
69,128,92
82,110,81
83,133,166
79,128,55
78,137,50
32,116,118
66,97,216
85,110,109
84,106,106
32,114,99
87,119,105
79,87,91
85,89,67
76,101,124
68,106,104
78,91,55
222,98,181
84,106,23
32,96,111
66,102,137
69,73,211
32,108,94
65,119,164
66,106,113
76,100,119
69,101,109
32,92,90
84,114,87
79,81,78
32,106,68
75,84,206
73,116,188
76,310,227
32,137,317
50,114,526
52,88,226
8,93,711
53,101,50
32,84,153
80,128,440
69,139,154
79,98,95
80,156,33
76,112,181
69,93,119
190,106,118
32,119,101
