VK,HT,FT
16,392,-1
73,83,112
32,88,210
82,163,182
69,144,72
67,88,161
69,104,168
78,111,94
84,9,81
76,187,243
89,89,160
32,63,472
86,294,842
73,96,193
83,36,88
73,127,144
84,103,280
69,168,686
68,112,208
32,108,160
16,200,721
76,112,96
32,111,152
8,392,796
65,127,272
32,87,131
16,233,311
86,228,258
73,77,873
84,103,96
65,173,104
32,96,181
16,104,177
69,80,626
32,63,153
16,105,282
66,111,176
69,72,344
76,176,206
65,155,175
32,96,137
16,170,248
82,140,83
69,153,161
83,112,240
84,103,217
82,98,208
8,72,360
65,144,139
85,87,36
82,135,118
65,112,17
78,81,70
84,106,287
190,112,545
32,103,508
16,152,312
73,80,269
84,112,59
32,84,99
73,102,245
83,184,324
32,120,101
65,156,109
32,85,144
8,704,536
78,80,758
32,96,145
73,123,133
8,224,536
16,200,248
73,88,160
84,184,144
65,216,143
76,109,71
73,112,88
65,184,128
78,84,118
191,454,783
16,376,527
77,104,200
69,212,112
68,112,200
73,128,138
84,128,96
69,80,111
82,138,75
65,138,244
78,79,73
73,112,120
69,168,112
8,258,256
69,72,497
65,160,192
78,79,88
32,58,152
83,131,240
84,144,191
89,88,186
76,114,200
69,88,72
8,88,696
32,136,300
68,33,460
73,96,144
78,4,168
73,96,72
78,120,112
71,108,104
72,92,121
8,88,816
71,80,207
190,119,1448
32,136,280
72,110,175
65,252,105
83,112,206
8,96,497
32,120,96
8,504,792
190,112,369
32,104,144
16,120,136
84,96,120
72,88,137
69,103,72
32,103,89
8,96,206
16,176,176
73,97,160
32,88,221
67,97,747
72,79,136
79,104,56
83,184,136
69,152,60
32,56,104
65,173,1016
32,82,125
67,89,215
72,89,136
69,132,119
8,88,784
73,144,80
67,6,216
75,128,401
69,168,56
78,97,121
32,96,152
80,119,197
65,136,161
82,120,280
77,112,168
73,152,278
8,96,968
76,96,72
65,176,221
83,177,193
65,128,390
71,80,217
78,96,86
65,80,567
32,71,99
65,96,135
83,112,247
32,104,129
84,96,128
72,100,94
69,64,168
32,88,35
68,144,208
73,136,187
83,181,182
72,96,95
8,80,952
77,112,112
65,176,368
73,120,120
78,103,113
32,104,73
68,88,175
73,144,72
83,45,96
72,105,80
190,88,331
32,112,99
16,183,605
73,80,228
32,88,234
65,170,144
76,128,80
83,151,88
79,65,119
32,87,230
72,68,161
65,170,61
68,142,208
32,88,184
65,128,128
32,96,149
83,111,240
65,96,175
76,120,80
65,90,160
68,120,210
32,86,146
65,136,40
78,121,100
68,94,158
32,93,56
66,111,288
8,96,808
190,151,157
32,78,640
16,709,159
84,89,96
72,96,176
69,151,89
32,95,89
76,120,176
65,121,158
83,109,210
65,90,134
71,129,114
78,120,88
65,120,248
32,96,136
87,157,208
65,177,256
83,112,211
32,104,432
76,112,72
65,155,171
89,80,206
69,128,103
82,145,93
69,103,224
68,128,208
8,583,649
