VK,HT,FT
20,815,-1
71,88,100
20,506,177
65,98,276
89,930,519
32,146,115
77,450,615
65,82,209
82,74,176
73,114,67
65,98,115
71,260,968
69,82,95
32,95,80
73,114,58
83,98,632
32,141,61
65,85,210
78,113,99
32,130,115
65,82,112
66,835,565
83,496,262
79,146,142
76,684,212
85,842,746
84,89,85
69,128,112
32,98,64
65,85,100
66,573,751
79,129,63
77,956,458
73,113,39
78,126,98
65,98,113
84,64,96
73,114,213
79,127,143
78,122,79
32,97,32
65,98,112
78,111,79
68,62,638
188,397,445
32,130,470
65,92,275
83,54,838
32,128,115
87,777,834
69,78,145
76,706,415
32,112,142
65,98,144
83,124,132
32,127,111
72,115,131
79,12,80
77,273,111
79,94,146
83,303,508
69,82,128
88,932,337
85,844,594
65,92,209
76,894,820
73,114,142
84,114,112
89,598,145
32,113,86
73,152,73
78,130,95
32,126,96
71,540,440
69,98,123
82,73,203
78,111,99
69,87,160
82,93,192
65,77,84
76,750,330
188,267,113
32,130,97
37,138,448
8,158,518
39,188,565
8,85,143
38,992,443
39,10,365
32,114,100
79,142,65
78,105,59
69,112,118
32,130,108
79,129,25
70,181,893
32,114,115
84,130,106
72,113,19
69,115,144
32,118,112
87,500,113
79,75,80
82,33,182
83,317,489
84,114,144
32,127,456
84,112,85
72,113,130
73,116,64
78,10,99
71,90,679
83,136,137
32,112,111
65,79,113
66,518,242
79,114,144
85,174,31
84,114,70
32,113,115
83,421,411
79,84,160
67,912,68
73,113,179
69,83,176
84,126,144
89,448,89
32,146,100
84,103,121
79,145,146
68,524,44
65,98,36
89,652,916
190,201,547
32,113,97
20,965,850
84,111,35
20,726,997
72,113,131
69,127,83
32,138,98
70,180,842
65,79,217
67,167,531
84,114,144
32,130,116
84,112,111
72,115,79
65,79,138
84,114,167
32,114,79
84,82,156
72,97,131
69,44,131
83,947,217
69,122,144
32,127,63
80,271,50
69,112,169
79,56,63
80,93,969
76,235,527
69,114,127
32,127,109
67,975,949
72,128,80
79,107,158
83,192,658
69,82,144
32,97,115
84,98,95
79,93,71
32,146,541
68,297,441
65,79,115
84,130,38
69,81,144
32,114,67
77,165,638
69,51,134
77,150,460
66,698,667
69,99,157
82,98,66
83,172,919
32,114,99
79,99,112
70,754,559
32,127,48
84,113,96
72,115,148
69,98,144
32,110,490
83,937,85
65,88,57
77,55,758
69,98,122
32,130,52
71,967,578
69,79,129
78,61,80
68,94,134
69,114,186
82,12,122
32,127,162
73,146,102
83,735,795
32,128,98
68,401,0
73,128,64
83,52,841
71,639,252
85,210,180
83,705,521
82,13,160
84,108,96
8,18,743
83,949,598
32,130,98
66,117,236
79,109,80
84,114,70
72,113,131
32,114,99
68,351,473
73,153,47
83,174,387
71,163,523
72,90,80
8,777,821
85,51,289
83,436,254
84,111,104
73,115,64
78,83,59
71,424,902
32,96,115
65,98,138
78,111,83
68,939,750
32,114,115
68,927,901
73,114,81
83,840,619
71,612,812
82,82,88
65,98,127
67,159,202
69,99,49
70,187,529
85,461,879
76,640,99
32,146,96
65,98,32
83,174,75
32,146,80
8,182,932
84,96,83
79,100,63
32,130,61
8,677,322
68,104,715
73,115,101
83,725,835
8,629,688
84,94,94
79,129,96
32,108,61
20,797,626
71,984,867
20,169,123
79,144,143
68,246,341
32,130,96
66,105,948
85,707,696
84,57,144
32,113,115
77,964,635
79,114,86
82,22,199
69,82,115
32,48,48
73,113,145
77,821,522
80,461,694
79,129,149
8,443,223
68,755,784
32,128,112
66,29,952
85,313,342
84,64,144
32,113,96
8,326,478
85,864,231
84,113,74
32,113,115
8,969,657
188,421,912
32,129,48
77,685,726
79,108,80
82,110,101
69,97,48
32,107,112
73,59,64
77,785,647
80,765,673
79,114,140
82,64,59
84,97,132
65,99,114
78,111,80
84,114,112
76,557,830
89,731,813
188,903,362
32,130,115
84,103,112
72,83,72
69,127,112
77,183,501
83,904,454
69,75,75
76,20,244
86,15,575
69,99,144
83,237,218
190,540,831
32,128,48
20,938,440
78,3,120
20,553,565
8,161,164
20,385,738
65,96,109
8,73,666
73,24,220
20,304,498
70,195,955
32,130,94
84,98,96
72,114,42
8,598,534
20,720,257
84,114,96
20,268,630
72,91,105
69,131,144
32,21,99
80,93,703
85,172,682
66,457,273
8,109,763
83,965,921
85,34,705
80,744,118
79,82,95
82,82,118
84,114,114
32,130,98
65,98,115
78,89,64
68,598,294
32,127,99
70,818,762
8,501,22
72,95,52
69,118,14
32,85,108
70,392,605
65,81,144
67,65,92
84,117,89
32,98,64
84,115,129
72,114,166
65,34,113
84,82,69
32,130,80
84,88,194
72,101,91
69,112,56
32,125,61
71,353,920
69,82,193
78,127,99
69,128,144
82,69,78
65,79,119
76,734,529
32,142,80
80,608,581
85,819,35
66,206,693
76,232,473
73,114,71
67,130,391
32,114,122
84,82,81
69,98,161
78,125,80
68,30,980
83,840,659
32,112,122
84,111,95
79,144,80
32,104,80
83,613,650
85,761,291
80,200,345
79,84,61
82,66,113
84,111,157
32,114,80
72,114,61
79,83,155
77,397,728
79,109,95
83,455,323
69,98,124
88,577,206
85,142,862
65,80,114
76,942,514
73,114,157
84,102,191
89,718,607
32,128,125
78,111,136
79,146,4
87,17,538
32,130,164
77,911,901
65,98,22
75,101,402
69,128,48
83,208,641
32,132,160
73,149,234
84,103,178
32,130,161
69,112,129
86,719,763
69,98,140
78,121,99
32,106,158
87,874,790
79,107,62
82,49,176
83,498,871
69,105,160
190,497,661
32,130,133
20,964,128
89,710,147
20,40,459
79,87,74
85,734,873
78,114,158
71,956,136
32,114,56
80,516,915
69,98,112
79,82,125
80,210,282
76,515,797
69,98,46
32,127,94
69,82,144
86,826,474
69,114,160
82,82,16
89,753,125
87,405,93
72,115,80
69,115,158
82,87,197
69,73,133
32,111,305
65,98,144
82,82,176
69,130,138
32,130,80
71,322,244
73,25,19
86,813,407
69,102,135
78,136,187
32,113,61
84,5,43
72,86,124
69,11,161
32,130,95
73,121,81
77,67,144
80,596,657
82,82,69
69,81,48
83,51,575
73,62,64
79,141,146
78,114,79
32,101,115
84,99,25
72,113,71
65,81,76
84,114,70
32,98,80
84,124,95
72,115,112
69,130,132
82,82,69
69,114,50
32,127,80
73,140,173
83,119,248
32,130,48
78,68,187
79,114,145
84,25,129
72,114,80
73,114,174
78,117,97
71,303,391
32,130,98
87,431,141
82,82,1
79,79,133
78,112,80
71,828,371
32,130,75
87,218,81
73,114,64
84,114,87
72,113,131
32,127,44
84,114,81
72,113,80
69,128,144
32,146,94
65,81,209
67,998,877
8,739,742
67,121,739
84,129,10
32,113,115
79,136,96
70,404,298
32,114,97
72,118,80
79,81,144
77,423,853
79,129,144
83,951,605
69,127,115
88,608,552
85,727,366
65,77,120
76,695,387
73,111,73
84,97,125
89,975,584
32,114,99
65,79,140
78,112,99
68,476,134
32,114,97
77,863,894
65,98,144
75,765,978
69,98,144
83,858,260
32,104,163
84,82,58
72,15,80
69,66,139
77,130,189
32,130,18
77,762,682
79,91,63
82,82,73
69,127,131
32,130,20
76,269,620
73,58,78
75,830,302
69,69,131
76,566,126
89,448,170
32,130,364
84,96,81
79,140,63
32,95,93
80,928,458
65,98,378
82,82,192
84,33,95
65,98,143
75,714,452
69,130,122
32,98,71
73,155,80
78,114,99
32,96,98
73,114,78
84,80,71
32,127,98
8,781,584
32,114,441
87,609,792
72,114,108
69,81,48
78,41,189
32,130,144
84,114,83
72,106,80
69,99,112
89,849,863
32,130,115
71,255,703
69,15,160
84,130,81
32,112,94
79,85,53
76,173,273
68,731,881
69,125,113
82,98,51
190,272,982
32,128,98
20,606,7
65,82,115
20,571,434
76,505,68
8,900,49
20,226,776
71,305,435
20,804,386
65,98,56
89,605,680
32,112,79
67,917,637
79,111,146
85,988,324
80,398,115
76,381,215
69,98,48
83,839,789
32,112,115
87,902,678
72,119,122
79,46,96
32,98,97
65,98,144
68,243,855
79,93,89
80,684,269
84,82,144
32,130,115
75,444,100
73,113,202
68,689,333
83,780,168
8,505,631
191,937,492
32,112,153
8,771,708
83,873,867
85,812,531
82,66,192
79,82,62
71,351,666
65,96,137
8,355,38
32,130,163
75,651,729
73,140,147
68,498,401
83,982,394
32,114,94
79,82,96
82,82,136
32,146,45
72,131,80
65,78,142
86,791,954
69,111,118
32,97,63
84,15,105
72,30,170
69,80,112
8,332,602
69,99,120
77,645,762
32,130,64
83,142,74
85,659,271
82,80,187
79,122,95
71,604,43
65,86,113
84,106,74
69,83,160
76,10,371
89,282,727
32,114,143
65,81,209
32,130,83
85,612,560
83,415,938
73,108,91
78,114,129
71,242,167
32,96,1
65,98,144
39,445,753
8,225,834
39,902,911
8,276,124
87,613,764
73,113,153
76,237,757
32,127,80
68,482,931
69,112,115
8,228,927
72,114,130
65,91,125
86,691,585
69,82,195
32,130,142
65,80,115
32,108,71
83,569,808
85,76,759
66,361,875
83,828,280
84,115,115
65,98,112
78,78,97
84,82,105
73,114,163
65,79,213
76,253,78
32,130,155
73,148,120
77,196,336
80,10,823
65,103,144
67,349,421
84,111,124
32,113,38
79,30,143
78,114,99
32,111,602
78,123,177
79,128,90
84,111,143
32,123,96
79,84,146
78,78,23
76,37,933
89,573,90
32,114,157
77,427,437
65,79,144
75,372,472
69,5,112
32,111,123
73,113,170
84,114,13
32,146,116
77,760,195
79,145,146
82,82,127
69,80,192
32,113,153
76,368,865
73,114,78
75,484,697
69,97,195
76,847,32
89,472,749
32,129,80
84,114,96
72,113,158
65,77,40
84,123,96
8,799,891
72,114,76
69,130,17
73,146,53
82,51,192
32,32,148
75,956,668
73,113,230
68,340,949
83,734,780
32,130,64
68,557,556
69,80,178
67,868,838
73,130,24
68,941,689
69,115,144
32,113,104
84,111,106
79,73,80
32,114,48
66,203,629
69,127,131
32,130,446
71,581,574
65,79,92
89,518,859
188,459,854
32,127,100
66,733,557
85,264,404
84,113,81
32,127,98
65,98,139
76,931,53
83,884,342
79,113,138
39,945,237
32,127,114
84,114,81
72,66,164
69,99,192
32,110,80
80,162,997
83,12,235
89,396,920
67,813,556
72,76,131
79,100,131
76,256,178
79,111,75
71,32,991
73,114,162
67,890,451
65,81,135
76,942,547
32,114,450
83,318,286
84,98,144
65,98,112
84,115,190
69,114,63
32,112,99
79,130,129
70,126,84
32,127,578
84,114,198
72,115,102
69,98,144
32,130,44
67,442,45
72,113,106
73,139,138
76,730,524
68,692,446
190,993,909
