VK,HT,FT
16,190,-1
65,108,153
78,80,100
79,111,126
78,97,123
71,79,105
222,101,103
83,95,120
32,114,81
73,94,190
83,109,196
32,115,125
80,96,175
82,109,133
69,104,82
84,98,155
89,99,157
32,140,86
77,105,168
85,86,110
67,72,215
72,101,93
32,113,116
84,100,195
72,114,61
69,101,75
32,123,80
79,97,208
78,97,123
76,165,179
89,111,160
32,143,101
80,96,175
76,101,143
65,101,86
67,72,215
69,86,173
84,98,155
8,243,432
32,113,116
84,100,195
79,128,57
32,119,80
71,75,182
69,99,109
84,98,155
32,107,127
16,130,231
84,98,155
72,105,65
65,101,104
73,97,115
32,113,116
70,83,145
79,121,78
68,93,290
32,105,106
73,94,190
78,119,74
32,106,71
16,130,231
76,165,179
65,101,86
82,94,89
77,105,168
73,97,115
8,243,432
65,108,153
77,94,106
73,97,115
69,99,109
188,106,176
32,109,78
66,66,222
85,86,110
84,88,120
32,104,107
73,94,190
84,88,121
222,101,103
83,95,120
32,114,81
70,83,145
65,108,153
78,80,100
65,108,153
8,243,432
84,98,155
65,112,126
83,119,183
84,99,108
73,94,84
67,72,215
190,114,258
32,108,96
16,122,245
69,99,109
86,80,202
69,115,163
82,109,73
89,93,152
84,98,155
72,105,65
73,136,77
78,104,96
71,79,106
32,93,89
84,100,195
65,112,126
83,119,183
84,99,108
69,95,96
83,109,196
32,115,125
8,243,523
16,190,285
73,97,115
32,113,116
72,95,152
65,98,121
68,113,134
32,93,109
84,100,195
72,114,61
69,101,75
32,123,80
83,101,187
84,99,108
69,95,96
65,122,74
77,94,106
69,97,129
68,91,243
32,104,147
68,100,177
85,86,110
77,105,168
80,106,157
76,101,143
73,97,115
78,104,96
71,79,106
83,109,196
32,115,125
87,105,206
73,97,115
84,88,121
72,105,65
32,113,116
67,75,227
85,86,110
82,109,133
89,93,152
32,141,75
83,101,187
65,108,153
85,86,110
67,72,215
69,86,173
32,110,106
84,96,202
72,114,61
69,101,75
32,123,80
70,83,145
73,97,115
82,105,105
83,109,196
84,99,108
32,107,127
84,100,195
73,94,84
77,105,168
69,97,129
32,104,112
71,75,182
79,111,126
73,97,115
78,104,96
71,79,106
32,93,89
84,100,195
72,114,61
69,101,75
82,115,93
69,90,100
32,97,89
65,108,201
78,70,74
8,243,432
69,99,109
32,110,106
65,108,201
68,112,134
32,93,109
73,94,190
84,88,121
8,243,432
78,97,123
68,103,94
32,107,87
73,94,190
84,88,121
222,101,103
83,95,120
32,114,81
66,66,222
69,99,109
78,97,123
32,118,97
77,105,168
89,99,157
32,140,86
70,83,145
65,108,153
86,88,213
79,111,126
82,93,107
73,91,85
84,88,121
69,95,96
32,110,106
69,99,109
86,80,202
8,243,432
72,101,93
65,101,104
78,80,100
68,103,92
83,109,196
173,493,903
68,100,177
79,111,126
87,89,116
78,97,123
32,118,97
70,83,145
79,121,78
82,87,95
32,106,98
69,99,109
86,80,202
69,115,163
82,109,73
89,93,152
32,141,75
83,101,187
85,80,104
66,70,217
83,109,196
69,99,109
81,195,617
85,86,110
69,99,109
78,97,123
84,92,137
32,107,127
84,100,195
82,109,133
73,91,85
80,106,157
190,114,258
32,108,96
16,122,245
84,98,155
72,105,65
69,99,76
73,97,115
82,105,105
32,106,98
69,99,109
8,243,432
89,99,157
69,99,109
76,165,179
79,111,126
87,89,116
32,113,116
67,75,227
82,109,133
8,243,432
85,86,110
82,109,133
89,93,152
32,141,75
73,94,190
83,109,196
32,115,125
65,108,201
32,132,106
66,66,222
73,97,115
84,88,121
32,107,127
87,105,206
65,111,84
84,96,137
69,95,96
82,115,93
89,93,152
32,141,75
8,243,523
32,113,116
66,66,222
85,86,110
84,88,120
32,104,107
83,101,187
84,99,108
73,94,84
76,165,179
32,113,116
86,88,213
69,113,146
82,112,72
89,93,152
32,141,75
71,75,182
79,111,126
68,93,290
190,114,258
32,108,96
16,122,245
80,106,157
82,109,133
79,83,93
66,70,217
65,108,153
66,70,217
76,165,179
89,111,160
32,143,101
78,125,148
79,111,126
84,98,155
32,107,127
72,95,152
8,243,432
84,98,155
72,105,65
69,99,76
32,120,83
66,66,222
8,243,432
16,190,285
84,98,155
72,105,65
69,99,76
73,97,115
82,105,105
32,106,98
83,101,187
69,99,109
82,115,93
86,88,213
73,97,115
67,72,215
69,86,173
32,110,106
87,105,206
65,111,84
83,119,183
32,118,150
71,75,182
82,108,179
69,98,69
65,140,76
84,101,125
32,102,157
8,243,523
188,106,176
32,109,78
78,125,148
79,111,126
84,98,155
32,107,127
8,243,523
70,90,151
8,243,432
84,98,155
32,107,127
8,243,523
188,106,176
32,109,78
70,83,145
79,121,78
68,93,290
32,105,106
65,108,201
8,243,432
67,72,215
65,107,155
77,94,106
69,97,129
32,104,112
79,97,208
85,98,98
84,88,120
32,104,107
81,188,480
85,86,110
73,97,115
67,72,215
75,79,197
76,165,179
89,111,160
32,143,101
65,108,201
78,70,74
68,103,94
32,107,90
84,100,195
72,114,61
69,101,75
32,123,80
87,105,206
65,111,84
73,97,115
84,88,121
69,95,96
