VK,HT,FT
16,132,-1
66,108,269
73,90,99
83,101,0
84,153,215
82,111,201
79,140,0
32,14,68
16,328,295
83,31,43
65,86,108
75,68,150
65,118,367
78,135,361
65,96,529
32,36,321
87,92,422
65,147,223
83,129,0
32,176,136
70,70,57
65,115,323
78,96,150
65,111,283
8,37,424
84,139,156
65,94,0
83,130,258
84,140,129
73,125,142
67,99,160
16,541,526
49,282,168
32,0,586
16,201,705
73,140,86
222,186,382
86,54,159
69,80,124
32,252,23
78,57,0
69,57,97
86,39,287
69,151,123
82,124,66
32,121,231
72,150,61
65,151,114
68,130,63
32,42,350
83,111,383
85,85,88
67,124,179
72,80,107
32,172,83
71,65,662
82,111,136
69,181,126
65,146,228
84,94,56
32,92,100
83,79,385
85,78,186
83,130,102
72,113,222
73,124,45
78,140,45
8,952,398
32,175,957
73,110,177
78,65,272
32,118,7
77,131,212
89,119,78
32,104,247
76,122,101
73,74,170
70,242,0
69,46,234
190,52,679
32,248,492
16,16,309
84,150,313
72,45,129
69,108,251
32,83,77
16,224,304
67,72,314
65,76,145
76,90,130
73,108,192
70,170,259
79,96,305
8,181,966
65,221,614
76,230,0
73,107,193
70,182,109
79,203,179
82,84,16
78,89,171
73,96,297
65,106,357
32,100,453
82,112,612
79,160,157
76,356,21
83,74,24
32,85,338
87,63,147
69,143,184
82,91,217
69,76,164
32,118,73
65,138,235
66,108,134
83,56,312
79,103,213
76,103,0
85,124,220
84,89,104
69,118,490
76,38,363
89,103,229
32,133,43
65,158,692
77,117,300
65,96,95
90,92,651
73,187,160
78,124,110
71,80,162
188,138,69
32,88,147
65,238,1
78,123,237
68,129,176
32,51,53
66,171,163
82,132,115
79,113,158
85,207,197
71,86,123
72,88,105
84,88,535
32,126,164
79,93,575
85,158,129
84,97,234
32,125,160
80,84,330
82,120,46
79,171,110
77,118,205
80,93,126
84,98,211
76,87,197
89,125,0
190,81,203
32,181,219
16,673,581
69,82,97
86,119,369
69,151,211
82,94,290
89,135,247
84,64,623
72,62,127
73,92,106
78,189,114
71,102,50
32,126,146
65,30,238
84,84,213
8,0,1059
84,329,220
65,90,283
84,119,174
8,599,310
83,101,0
84,117,169
69,86,159
68,103,175
32,82,257
82,137,1147
69,150,108
65,122,182
76,100,304
89,30,375
32,65,190
70,73,0
82,100,194
69,165,150
83,147,321
72,122,114
188,143,682
32,147,356
76,83,107
73,95,130
75,104,153
69,122,81
32,85,158
8,927,367
84,125,408
72,76,166
69,70,114
32,74,50
70,107,362
73,121,236
83,40,280
72,140,234
32,45,37
87,66,276
65,99,205
83,93,109
32,76,176
67,117,544
65,127,84
85,86,111
71,200,159
72,70,153
84,114,114
32,132,3
82,192,189
73,98,57
71,103,71
72,90,115
84,117,81
32,97,161
79,106,316
85,118,113
84,82,284
83,147,53
73,61,241
68,85,142
69,133,175
32,58,327
84,51,0
72,122,0
69,127,136
32,119,95
82,84,81
69,130,301
65,135,114
83,120,105
84,68,93
85,96,173
65,151,107
8,0,304
83,85,259
84,144,248
65,151,227
85,140,206
82,108,210
65,129,263
78,110,230
84,103,246
32,138,263
73,93,192
77,50,325
69,72,88
68,82,216
73,126,94
65,85,174
84,100,194
69,181,156
76,144,144
89,76,107
32,186,179
66,81,225
69,134,118
70,92,227
82,106,316
8,581,144
79,100,781
82,119,86
69,142,219
32,131,12
66,74,0
69,131,47
73,105,0
78,101,322
71,87,129
32,131,39
83,131,338
85,78,0
8,513,753
69,185,347
82,95,0
86,108,159
69,120,175
68,143,219
32,128,124
84,145,6
79,109,71
32,60,228
85,67,200
83,146,134
190,76,295
32,121,319
16,321,479
87,157,68
