VK,HT,FT
16,106,-1
71,109,97
65,120,73
89,113,232
32,135,87
77,80,68
65,91,48
82,115,88
73,88,128
65,155,159
71,105,87
69,125,76
32,112,140
73,163,226
83,136,67
32,87,134
87,291,153
82,118,255
79,151,58
78,119,95
71,102,42
190,262,888
32,143,104
16,186,320
87,629,666
72,136,534
89,113,136
32,129,88
89,112,135
79,134,95
85,86,134
32,87,63
65,119,302
83,105,92
75,893,705
16,112,463
191,616,117
32,121,89
16,204,920
66,83,193
69,8,115
67,117,80
65,160,23
85,67,224
83,168,137
69,88,87
32,91,108
16,115,655
71,87,93
79,143,103
68,26,560
32,104,88
83,111,110
65,99,56
89,107,135
83,102,194
32,102,591
83,110,3
79,164,95
190,441,433
32,125,176
16,112,655
84,91,72
72,130,95
65,163,23
84,84,166
222,911,721
83,95,96
32,106,47
82,119,79
73,71,189
71,109,233
72,138,95
84,111,205
32,143,95
188,789,247
32,97,112
8,271,381
188,510,178
32,79,112
84,79,183
72,88,70
69,96,71
32,122,41
16,75,596
72,127,264
79,128,82
76,47,435
89,111,229
32,79,103
16,112,320
66,88,280
73,128,122
66,120,65
76,158,872
69,106,130
8,625,869
16,115,336
86,574,273
8,337,421
16,113,541
66,115,134
73,111,134
66,80,152
76,112,135
69,102,71
188,79,527
32,125,103
87,482,247
82,86,112
73,143,106
84,129,172
69,90,71
78,127,95
32,91,94
66,87,367
69,96,651
84,215,120
87,538,761
69,88,134
78,154,72
32,128,168
51,226,464
54,208,431
8,49,83
53,251,896
48,435,248
32,113,68
65,104,121
78,105,59
68,162,884
32,112,112
49,119,311
56,916,63
48,819,196
32,129,88
89,113,133
69,188,538
65,119,50
82,8,13
83,88,96
32,105,93
65,120,436
71,104,74
79,121,97
188,893,254
32,112,96
83,119,133
72,145,159
79,151,70
85,140,232
76,119,90
68,572,385
32,112,175
66,80,195
69,116,127
32,113,161
79,170,56
85,67,90
82,160,216
32,96,80
80,129,152
82,119,96
73,141,111
77,115,102
65,113,546
82,132,88
89,112,135
32,112,112
71,104,71
85,91,168
73,99,240
68,145,400
69,71,168
32,121,423
84,75,107
79,163,696
32,120,88
72,106,79
79,6,95
87,768,576
32,91,128
87,169,41
69,88,277
32,112,79
71,127,135
79,159,696
86,877,436
69,136,87
82,28,18
78,84,176
32,112,79
67,135,209
79,151,95
78,169,95
68,511,18
85,62,83
67,69,168
84,111,72
32,122,167
65,103,331
78,84,143
68,110,422
32,119,96
72,139,94
79,111,26
87,76,953
32,113,112
79,151,95
85,88,186
82,103,216
32,96,94
71,124,97
79,130,696
86,685,837
69,131,151
82,213,88
78,105,95
77,6,168
69,192,71
78,137,95
84,143,99
32,40,56
79,133,300
80,101,229
69,96,289
82,210,250
65,93,472
84,167,215
69,135,274
83,136,100
190,585,462
32,97,89
16,92,655
84,163,177
72,150,64
69,132,152
82,101,79
69,65,168
32,92,83
73,76,224
83,136,187
32,104,63
65,114,22
32,96,127
86,118,372
69,80,148
82,214,96
83,103,150
69,129,152
32,70,161
84,111,316
72,148,79
65,127,143
84,111,92
32,143,96
8,225,128
73,170,229
78,136,80
32,112,112
84,89,175
72,112,509
69,120,87
32,114,161
16,293,136
66,109,219
73,88,112
66,77,177
76,136,1303
69,110,165
32,112,72
84,177,554
72,104,131
65,89,79
84,165,658
32,101,95
83,130,63
65,95,537
89,112,220
83,168,136
32,117,82
84,127,119
72,142,105
65,151,70
84,80,218
32,60,77
16,115,895
222,2,938
16,46,320
65,103,64
32,125,72
8,10,137
190,868,445
8,208,443
16,41,654
65,120,94
32,120,72
77,115,209
65,127,48
78,132,72
32,91,50
83,84,80
72,127,11
65,95,113
76,280,188
32,76,166
78,95,80
79,92,192
84,111,76
32,87,103
76,123,162
73,105,113
69,135,68
32,70,706
87,676,282
73,112,88
84,176,350
72,140,101
32,91,89
65,117,344
78,160,176
79,143,129
