VK,HT,FT
16,761,-1
71,152,331
65,197,181
89,161,192
32,150,128
77,153,166
65,169,168
82,354,361
73,123,563
65,134,279
71,113,475
69,205,133
32,192,146
73,259,7
83,123,296
32,179,185
65,190,994
32,193,202
72,145,195
85,174,319
71,205,372
32,175,174
8,587,968
69,133,197
32,184,284
84,190,254
79,153,200
80,491,121
73,138,544
67,101,355
32,155,382
78,153,49
79,181,235
87,190,587
32,217,141
65,188,167
78,181,356
68,206,144
32,149,276
68,170,361
65,201,219
89,192,284
83,179,485
190,125,379
32,609,765
16,640,549
73,152,509
32,154,150
80,157,300
69,192,145
82,171,213
83,228,586
79,138,211
78,220,303
65,166,460
76,197,169
89,156,382
32,173,191
65,175,289
77,160,222
32,153,269
65,180,233
71,161,298
65,192,193
73,204,659
78,184,189
83,219,410
84,159,280
32,152,202
71,176,510
65,207,140
89,139,213
32,142,162
77,192,427
65,187,110
82,464,346
73,70,577
65,171,229
71,145,143
69,216,141
188,268,126
8,213,874
190,101,1048
32,394,473
16,393,27
73,165,440
32,157,147
65,179,399
77,169,211
32,228,83
67,166,160
65,211,142
84,133,295
72,157,363
79,193,516
76,315,220
73,205,0
67,74,511
32,108,108
65,197,0
78,157,154
68,208,274
32,159,157
66,112,96
69,205,260
76,91,319
73,159,741
69,162,197
86,167,502
69,215,112
32,163,188
77,165,320
65,172,134
82,363,401
73,109,363
69,184,446
8,371,952
65,190,0
71,163,226
69,189,134
32,133,218
83,160,173
72,149,172
79,164,325
85,189,160
76,0,254
68,215,274
32,189,139
66,160,536
69,187,271
32,162,218
66,145,182
69,198,56
84,107,357
87,175,317
69,297,344
78,148,208
32,0,200
65,181,184
77,151,164
8,374,449
32,132,89
77,165,336
65,178,161
78,184,77
32,129,216
65,173,146
78,127,138
68,211,199
32,176,186
65,214,481
32,177,183
87,154,165
79,347,58
77,187,206
69,193,946
78,180,156
190,98,381
32,467,162
16,215,478
83,130,326
73,71,466
78,181,161
67,215,286
69,113,170
32,130,169
84,176,348
72,129,196
69,242,282
32,157,217
68,167,152
65,201,173
87,154,584
78,243,114
32,185,254
79,159,273
70,151,246
32,130,186
84,236,494
73,273,539
77,280,309
69,173,359
32,124,155
77,176,224
69,190,143
78,161,208
32,507,178
65,194,204
78,170,150
68,197,228
32,141,192
87,203,194
79,238,290
77,244,304
69,230,185
78,209,186
32,1103,208
87,185,243
69,317,343
82,196,320
69,138,376
8,0,624
32,195,273
87,167,530
69,157,216
82,133,294
69,176,197
32,172,162
77,117,159
65,151,167
82,480,444
73,134,326
69,170,188
68,182,433
32,162,0
8,1016,778
190,99,1045
32,204,225
16,628,576
87,204,794
69,178,130
32,208,529
68,131,862
73,211,325
68,219,0
32,161,203
78,167,690
79,172,266
84,207,154
32,126,153
82,190,410
69,156,203
65,190,323
68,195,177
32,162,170
65,202,989
66,144,322
79,355,533
85,174,172
84,168,170
32,146,176
65,172,260
32,135,149
84,143,27
87,192,363
79,187,249
32,200,184
77,159,72
65,177,135
78,169,148
32,148,140
8,754,557
69,117,337
78,138,158
32,55,182
79,162,448
82,198,205
32,161,201
84,181,527
87,207,418
79,158,194
32,168,147
87,201,434
79,101,172
77,171,277
69,219,534
78,186,186
32,336,193
71,83,342
69,213,180
84,163,819
73,326,219
78,218,173
71,197,363
32,131,203
77,187,440
65,193,145
82,282,430
73,121,474
69,159,172
68,155,92
32,147,7
73,219,171
78,197,189
32,166,187
84,208,185
72,127,313
69,127,130
32,123,138
72,132,198
73,142,226
83,210,506
84,113,340
79,243,158
82,216,228
89,205,185
32,175,145
66,183,403
79,279,190
75,99,618
83,84,495
32,140,364
73,78,466
78,203,191
32,172,275
71,210,711
82,343,205
65,173,408
68,212,426
69,256,73
32,163,99
83,156,314
67,181,528
72,181,264
79,175,399
76,0,303
190,136,776
32,0,853
16,258,0
87,152,0
69,255,253
32,112,301
82,215,373
69,155,251
65,154,320
68,185,144
32,157,13
65,174,274
66,172,611
79,332,170
85,176,183
84,212,209
32,162,196
65,178,245
32,163,207
8,714,591
84,224,410
72,152,0
69,212,435
32,133,124
72,128,194
79,217,408
76,40,262
89,180,268
32,166,217
85,306,277
78,415,202
73,137,221
79,179,337
78,196,337
32,33,350
66,149,248
69,199,449
84,186,303
87,174,293
69,120,311
78,198,99
8,47,930
32,43,173
65,156,144
32,138,123
77,172,186
65,193,136
78,212,98
32,131,132
65,200,175
78,164,174
68,200,199
32,116,83
65,209,652
32,183,148
87,188,298
79,263,212
77,228,239
65,172,620
78,164,173
32,176,236
8,197,954
190,76,383
32,112,318
16,592,518
87,213,433
72,122,316
65,192,110
84,214,283
32,164,118
65,189,235
66,152,360
79,130,466
85,163,178
84,127,226
32,162,177
67,125,143
72,151,182
73,135,255
76,139,270
68,178,182
82,248,293
69,213,318
78,132,566
16,62,83
191,140,172
32,234,402
16,0,125
67,114,258
72,136,353
74,489,734
8,531,474
73,117,370
76,100,273
68,171,287
82,194,349
69,203,238
78,176,637
32,89,213
87,181,275
72,95,56
79,166,343
32,183,86
65,195,187
82,244,254
69,174,234
32,96,174
66,164,310
79,291,495
82,186,251
78,155,251
32,295,122
84,144,402
79,154,116
32,157,141
79,127,261
78,134,155
69,120,0
32,163,9
80,151,75
65,183,156
82,370,51
69,191,172
78,181,546
84,209,159
32,148,151
72,124,384
65,199,156
86,137,189
69,172,237
32,151,335
73,127,381
83,132,0
85,57,252
69,229,255
83,152,334
32,130,309
65,179,0
83,168,416
32,140,121
87,220,387
69,232,398
76,209,163
32,255,104
65,185,410
83,195,335
32,181,199
67,171,362
72,116,152
73,119,282
76,133,273
68,190,192
82,270,161
69,206,159
78,148,181
32,91,214
73,234,470
78,155,242
32,178,173
70,205,211
79,208,169
83,191,589
84,211,227
69,173,439
82,127,276
32,165,162
67,197,514
65,209,220
82,195,245
69,180,144
190,136,0
32,415,0
16,889,256
84,178,0
72,137,171
69,174,187
32,140,151
83,160,305
65,183,298
77,178,179
69,208,165
32,161,224
73,122,289
83,158,353
85,166,396
69,231,413
83,211,306
32,150,383
65,174,701
82,359,226
69,168,239
32,183,187
83,187,398
69,44,280
78,142,460
32,540,197
73,169,244
78,202,214
32,164,116
67,90,373
72,117,218
73,105,316
76,116,250
68,173,210
82,140,338
69,173,98
78,215,139
32,194,200
79,135,935
70,270,221
32,145,181
83,183,142
65,182,269
77,201,149
69,190,230
32,150,151
83,141,595
69,239,232
88,150,298
32,110,452
80,150,288
65,174,182
82,354,513
69,169,362
78,151,126
84,211,343
83,180,462
190,88,72
32,0,612
16,556,573
84,135,205
72,159,70
73,14,215
83,319,384
32,178,176
73,220,281
83,208,0
32,171,125
66,130,86
69,179,240
67,10,186
65,184,152
85,149,526
83,203,159
69,140,294
32,164,218
84,136,384
72,140,186
69,238,181
32,167,161
87,130,395
79,134,227
82,207,237
76,70,281
68,151,301
32,130,154
75,8,599
78,119,277
79,163,232
87,160,567
83,205,195
32,174,313
73,243,311
82,243,368
8,362,1184
84,221,0
32,169,209
73,135,216
83,112,142
32,169,154
78,115,230
79,163,275
84,174,177
32,144,155
78,121,250
79,203,256
82,168,104
77,53,355
65,179,378
76,71,145
32,264,179
70,261,104
79,239,178
82,179,206
32,157,187
84,167,61
69,214,326
79,82,424
8,281,1330
87,179,89
79,200,296
32,148,146
77,149,236
69,219,422
78,233,219
32,0,188
79,194,650
82,211,234
32,142,172
84,180,572
87,191,419
79,197,204
32,170,149
87,229,42
79,190,78
77,189,245
69,210,0
78,169,207
32,266,215
84,142,392
79,97,156
32,146,73
82,175,177
65,167,390
73,187,321
83,176,0
69,264,290
32,117,209
65,175,477
32,125,180
67,150,659
72,155,132
73,104,213
76,157,261
68,168,193
190,170,1268
32,282,154
71,133,153
8,161,629
16,277,522
71,225,982
79,148,368
68,184,66
32,147,232
77,156,345
65,179,176
68,216,160
69,215,447
32,168,0
85,111,567
83,186,358
32,146,153
84,170,407
79,171,176
32,145,158
72,100,205
65,182,157
86,160,523
69,194,221
32,147,166
65,167,292
32,156,155
67,111,282
72,136,280
73,125,251
76,138,281
68,159,202
32,147,202
87,181,0
73,134,193
84,139,156
72,235,468
32,144,213
84,168,388
72,166,291
69,218,238
32,178,109
79,195,233
80,308,207
79,240,257
83,206,231
73,142,384
84,219,314
69,217,645
32,132,272
83,158,468
69,161,315
88,164,354
32,178,311
78,147,419
79,181,178
84,189,171
32,122,155
84,158,356
72,129,284
69,177,267
32,129,150
83,158,306
65,156,260
77,176,151
69,184,207
32,169,161
83,155,377
69,139,293
88,181,322
190,96,650
32,440,682
16,725,69
84,133,538
72,206,106
69,161,185
32,164,154
87,193,205
79,327,256
82,198,238
76,106,278
68,161,69
32,164,148
83,143,481
72,128,0
79,126,338
85,216,188
76,35,256
68,132,244
32,165,179
78,128,692
79,153,223
84,188,145
32,150,163
72,162,266
65,167,136
86,110,208
69,171,171
32,148,369
84,146,376
79,123,123
32,145,71
65,169,185
67,359,464
69,201,204
80,410,390
84,196,288
32,139,180
84,181,167
72,154,207
73,109,248
83,133,143
32,155,182
84,235,269
89,238,294
80,98,155
69,189,151
32,178,50
79,173,591
70,130,134
32,133,208
85,67,188
78,0,248
73,107,344
79,222,439
78,129,489
190,99,218
32,61,374
16,1293,228
73,180,219
78,178,212
32,175,124
70,131,399
65,189,248
67,356,487
84,155,365
32,145,120
77,180,296
65,182,150
78,207,32
89,56,135
32,158,84
80,177,145
76,274,233
65,179,299
67,400,0
69,204,392
68,215,95
83,192,380
8,901,348
83,153,534
32,163,408
65,177,610
78,168,118
68,198,188
32,141,108
80,188,230
69,153,206
79,199,457
80,326,241
76,367,335
69,198,68
32,174,254
68,137,479
79,222,265
32,108,168
78,149,0
79,123,158
84,199,173
32,138,141
70,208,0
79,126,461
82,202,61
32,151,168
