VK,HT,FT
71,124,-1
16,242,194
8,785,248
16,229,102
71,100,47
65,132,191
89,147,394
32,91,40
77,94,47
65,100,20
82,262,42
73,132,242
65,131,48
71,124,56
69,136,141
32,132,52
73,161,181
83,72,48
32,98,48
65,116,89
32,179,40
72,140,172
79,146,48
82,147,7
73,132,263
66,75,16
76,117,206
69,59,40
32,124,24
73,116,87
68,99,50
69,156,184
65,108,112
32,172,79
65,152,184
78,25,144
68,116,80
32,132,68
73,124,93
84,107,88
32,132,40
68,108,302
73,124,97
83,76,80
71,111,177
85,116,37
83,103,152
32,164,34
77,156,421
69,76,48
190,86,133
32,134,0
16,423,71
8,556,232
84,116,124
83,124,53
32,164,40
77,132,201
69,87,21
190,124,96
32,105,309
16,621,162
73,121,216
32,84,40
68,87,74
79,80,84
32,124,72
78,91,138
79,94,136
84,124,56
32,155,56
66,116,128
69,92,168
76,124,64
73,132,40
69,76,40
86,92,192
69,89,144
32,132,32
84,124,638
72,93,48
65,165,114
84,180,0
32,138,56
71,108,108
65,140,97
89,85,113
83,140,48
32,157,40
83,81,133
72,114,145
79,88,49
85,91,40
76,148,160
68,100,48
32,171,48
66,84,75
69,84,176
32,39,40
65,117,82
76,108,5
79,108,64
87,84,178
69,68,112
68,121,153
32,196,40
84,148,88
79,165,80
32,132,64
71,124,764
69,135,120
84,74,184
32,84,40
77,148,0
65,138,163
82,220,0
73,116,232
69,76,35
68,137,160
190,124,184
32,132,56
16,526,119
73,148,77
84,100,88
32,148,48
66,117,197
79,92,66
84,116,56
72,115,56
69,53,168
82,115,39
83,140,64
32,172,242
77,142,83
69,108,64
32,140,48
84,22,40
72,100,23
65,58,136
84,126,65
32,60,55
83,72,237
79,123,107
77,132,127
69,92,16
84,126,32
72,76,48
73,108,138
78,111,64
71,155,56
32,148,65
65,116,128
83,108,72
32,100,24
83,76,160
65,108,128
67,64,38
82,276,104
69,92,64
68,108,184
32,163,48
79,103,118
8,92,311
65,100,25
83,132,80
32,116,48
77,131,86
65,108,64
82,242,16
73,116,302
65,140,55
71,48,64
69,52,160
32,172,48
67,100,192
79,92,97
85,94,43
76,149,168
68,102,39
32,178,62
66,93,6
69,84,128
32,164,4
68,76,104
65,172,120
77,140,88
65,132,15
71,136,56
69,110,0
68,115,13
32,156,48
66,72,134
89,108,144
32,155,51
71,93,760
65,131,56
89,60,118
83,100,168
32,100,32
66,100,98
69,100,136
73,188,105
78,132,107
71,147,38
32,131,48
71,124,547
73,108,136
86,106,161
69,135,176
78,163,351
32,124,56
84,150,104
72,131,56
69,17,168
32,118,24
82,92,119
73,114,57
71,92,80
72,140,0
84,148,72
32,116,48
84,140,50
79,92,80
32,132,64
80,127,47
65,116,72
82,244,39
84,132,88
65,148,112
75,3,561
69,108,168
32,148,165
73,115,88
78,85,46
32,140,64
73,148,80
84,124,206
190,92,80
16,154,40
32,140,32
73,138,110
32,156,56
84,76,144
72,140,56
73,123,104
78,162,69
75,945,733
32,132,40
84,116,120
72,132,40
65,175,130
84,124,69
32,53,0
73,156,62
84,108,67
32,172,32
83,76,212
72,120,123
79,140,41
85,91,70
76,120,168
68,113,48
32,158,81
66,108,148
69,63,168
32,164,24
83,100,226
79,117,64
77,89,126
69,92,64
84,84,93
72,123,48
73,124,96
78,140,80
71,76,40
32,147,72
79,111,111
85,92,104
8,127,869
78,172,48
76,55,60
89,141,183
32,116,56
83,114,116
84,132,0
82,100,56
65,140,40
73,124,168
71,104,72
72,172,40
84,132,27
32,155,51
80,170,153
69,112,144
79,103,55
80,125,199
76,94,28
69,124,33
32,101,48
65,124,127
8,81,135
67,100,184
8,639,288
67,92,405
79,124,56
85,116,16
80,175,270
76,132,66
69,112,75
83,140,145
32,147,85
65,94,112
82,116,56
69,152,86
32,124,24
65,124,53
76,124,149
79,76,80
87,92,49
69,76,184
68,132,192
32,164,48
84,108,150
79,14,80
32,164,72
68,108,116
79,115,8
190,92,215
32,116,52
16,132,49
71,95,120
79,141,120
68,92,80
32,191,60
66,113,115
69,92,168
76,132,48
73,136,16
69,89,87
86,81,88
69,108,83
83,308,88
32,172,32
84,124,139
72,116,56
65,140,120
84,179,40
32,154,40
73,148,57
84,108,88
32,69,48
73,103,80
83,68,94
32,105,17
65,116,105
32,116,56
83,84,176
73,174,102
78,144,80
32,124,40
70,156,287
79,156,112
82,73,98
32,110,56
71,108,153
65,172,95
89,97,104
83,76,48
32,148,16
84,102,265
79,83,74
32,139,64
66,71,126
69,92,135
32,164,24
84,64,160
79,108,74
71,108,71
69,115,143
84,132,0
72,100,32
69,124,168
82,109,32
188,34,23
32,113,80
83,175,104
79,92,16
32,180,31
70,124,65
79,116,136
82,74,62
32,140,40
84,77,72
72,100,40
69,116,168
77,139,116
32,149,54
84,116,563
79,100,97
32,164,64
71,108,599
69,124,144
84,117,42
32,123,33
77,132,302
65,113,42
82,214,39
73,132,250
69,77,48
68,63,152
32,165,40
67,84,184
79,107,200
77,52,59
80,128,72
76,138,63
69,144,40
84,129,184
69,148,144
76,124,58
89,45,144
32,173,55
67,99,184
8,871,280
82,30,40
85,100,560
73,116,185
78,86,71
83,132,64
32,148,32
84,112,144
72,116,32
69,84,184
32,124,24
83,88,97
65,108,54
67,66,184
82,92,162
69,156,52
68,29,128
32,85,56
80,116,37
82,116,56
69,163,64
83,140,146
73,16,208
8,124,843
67,77,192
73,108,149
79,196,88
85,100,87
83,104,4
78,115,163
69,95,30
83,140,84
32,159,18
84,128,91
72,92,40
65,124,136
84,17,73
32,35,18
77,172,80
65,140,11
82,253,47
73,164,263
69,76,58
68,100,160
8,92,169
65,161,213
71,110,37
69,122,159
32,156,0
8,262,289
65,140,219
71,124,24
69,158,149
32,148,24
73,153,289
83,92,55
32,115,40
83,76,87
85,84,106
80,317,64
79,100,96
83,132,80
69,129,95
68,116,183
32,178,56
84,101,163
79,130,96
32,132,0
72,102,142
65,76,75
86,140,168
69,100,80
190,58,0
32,138,64
16,163,99
71,132,927
79,99,192
68,84,32
32,156,40
68,73,218
79,99,105
69,116,17
83,114,33
32,154,41
78,23,155
79,82,131
32,132,56
84,100,96
8,185,457
84,140,168
32,103,58
65,154,104
80,116,74
82,142,48
79,76,64
86,108,114
69,108,112
32,172,24
79,48,121
70,120,56
32,140,1179
71,124,120
65,136,1
89,103,132
83,156,64
32,172,65
66,60,120
69,100,168
73,108,107
78,116,72
71,108,48
32,129,71
77,132,612
65,148,32
82,284,80
73,124,232
69,90,104
68,157,152
188,129,857
32,164,28
83,108,102
79,116,39
32,139,56
78,76,96
69,100,17
73,108,14
71,17,62
72,128,40
8,237,266
84,92,72
72,107,40
69,108,216
82,92,56
32,180,40
83,116,68
72,140,144
79,108,48
85,92,68
76,108,171
68,83,32
32,141,48
83,100,120
84,92,115
82,223,239
65,124,96
73,103,32
71,66,80
72,140,48
84,132,88
32,37,55
80,100,157
69,95,150
79,108,32
80,195,64
76,152,3
69,116,6
190,113,112
