VK,HT,FT
68,116,-1
8,1030,139
16,161,491
65,149,44
67,114,137
79,144,26
82,256,96
68,85,189
73,97,135
78,132,29
71,101,116
32,81,111
84,116,120
79,81,41
32,135,46
84,66,592
72,120,96
69,96,69
32,83,92
16,400,322
66,107,93
73,95,111
76,156,396
32,90,232
16,440,248
79,164,179
70,182,109
32,129,194
16,250,433
84,145,54
8,90,334
16,1469,405
82,139,97
73,170,168
71,145,81
72,106,94
84,112,206
83,193,206
188,159,166
32,137,95
87,103,60
69,153,75
32,81,22
65,146,270
76,235,92
32,114,240
70,41,391
82,143,178
69,277,224
32,129,598
84,181,153
79,97,92
32,107,22
77,186,168
65,132,72
82,349,67
73,73,208
69,117,69
32,156,20
87,86,136
72,108,120
79,110,112
32,140,112
87,133,577
69,114,166
32,132,140
65,135,115
82,170,134
69,217,145
32,138,124
87,160,90
8,376,326
87,153,417
65,142,193
78,121,88
222,129,89
84,127,88
32,65,159
8,91,717
65,195,1209
78,115,78
65,149,121
32,88,202
8,86,32
222,81,143
84,71,520
32,102,107
84,113,183
79,193,96
32,130,147
77,127,296
65,176,70
82,312,199
73,89,288
69,80,101
32,155,200
190,112,440
16,294,982
73,186,73
32,136,47
65,143,300
59,199,1219
76,119,210
83,86,126
79,118,114
8,111,391
76,110,428
83,167,159
79,141,137
32,120,54
66,122,190
69,136,166
76,178,117
73,81,137
69,82,93
86,153,223
69,132,136
32,122,160
65,195,270
76,227,84
32,163,197
77,113,280
8,105,430
87,157,87
69,114,121
32,119,99
67,119,272
65,258,173
78,130,81
32,145,78
67,86,187
72,104,95
79,136,341
83,160,116
69,121,124
32,111,99
69,106,105
8,86,239
87,80,42
72,88,466
79,105,88
32,158,321
69,155,158
86,165,120
69,175,144
82,111,131
32,121,1
87,105,131
32,115,100
87,172,449
8,135,294
69,178,503
32,147,77
87,152,230
65,145,172
78,165,18
84,161,174
32,87,41
84,98,91
79,98,100
32,72,99
71,127,271
69,132,0
84,193,88
32,105,21
77,124,217
65,90,48
82,220,197
73,129,249
69,86,128
68,89,168
32,166,31
84,118,188
79,131,92
190,141,399
32,163,207
16,183,125
73,97,123
70,108,114
32,61,95
87,22,72
69,105,48
32,99,98
76,138,162
73,132,195
75,168,134
69,82,0
32,106,111
83,146,215
65,204,151
77,86,117
69,142,104
32,123,120
83,119,736
69,98,176
88,111,148
32,97,162
77,127,201
65,88,120
82,257,172
73,106,360
71,105,81
69,171,156
32,65,119
87,293,25
72,80,127
89,123,67
32,190,73
67,126,1104
65,164,245
78,229,190
222,122,573
84,130,130
32,144,111
87,129,160
69,125,113
32,107,110
77,86,503
65,99,115
82,269,183
73,141,312
69,169,88
32,91,129
84,103,152
72,87,64
69,127,168
