VK,HT,FT
16,701,-1
73,15,79
32,103,472
76,920,935
73,130,86
75,836,569
69,78,167
32,100,43
8,27,927
73,143,260
75,335,930
69,89,182
32,115,0
84,111,133
72,67,181
73,107,104
83,858,984
32,129,0
80,135,383
76,712,262
65,104,0
67,415,73
69,110,101
32,139,0
66,130,914
69,125,223
67,374,751
65,131,537
85,616,333
83,842,739
69,85,136
32,113,134
73,122,120
84,114,170
32,89,395
87,949,186
65,119,487
83,468,673
8,424,911
87,464,506
65,111,69
83,535,963
32,118,0
83,485,94
79,506,950
77,923,597
69,76,73
87,623,523
72,93,268
69,118,163
82,132,207
69,98,265
32,76,0
16,588,755
73,87,309
32,115,594
86,791,126
73,145,314
83,767,578
73,75,95
84,87,270
69,142,42
68,93,53
32,129,633
74,552,289
85,145,696
83,493,811
84,100,354
32,77,0
66,248,89
69,136,246
67,768,885
65,139,0
85,144,50
83,247,92
69,108,188
32,70,193
16,976,767
73,73,40
32,117,294
72,133,145
65,126,499
68,569,921
32,120,0
65,110,372
32,97,0
67,466,995
79,262,313
85,270,176
80,164,381
79,320,525
78,787,75
188,847,55
8,302,809
188,552,601
32,83,149
83,135,353
79,512,125
32,85,112
16,845,692
73,104,87
32,140,29
70,653,613
73,79,220
71,739,814
85,261,828
82,167,390
69,138,234
68,550,754
32,147,418
73,65,64
187,265,331
16,845,469
8,309,537
16,114,458
73,53,342
32,111,583
72,101,185
65,124,191
68,592,48
32,104,284
78,59,404
79,545,156
84,114,285
72,68,190
73,84,311
78,427,393
71,731,469
32,124,159
84,150,276
79,18,3
32,125,72
76,215,166
79,350,77
83,597,439
69,138,190
32,103,323
66,417,226
89,128,358
32,111,353
84,85,308
82,114,195
89,243,453
73,59,267
78,440,327
71,103,842
32,92,87
73,99,191
84,89,100
32,128,212
79,24,606
85,416,82
84,85,205
190,903,199
13,216,42
16,711,895
84,134,105
87,652,882
79,513,572
32,121,174
89,56,66
69,123,138
65,150,72
82,105,269
83,483,570
32,102,0
20,155,863
65,131,346
20,509,194
65,83,144
8,829,750
65,77,355
71,872,45
79,315,67
32,163,509
84,104,312
72,111,166
73,117,382
83,810,43
32,108,402
82,102,177
69,160,258
83,806,277
8,929,766
80,947,840
76,625,457
65,113,158
67,194,687
69,143,27
32,73,512
87,352,924
65,111,167
83,267,101
32,71,237
65,135,302
32,113,0
8,756,87
77,670,796
79,754,715
82,154,165
69,74,83
32,76,297
79,542,555
70,317,679
32,155,317
65,93,278
32,110,333
16,417,801
222,713,650
82,73,134
79,652,585
67,510,823
75,509,932
69,98,265
82,117,294
16,846,719
222,722,925
32,95,367
84,92,229
89,354,609
80,680,224
69,160,141
32,129,129
79,533,422
70,852,186
32,91,46
66,958,324
65,121,0
82,178,181
32,114,202
65,131,486
78,522,146
68,822,621
32,129,49
69,123,206
65,88,384
84,64,220
69,78,168
82,184,243
89,90,263
32,98,183
8,913,363
188,304,130
32,130,100
73,84,125
84,111,294
32,125,134
85,215,374
83,584,731
69,145,126
68,575,104
32,113,149
84,92,356
79,525,853
32,87,111
66,863,480
69,113,235
32,130,587
70,793,593
82,147,367
69,123,160
81,0,600
85,164,774
69,115,174
78,941,637
84,97,96
69,117,285
68,585,531
32,116,274
