VK,HT,FT
16,490,-1
73,81,389
32,130,175
87,101,111
69,175,249
78,82,550
84,136,148
32,155,22
84,61,235
79,133,87
32,134,97
16,0,483
73,166,209
83,111,345
69,114,194
78,138,0
32,37,234
16,18,439
74,84,388
79,159,36
75,96,186
73,148,195
32,138,10
16,452,330
82,83,378
69,28,197
83,72,211
84,112,187
65,122,238
85,124,213
82,27,131
65,157,295
78,95,180
84,85,322
32,92,143
87,116,801
73,109,68
84,113,177
72,100,104
32,115,57
77,99,390
89,59,145
32,102,169
71,103,255
73,135,136
82,148,42
76,121,392
70,118,185
82,118,95
73,65,122
69,87,183
78,62,126
68,136,0
32,32,39
70,108,489
79,142,71
82,72,88
32,95,101
16,265,689
86,132,421
65,115,329
76,94,209
69,36,91
78,109,0
84,86,152
73,132,108
78,131,91
69,151,376
83,565,191
8,325,391
222,67,864
83,63,74
190,143,103
32,164,208
16,0,73
84,107,496
72,169,170
69,118,175
32,94,169
83,124,165
84,76,180
65,95,124
70,289,147
32,117,622
87,83,502
65,166,133
83,104,155
32,84,61
83,79,498
85,64,185
80,142,201
69,10,168
82,112,208
32,154,92
70,126,56
82,12,241
73,87,0
69,135,47
78,41,125
68,107,45
76,108,253
89,115,6
32,137,394
79,47,337
78,150,50
32,95,171
84,117,63
72,100,117
69,68,81
32,83,106
80,87,358
72,124,213
79,103,134
78,176,164
69,104,43
32,81,65
87,93,219
73,60,36
85,117,138
8,103,307
72,115,357
73,126,177
76,113,255
69,94,124
32,127,54
65,119,1
8,229,750
77,0,622
65,143,90
75,81,55
73,62,198
78,57,311
71,76,139
32,60,63
65,94,352
32,110,115
82,134,0
69,126,63
32,107,348
8,347,69
83,62,1027
69,165,31
82,159,15
86,111,188
65,117,234
84,133,225
73,196,156
79,206,133
78,82,238
188,119,311
32,113,107
83,74,0
79,135,87
32,127,158
8,1061,346
65,81,285
78,87,171
68,101,102
32,59,255
83,105,304
79,93,92
32,126,163
16,591,1
73,87,0
32,79,0
71,110,0
79,121,168
84,136,12
32,102,96
65,86,367
32,90,94
71,199,185
82,110,180
69,147,141
65,109,79
84,69,118
32,113,0
70,72,344
69,320,352
76,197,118
73,85,266
78,60,284
71,65,106
32,63,72
84,137,67
8,129,486
70,115,223
82,165,6
79,127,131
77,158,238
32,106,169
84,125,229
72,106,124
65,168,72
84,85,94
190,132,1136
13,62,800
16,50,874
87,124,97
72,115,202
69,110,124
78,71,199
32,132,350
16,282,0
73,109,136
32,153,93
71,138,743
79,156,119
84,107,127
32,111,101
84,130,532
72,86,113
69,130,89
82,145,290
69,145,126
32,93,0
87,92,87
69,218,210
32,157,111
87,91,515
69,184,74
82,120,307
69,126,166
32,117,390
80,61,0
82,25,0
79,107,425
77,100,409
80,34,236
84,118,294
76,101,406
89,97,284
32,135,272
83,84,0
69,159,43
65,51,184
84,205,259
69,96,249
68,169,129
32,114,198
65,80,0
84,43,341
32,85,113
87,105,120
72,53,64
65,122,329
84,103,60
32,103,0
8,1012,450
66,33,373
89,85,85
32,86,110
65,101,554
32,135,251
76,100,399
79,93,34
86,125,110
69,69,219
76,106,0
89,94,149
32,220,381
72,85,0
79,112,215
83,73,125
84,104,1
69,72,0
83,125,0
32,185,144
65,96,220
84,105,0
32,105,333
87,138,544
72,95,57
65,86,517
84,43,139
32,71,225
83,105,285
69,52,39
77,81,338
69,123,234
68,134,297
32,103,0
76,111,387
73,121,203
75,91,270
69,179,0
68,154,200
32,150,124
84,132,145
72,101,95
69,114,79
32,106,0
66,74,226
69,157,149
83,142,94
84,60,141
32,167,127
66,56,481
79,190,209
84,55,133
72,115,151
32,156,299
73,58,239
78,145,200
32,83,0
84,139,148
72,72,48
69,69,188
32,80,119
80,71,66
76,127,56
65,112,89
67,151,0
69,124,208
188,91,514
32,149,205
87,101,213
72,114,194
73,101,224
67,144,36
72,113,46
32,132,403
87,203,667
65,173,233
83,72,184
32,124,141
86,119,0
69,144,205
82,84,226
89,96,200
32,155,321
65,123,0
80,145,422
82,118,124
69,127,156
67,274,203
73,53,250
65,143,116
84,92,117
69,136,106
68,147,323
190,0,657
13,60,249
16,351,151
65,85,373
80,192,134
69,81,639
8,102,963
69,50,481
84,66,220
73,82,160
90,90,233
69,163,127
82,89,116
83,155,197
32,119,54
65,108,255
78,96,350
68,99,105
32,128,0
72,79,405
79,136,172
84,115,137
32,153,398
83,150,397
65,138,175
75,86,188
69,102,173
32,83,178
87,191,275
8,370,445
84,132,271
72,85,128
65,133,44
84,85,67
32,42,0
87,106,134
69,100,384
32,167,117
79,67,319
82,98,73
68,91,311
69,132,241
82,168,108
69,87,172
68,111,350
32,122,393
87,140,422
65,34,133
83,100,33
32,86,49
79,221,313
78,82,194
32,148,129
84,103,60
72,73,127
69,130,112
32,52,51
84,162,269
65,123,111
66,87,109
76,59,215
69,133,164
32,63,93
87,157,699
73,108,142
84,124,480
72,135,81
73,162,83
78,171,65
32,94,259
49,29,338
48,100,435
32,95,241
77,92,0
73,46,221
78,75,86
85,89,195
84,115,297
69,1,126
83,178,241
188,123,119
32,107,44
66,102,217
69,186,210
65,111,0
85,93,56
84,75,160
73,156,115
70,161,34
85,59,106
76,336,377
89,142,117
32,96,282
80,143,194
76,83,153
65,71,92
84,182,1
69,84,208
68,109,305
32,92,85
