VK,HT,FT
16,347,-1
73,123,97
32,122,117
87,113,383
69,111,148
78,92,162
84,104,134
32,107,121
84,109,163
79,136,122
32,129,112
16,410,214
73,111,94
83,106,181
69,122,166
78,90,197
32,118,124
16,328,254
74,756,946
79,129,255
75,104,215
73,98,193
46,714,517
16,289,382
73,107,111
32,140,254
82,115,205
69,94,193
83,143,233
84,102,232
65,121,222
85,97,380
82,118,224
65,131,335
78,67,140
84,103,150
32,126,131
87,107,339
73,91,162
84,108,185
72,110,142
32,132,100
77,89,279
89,95,285
32,34,106
71,104,462
73,111,253
82,108,167
76,98,172
70,92,445
82,134,218
73,100,253
69,136,172
78,97,222
68,97,202
32,104,104
70,93,484
79,120,206
82,102,136
32,138,117
16,383,223
86,131,203
65,113,346
76,94,186
69,102,376
78,100,183
84,107,149
73,102,120
78,86,130
69,125,235
222,330,104
83,108,195
190,93,709
32,108,261
16,337,450
84,90,241
72,96,120
69,100,142
32,102,92
83,115,467
84,105,189
65,110,196
70,90,320
32,142,190
87,107,443
65,169,237
83,131,121
32,108,154
83,112,397
85,96,112
80,108,286
69,97,180
82,142,174
32,216,122
70,79,540
82,134,248
73,111,100
69,122,184
78,109,205
68,100,226
76,136,202
89,82,259
32,271,107
79,113,248
78,119,192
32,123,113
84,99,198
72,102,119
69,103,121
32,99,104
70,78,502
8,276,701
80,106,423
72,97,142
79,147,181
78,112,193
69,124,224
32,110,130
87,104,555
72,88,112
73,117,118
76,96,294
69,106,360
32,113,114
77,86,521
65,111,189
75,86,244
73,106,154
78,108,130
71,99,123
32,127,113
65,105,435
32,98,96
82,131,247
69,108,148
83,111,248
69,146,135
82,139,154
86,99,239
65,121,279
84,123,199
73,123,119
79,122,186
78,110,186
188,155,600
32,106,137
65,113,252
78,67,128
68,104,204
32,94,152
83,95,508
79,126,131
32,128,118
16,151,419
73,118,97
32,139,93
71,108,393
79,136,199
84,105,169
32,118,126
65,107,285
32,81,138
71,101,465
82,100,302
69,105,140
65,139,238
84,151,220
32,111,130
70,91,632
69,118,228
76,153,235
73,94,166
78,100,161
71,96,122
32,131,114
70,76,578
82,128,221
79,98,118
77,97,165
32,127,106
84,102,381
72,76,137
65,126,153
84,119,195
190,88,632
13,71,48
16,297,313
87,110,287
72,74,116
69,95,148
78,104,213
32,110,126
16,175,389
73,115,92
32,127,90
71,103,350
69,123,166
8,234,614
79,139,166
84,102,169
32,106,133
84,95,229
72,96,114
69,102,151
82,141,177
69,119,128
32,133,164
87,114,476
69,113,146
32,113,137
87,134,609
69,114,159
82,123,184
69,100,131
32,114,151
80,87,527
82,100,223
79,145,126
77,102,155
80,106,300
84,103,223
76,100,214
89,82,294
32,470,85
83,96,539
69,130,150
65,145,259
84,114,215
69,109,162
68,102,185
32,110,156
66,82,201
89,102,278
32,235,122
65,104,318
32,90,123
76,96,378
79,94,186
86,107,267
69,127,153
76,156,228
89,95,296
32,226,90
72,100,346
79,110,112
83,107,214
84,114,227
69,121,156
83,117,250
32,125,192
65,101,182
84,158,235
32,119,127
87,109,224
72,73,112
65,127,128
84,158,213
32,122,114
83,112,248
69,129,180
77,98,244
69,94,155
68,88,196
32,134,102
76,96,245
73,106,179
75,80,230
69,122,124
32,122,163
84,108,360
72,111,145
69,106,119
32,110,94
66,89,328
69,142,240
83,118,267
84,96,213
32,116,107
66,83,400
79,144,214
84,104,145
72,84,134
32,125,102
73,111,224
78,94,111
32,108,119
84,106,214
72,110,136
69,95,124
32,103,88
80,86,679
76,82,172
65,107,117
67,174,199
69,118,210
188,147,605
32,127,173
87,103,260
72,74,126
73,111,120
67,98,309
72,108,119
32,135,106
87,116,385
65,174,232
83,124,137
32,113,151
86,101,182
69,128,156
82,139,166
89,110,205
32,179,156
65,107,196
80,125,375
82,126,251
69,107,176
67,110,488
73,107,234
65,125,333
84,126,209
69,125,155
68,97,200
190,82,872
13,74,652
16,307,530
20,457,409
65,117,277
20,821,437
8,148,747
16,331,393
65,118,315
80,127,203
69,101,160
84,122,284
73,121,138
90,767,57
69,101,169
82,105,172
83,135,215
32,107,114
65,114,196
78,70,135
68,100,186
32,94,148
72,93,255
79,144,173
84,91,163
32,120,143
83,97,353
65,129,164
75,82,204
69,111,126
32,110,109
84,114,354
72,104,133
65,125,192
84,135,176
32,107,125
87,103,403
69,112,151
32,117,109
79,123,155
82,92,140
67,107,311
8,261,629
68,89,163
69,101,117
82,125,156
69,120,133
68,111,194
32,123,118
87,125,331
65,169,174
83,132,133
32,116,154
73,103,296
78,85,133
32,126,111
8,216,706
79,129,210
78,105,195
32,125,123
84,108,161
72,80,138
69,92,117
32,119,97
84,100,324
65,112,248
66,71,232
76,88,184
69,98,386
32,120,151
87,128,512
73,85,130
84,96,187
72,89,110
73,109,115
78,116,167
32,109,115
49,475,176
48,668,318
32,139,112
77,89,420
73,97,254
78,95,173
85,91,110
84,121,151
69,120,168
83,122,226
188,161,572
32,125,124
66,85,207
69,119,169
65,137,185
85,110,270
84,122,234
73,119,138
70,124,274
85,110,186
76,107,291
89,89,232
32,641,95
80,86,276
76,90,166
65,113,147
84,147,192
69,100,163
68,95,200
190,79,864
32,96,420
16,380,311
84,92,223
72,103,134
69,105,122
32,114,92
70,92,487
73,100,159
82,122,189
83,136,231
84,95,189
32,103,125
66,84,253
73,119,171
84,102,190
69,100,193
32,116,153
87,120,462
65,157,208
83,129,133
32,115,148
77,86,281
65,120,272
71,106,197
73,119,187
67,131,360
65,125,335
76,87,133
32,147,100
65,107,449
78,70,163
68,100,160
32,97,106
84,102,265
72,86,139
69,103,148
32,114,103
83,116,342
80,118,568
69,115,188
67,97,446
73,117,149
65,109,265
76,84,174
84,124,250
89,94,254
32,37,205
83,98,241
85,103,127
83,136,143
72,110,224
73,101,142
79,148,169
32,119,110
8,563,765
73,116,180
32,120,235
82,101,166
79,146,123
76,125,203
83,106,200
32,119,162
87,113,241
69,110,154
32,105,103
79,134,432
82,100,151
68,90,266
69,110,184
82,140,133
69,104,126
68,107,191
32,132,172
70,83,441
79,96,149
82,109,136
32,134,119
84,102,166
72,112,133
69,97,116
32,115,106
77,88,635
65,118,138
73,121,276
78,99,172
32,114,123
67,105,350
79,109,278
85,105,146
82,120,208
83,128,203
69,138,155
32,123,87
81,925,574
8,364,667
87,112,277
69,93,162
82,144,158
69,114,130
32,117,179
65,116,205
87,120,250
69,104,185
83,140,209
79,132,117
77,96,151
69,86,131
190,88,817
32,99,235
13,68,527
16,286,522
73,128,111
32,123,190
87,109,290
73,93,146
76,116,203
32,70,135
68,103,198
69,119,161
70,123,302
73,113,298
78,95,138
65,118,324
84,155,167
69,105,164
76,155,241
89,93,256
32,127,85
71,109,464
79,133,260
32,114,123
66,79,234
65,124,286
67,175,217
75,96,263
32,177,178
84,113,249
79,141,135
32,121,114
84,96,248
72,82,127
73,111,116
83,133,222
32,118,109
82,106,224
69,108,176
83,125,205
84,109,265
65,108,187
85,95,251
82,121,277
65,119,309
78,68,198
84,127,152
32,116,140
84,105,271
73,107,119
77,93,272
69,95,132
32,116,143
65,106,219
78,66,140
68,110,210
32,97,113
84,108,276
73,126,131
77,98,426
69,87,145
32,119,114
65,100,289
71,100,332
65,117,249
73,101,226
78,102,168
188,169,766
32,106,172
84,105,287
72,78,129
73,113,130
83,119,167
32,113,110
80,85,574
76,90,179
65,109,133
67,144,220
69,125,130
32,102,112
83,114,493
72,88,222
79,149,191
85,99,131
76,97,150
68,109,239
32,119,98
66,93,254
69,164,168
32,114,96
66,93,328
85,102,208
83,122,175
73,123,238
69,127,179
82,136,167
190,70,700
