VK,HT,FT
16,216,-1
73,69,299
32,104,104
87,878,296
69,107,130
78,785,853
84,139,153
32,67,1277
84,141,192
79,439,773
32,76,86
16,368,289
73,58,78
83,430,895
69,105,177
78,554,454
32,94,141
16,778,777
74,159,909
79,295,322
75,437,512
73,105,105
32,66,92
16,18,303
82,167,96
69,138,133
83,121,939
84,53,421
65,149,742
85,833,993
82,156,134
65,104,151
78,151,124
84,107,111
32,107,97
87,785,656
73,106,106
84,105,91
72,134,83
32,104,108
77,893,759
89,229,538
32,103,110
71,338,114
73,105,417
82,142,283
76,701,975
70,594,806
82,105,364
73,70,285
69,110,133
78,302,434
68,998,370
32,100,103
70,71,285
79,843,693
82,189,84
32,102,113
16,874,618
86,443,981
65,141,298
76,261,802
69,107,141
78,369,336
84,51,132
73,71,105
78,835,60
69,138,143
83,627,463
8,43,164
222,749,892
83,352,367
190,357,742
32,104,107
16,667,741
84,105,104
72,105,177
69,141,142
32,104,105
83,432,499
84,106,207
65,60,228
70,837,468
32,103,12
87,918,877
65,139,56
83,668,387
32,105,90
83,821,207
85,163,310
80,284,55
69,105,191
82,105,143
32,141,136
70,669,473
82,142,103
73,70,249
69,142,3
78,165,116
68,546,861
76,366,552
89,582,888
32,103,108
79,179,409
78,723,77
32,135,1364
84,105,368
72,84,100
69,140,16
32,102,108
80,633,877
72,66,165
79,863,670
78,378,651
69,142,201
32,101,151
87,986,177
73,69,112
85,832,913
8,337,473
72,170,185
73,69,105
76,301,835
69,66,142
32,154,156
65,141,296
8,654,828
77,548,547
65,101,141
75,452,468
73,105,105
78,795,711
71,706,964
32,107,108
65,104,167
32,112,104
82,142,354
69,101,125
32,103,108
8,956,80
83,914,508
69,105,173
82,130,367
86,449,168
65,104,122
84,107,178
73,160,562
79,724,823
78,36,768
188,667,259
32,107,107
83,194,876
79,692,908
32,80,401
8,516,642
65,104,258
78,449,902
68,26,977
32,103,105
83,295,489
79,227,882
32,102,69
16,523,179
73,105,78
32,107,115
71,761,538
79,107,315
84,140,171
32,105,108
65,100,141
32,104,106
71,744,468
82,103,240
69,173,137
65,141,315
84,104,310
32,101,156
70,241,26
69,142,144
76,504,904
73,172,148
78,924,885
71,407,831
32,66,73
84,141,178
8,901,673
70,979,870
82,105,334
79,554,150
77,678,103
32,102,105
84,75,154
72,110,85
65,101,524
84,131,148
190,600,996
13,652,279
16,867,616
87,236,173
72,104,136
69,105,130
78,324,485
32,104,103
16,637,170
73,105,155
32,104,105
71,341,739
79,99,189
84,105,162
32,101,102
84,103,64
72,31,88
69,67,168
82,103,142
69,140,178
32,73,108
87,807,835
69,95,140
32,105,107
87,384,880
69,122,120
82,103,174
69,103,259
32,104,246
80,308,635
82,105,115
79,207,347
77,969,942
80,287,124
84,105,278
76,335,530
89,715,588
32,104,879
83,453,296
69,103,258
65,101,126
84,105,148
69,142,169
68,14,281
32,101,102
65,140,94
84,104,171
32,101,103
87,959,142
72,119,277
65,140,859
84,107,89
32,135,143
8,922,696
66,253,50
89,402,22
32,104,153
65,30,167
32,66,107
76,258,365
79,944,322
86,922,312
69,141,147
76,252,660
89,580,314
32,140,107
72,106,126
79,142,887
83,267,38
84,104,537
69,140,140
83,507,520
32,137,118
65,106,290
84,103,142
32,104,108
87,676,516
72,104,115
65,139,119
84,140,165
32,64,102
83,136,492
69,106,177
77,396,307
69,37,119
68,495,644
32,104,144
76,367,443
73,105,210
75,649,70
69,103,153
68,689,425
32,104,106
84,105,181
72,105,115
69,110,178
32,105,99
66,103,706
69,67,140
83,508,186
84,103,159
32,105,143
66,187,504
79,904,441
84,79,137
72,114,126
32,104,69
73,135,280
78,227,740
32,56,107
84,103,233
72,116,115
69,141,173
32,102,108
80,642,164
76,559,792
65,62,164
67,994,131
69,140,169
188,896,266
32,102,103
87,422,504
72,23,96
73,70,106
67,407,702
72,97,126
32,102,105
87,310,578
65,140,141
83,362,16
32,105,116
86,705,124
69,180,229
82,69,105
89,431,780
32,103,104
65,105,228
80,397,755
82,4,241
69,105,163
67,580,770
73,73,165
65,106,298
84,105,90
69,140,206
68,23,941
190,680,391
13,560,308
16,302,628
65,98,970
80,725,469
69,110,142
8,444,432
69,75,133
84,104,270
73,144,275
90,658,787
69,104,110
82,7,361
83,762,618
32,103,105
65,139,299
78,468,683
68,237,763
32,36,98
72,66,38
79,772,747
84,106,304
32,138,107
83,408,805
65,106,148
75,619,179
69,106,135
32,107,108
87,230,275
8,661,395
84,104,178
72,135,240
65,101,369
84,107,370
32,103,107
87,216,965
69,82,113
32,104,112
79,963,168
82,162,358
68,14,341
69,138,134
82,164,102
69,103,309
68,272,747
32,104,105
87,135,140
65,139,252
83,647,764
32,67,107
79,707,34
78,875,172
32,101,91
84,22,116
72,106,87
69,25,140
32,161,161
84,107,8
65,140,229
66,883,992
76,754,299
69,141,177
32,95,109
87,478,482
73,94,27
84,103,96
72,106,142
73,105,216
78,569,200
32,89,141
49,961,269
48,612,533
32,103,102
77,528,567
73,70,300
78,98,205
85,227,426
84,105,235
69,18,164
83,204,781
188,324,869
32,104,105
66,967,423
69,140,181
65,108,150
85,396,689
84,106,112
73,106,105
70,805,39
85,989,367
76,432,509
89,381,676
32,101,108
80,122,334
76,774,777
65,139,294
84,103,237
69,106,184
68,904,852
32,105,142
65,104,850
8,955,765
190,14,270
32,103,105
16,544,743
84,106,194
72,62,123
69,101,194
32,135,61
70,181,636
73,71,278
82,142,365
83,496,26
84,83,166
32,104,21
66,805,929
73,156,160
84,104,161
69,79,143
32,135,154
87,820,496
65,106,122
83,805,860
32,106,76
77,887,765
65,106,228
71,181,988
73,70,318
67,302,95
76,519,847
8,701,786
65,107,11
76,956,12
32,89,105
65,140,91
78,190,489
68,50,446
32,83,147
16,812,496
84,140,179
72,106,128
69,140,183
32,103,107
83,466,829
80,790,471
69,138,154
67,463,733
73,106,175
65,141,178
76,839,390
84,105,258
89,13,917
32,107,108
83,704,400
85,359,950
83,364,488
72,106,88
73,68,241
32,102,108
82,168,229
79,272,504
76,810,759
83,133,409
32,101,25
87,641,69
69,97,140
32,102,108
79,203,880
82,105,104
68,208,179
69,142,116
82,104,0
69,124,98
68,798,578
32,102,39
87,642,822
65,106,157
83,200,16
8,726,778
69,103,109
82,103,202
69,134,107
32,142,156
65,106,123
83,669,365
87,406,66
8,620,672
87,845,464
8,994,738
70,440,971
79,501,520
82,6,104
32,103,72
65,140,244
32,107,107
8,125,292
84,140,370
69,106,161
72,106,131
8,441,53
72,107,121
69,140,211
32,103,101
77,701,156
65,105,133
73,112,316
78,541,690
32,8,105
67,952,114
79,390,826
85,780,45
82,104,82
83,499,207
69,104,177
32,104,107
87,320,91
69,140,268
82,142,252
69,103,185
32,66,141
65,106,141
87,54,981
69,112,106
83,428,215
79,675,364
77,331,51
69,194,197
190,847,290
32,105,454
16,551,398
73,35,318
32,135,111
87,351,285
73,66,148
76,571,639
32,104,110
68,413,407
69,123,114
70,600,208
73,106,279
78,2,50
65,139,165
84,103,109
69,142,107
76,290,919
89,144,945
32,105,141
71,168,155
79,113,344
32,104,107
66,477,620
65,141,241
67,661,44
75,513,178
32,105,107
84,104,278
79,894,353
32,107,108
84,106,165
72,107,23
73,69,363
83,931,244
32,142,104
82,38,22
69,110,188
83,184,782
84,106,243
65,105,298
85,969,246
82,105,264
65,168,298
78,752,659
84,140,118
32,105,104
84,141,175
73,82,166
77,773,679
69,103,189
32,160,108
65,106,226
78,941,166
68,181,100
32,105,105
84,106,93
73,15,105
77,329,395
69,142,177
32,142,22
65,167,13
71,261,832
65,139,244
73,12,166
78,135,991
188,634,105
32,105,103
84,66,181
72,106,130
73,128,422
83,601,773
32,107,81
80,850,190
76,28,80
65,19,246
67,377,862
69,67,148
32,137,206
