VK,HT,FT
16,409,-1
71,87,447
85,83,283
66,84,474
32,118,268
67,85,399
79,94,244
78,94,293
84,85,296
82,85,267
79,94,244
76,119,343
32,118,268
73,84,326
83,91,257
32,110,363
83,91,257
79,94,244
32,118,268
73,84,326
77,481,547
80,88,448
79,94,244
82,85,267
84,85,296
65,101,272
78,94,293
84,85,296
32,121,268
84,97,338
79,94,244
32,118,268
69,101,216
86,946,291
69,101,216
82,85,267
89,596,768
79,94,244
78,94,293
69,101,216
222,633,316
83,91,257
32,110,363
87,691,334
69,101,216
76,119,343
32,118,268
66,84,474
69,101,216
73,84,326
78,94,293
71,87,447
190,189,739
32,118,268
16,405,816
84,85,296
79,94,244
32,118,268
80,88,448
82,85,267
79,94,244
84,85,296
69,101,216
67,85,399
84,85,296
32,121,268
79,94,244
85,83,283
82,85,267
32,118,268
67,85,399
72,76,260
73,84,326
76,119,343
68,90,298
82,85,267
69,101,216
78,94,293
32,124,296
65,102,329
78,94,293
68,90,298
32,118,268
70,420,161
85,83,283
84,85,296
85,83,283
82,85,267
69,101,216
32,120,217
71,91,447
69,101,216
78,94,293
69,101,216
82,85,267
65,101,272
84,85,296
73,84,326
79,94,244
78,94,293
83,91,257
188,511,262
32,118,268
87,968,807
69,101,216
32,120,217
77,458,961
85,83,283
83,91,257
84,85,296
32,121,268
8,171,257
78,94,293
80,88,448
76,119,343
65,101,272
67,85,399
69,101,216
32,120,217
76,119,343
73,84,326
77,616,971
73,84,326
84,85,296
83,91,257
32,110,363
65,102,329
78,94,293
68,90,298
32,118,268
67,85,399
79,94,244
78,94,293
84,85,296
82,85,267
79,94,244
76,119,343
32,118,268
71,91,447
85,83,283
78,100,232
83,91,257
65,101,272
67,85,399
69,101,216
83,91,257
32,110,363
84,97,338
79,94,244
32,118,268
190,384,328
32,118,268
16,557,871
87,643,403
72,76,260
69,101,193
78,94,293
32,124,296
80,88,448
82,85,267
79,94,244
80,88,448
69,101,216
82,85,267
32,118,268
66,84,474
65,101,272
67,85,399
75,561,581
71,87,447
82,85,267
79,94,244
85,83,283
78,100,232
70,19,399
8,196,660
68,90,298
32,118,268
67,85,399
72,76,260
69,101,193
67,85,399
75,675,536
83,91,257
32,110,363
65,102,329
82,85,267
69,101,216
32,120,217
82,85,267
85,83,283
78,100,232
32,124,296
65,102,329
78,94,293
68,90,298
32,118,268
82,85,267
69,101,216
80,88,448
79,94,244
82,85,267
84,85,296
73,84,326
78,94,293
71,87,447
32,118,268
79,94,244
70,906,559
32,118,268
71,91,447
85,83,283
78,100,232
32,124,296
83,91,257
65,101,272
76,119,343
69,101,216
83,91,257
32,110,363
65,102,329
82,85,267
69,101,216
32,120,217
69,101,216
78,94,293
70,805,342
79,94,244
82,85,267
67,85,399
69,101,216
68,90,298
188,408,658
32,118,268
84,97,338
72,76,260
69,101,193
78,94,293
32,124,296
80,88,448
69,101,216
79,94,244
80,88,448
76,119,343
69,101,216
32,120,217
87,842,22
73,84,326
76,119,343
32,118,268
78,94,293
79,94,244
32,118,268
76,119,343
79,94,244
78,94,293
71,87,447
69,101,216
82,85,267
32,118,268
66,84,474
69,101,216
32,120,217
65,102,329
66,84,474
76,119,343
69,101,216
32,120,217
84,97,338
79,94,244
32,118,268
71,91,447
69,101,216
84,85,296
32,121,268
71,91,447
85,83,283
78,100,232
83,91,257
32,110,363
73,84,326
70,21,33
32,118,268
84,97,338
72,76,260
69,101,193
89,462,307
32,118,268
65,102,329
82,85,267
69,101,216
32,120,217
78,94,293
79,94,244
84,85,296
32,121,268
69,101,216
76,119,343
73,84,326
71,87,447
73,84,326
66,84,474
76,119,343
69,101,216
190,342,854
32,118,268
16,372,790
87,107,799
69,101,216
32,120,217
77,312,300
85,83,283
83,91,257
84,85,296
32,121,268
79,94,244
85,83,283
84,85,296
76,119,343
65,101,272
87,520,235
32,118,268
67,85,399
69,101,216
82,85,267
84,85,296
65,101,272
73,84,326
78,94,293
32,124,296
84,97,338
89,178,48
80,88,448
82,85,267
8,192,912
69,101,216
83,91,257
32,110,363
79,94,244
70,163,940
32,118,268
71,91,447
85,83,283
78,100,232
83,91,257
32,110,363
83,91,257
79,94,244
32,118,268
84,97,338
8,212,231
84,85,296
72,76,260
65,101,272
84,85,296
32,121,268
72,76,260
65,101,272
86,97,149
69,101,216
32,120,217
78,94,293
79,94,244
32,118,268
85,83,283
83,91,257
69,101,216
32,120,217
66,84,474
85,83,283
84,85,296
32,121,268
84,97,338
79,94,244
32,118,268
75,96,349
73,84,326
76,119,343
32,118,268
80,88,448
69,101,216
79,94,244
80,88,448
76,119,343
69,101,216
188,270,280
32,118,268
76,119,343
73,84,326
75,251,458
69,101,216
32,120,217
65,102,329
83,91,257
65,101,272
85,83,283
76,119,343
84,85,296
32,121,268
87,880,763
69,101,216
65,101,272
80,88,448
79,94,244
78,94,293
83,91,257
32,110,363
65,102,329
78,94,293
68,90,298
32,118,268
65,102,329
85,83,283
84,85,296
79,94,244
77,340,859
65,101,272
84,85,296
73,84,326
67,85,399
32,118,268
87,167,376
69,101,216
65,101,272
80,88,448
79,94,244
78,94,293
83,91,257
190,988,490
32,118,268
16,247,804
84,85,296
72,76,260
69,101,193
32,120,217
76,119,343
73,84,326
77,579,267
73,84,326
84,85,296
73,84,326
78,94,293
71,87,447
32,118,268
65,102,329
78,94,293
68,90,298
32,118,268
82,85,267
69,101,216
80,88,448
79,94,244
82,85,267
84,85,296
73,84,326
78,94,293
71,87,447
32,118,268
79,94,244
70,214,589
32,118,268
65,102,329
77,501,61
85,83,283
78,100,232
73,84,326
84,85,296
73,84,326
79,94,244
78,94,293
32,124,296
83,91,257
65,101,272
76,119,343
69,101,216
83,91,257
32,110,363
87,84,984
73,84,326
76,119,343
32,118,268
77,400,327
65,101,272
75,778,44
69,101,216
32,120,217
65,102,329
32,118,268
66,84,474
73,84,326
71,87,447
32,118,268
68,90,298
69,101,216
78,94,293
84,85,296
32,121,268
73,84,326
78,94,293
32,124,296
73,84,326
76,119,343
73,84,326
67,85,399
84,85,296
32,121,268
8,441,698
71,87,447
85,83,283
78,100,232
32,124,296
83,91,257
65,101,272
76,119,343
69,101,216
83,91,257
32,110,363
65,102,329
78,94,293
68,90,298
32,118,268
85,83,283
83,91,257
69,101,216
190,117,579
32,118,268
84,97,338
72,76,260
65,101,272
84,85,296
32,121,268
73,84,326
84,85,296
32,121,268
77,597,792
85,83,283
83,91,257
84,85,296
32,121,268
66,84,474
69,101,216
32,120,217
73,84,326
77,793,635
80,88,448
76,119,343
69,101,216
77,502,901
69,101,216
78,94,293
84,85,296
69,101,216
68,90,298
8,676,204
16,537,632
87,753,745
72,76,260
69,101,193
78,94,293
32,124,296
87,611,282
69,101,216
32,120,217
75,228,27
78,94,293
79,94,244
87,847,884
32,118,268
69,101,216
8,32,26
87,313,361
72,76,260
79,94,244
32,118,268
72,76,260
65,101,272
83,91,257
68,90,298
8,198,962
32,118,268
71,91,447
85,83,283
78,100,232
83,91,257
32,110,363
87,447,571
69,101,216
32,120,217
87,279,912
73,84,326
76,119,343
32,118,268
66,84,474
69,101,216
32,120,217
65,102,329
66,84,474
76,119,343
69,101,216
32,120,217
84,97,338
79,94,244
32,118,268
68,90,298
69,101,216
70,978,345
69,101,216
78,94,293
68,90,298
32,118,268
65,102,329
71,87,447
73,84,326
78,94,293
83,91,257
84,85,296
32,121,268
84,97,338
72,76,260
69,101,193
77,452,31
32,118,268
69,101,216
65,101,272
83,91,257
73,84,326
69,101,216
82,85,267
190,171,97
