VK,HT,FT
16,90,-1
84,65,37
72,58,78
69,21,89
32,32,26
79,69,75
76,45,192
68,63,87
32,115,97
77,67,110
65,74,130
78,83,96
32,59,66
73,60,110
83,69,109
32,64,82
87,90,136
69,86,73
65,142,143
82,102,43
73,104,102
78,73,158
71,57,105
32,62,130
65,66,86
32,75,98
83,62,76
72,50,71
73,89,52
80,47,54
32,82,87
67,9,121
65,25,185
80,75,165
84,44,73
65,82,106
73,56,216
78,89,64
222,73,55
83,66,169
32,62,175
85,67,149
78,78,174
73,71,98
70,68,246
79,59,181
82,60,63
77,62,58
190,77,202
32,68,78
16,89,190
16,135,195
72,65,111
69,61,154
32,67,30
72,65,198
65,66,94
83,73,156
32,69,106
65,78,270
32,59,169
71,62,138
82,70,60
69,92,78
89,60,126
32,78,55
66,76,102
69,59,161
65,78,66
82,68,624
68,58,209
190,69,85
32,88,101
16,120,90
72,12,86
69,90,118
32,71,115
65,67,187
76,58,11
83,61,319
79,75,95
32,70,72
72,74,133
65,86,89
83,94,138
32,69,105
65,86,110
32,62,115
82,62,83
69,101,62
68,80,185
32,101,122
67,66,457
76,83,160
79,86,71
84,72,107
72,67,87
32,87,122
73,51,107
78,92,111
32,98,33
72,57,180
73,83,97
83,51,138
32,74,118
66,58,105
65,108,136
67,50,199
75,71,43
32,42,78
80,69,213
79,67,199
67,61,86
75,112,63
69,60,157
84,59,79
190,78,110
32,92,98
16,131,142
72,67,83
69,66,145
32,67,119
73,63,257
83,72,142
32,64,168
72,58,249
85,51,105
78,57,175
67,74,103
72,63,100
69,51,58
68,74,173
32,66,132
70,59,123
79,66,95
82,63,142
87,76,191
65,113,16
82,90,72
68,70,135
32,88,87
78,99,312
46,53,137
65,109,2
78,90,124
68,44,165
32,72,172
73,50,103
83,61,117
32,63,235
82,76,76
69,47,79
83,53,187
84,72,85
73,66,97
78,75,64
71,58,124
32,72,59
72,75,651
73,74,70
83,61,111
32,80,99
72,52,203
65,84,60
78,74,123
