VK,HT,FT
16,263,-1
74,252,970
69,161,102
84,118,110
222,98,446
83,163,177
32,152,106
80,113,330
73,107,164
90,300,200
65,140,476
32,125,178
73,110,356
83,128,170
32,118,199
65,119,184
77,117,191
65,113,144
73,110,216
78,102,157
71,116,145
190,109,249
32,312,150
8,598,620
65,136,196
90,309,205
73,92,224
78,93,154
71,119,130
190,129,398
32,101,143
16,371,538
73,102,150
70,130,198
32,96,237
89,114,212
79,110,278
85,105,86
32,191,241
65,121,137
82,111,148
69,141,74
32,106,146
84,117,155
73,106,278
82,129,150
69,123,88
68,142,193
32,107,219
79,107,357
70,120,159
32,172,138
67,115,383
72,115,258
65,122,142
73,107,237
78,105,116
32,125,156
80,107,279
73,105,172
90,309,251
65,132,442
32,122,192
76,207,170
73,94,228
75,117,187
69,142,187
32,104,208
16,346,232
80,99,286
73,108,185
90,330,221
65,132,482
32,124,203
16,265,325
72,92,222
85,103,104
84,117,255
32,116,115
65,134,154
78,96,154
68,118,137
32,101,114
16,298,410
68,143,252
79,107,193
77,123,152
73,101,216
78,98,125
79,113,143
69,160,125
83,173,280
188,122,365
32,137,181
84,127,188
72,100,103
69,120,130
78,94,160
32,117,132
71,133,141
73,93,145
86,126,189
69,140,183
32,83,248
74,721,964
69,134,148
84,159,125
222,111,416
83,151,132
32,132,102
8,455,917
16,269,364
72,106,260
69,153,130
84,165,158
222,99,531
83,153,133
32,132,131
65,141,193
32,86,110
84,133,359
82,134,158
89,99,121
190,114,221
32,168,142
16,465,495
84,120,193
72,98,156
69,119,128
32,113,110
69,156,110
77,113,168
80,103,223
76,221,264
79,119,310
89,123,215
69,153,139
32,112,131
84,132,339
72,96,111
69,128,118
82,136,119
69,124,82
32,98,147
73,97,233
83,136,230
32,101,268
65,127,240
76,299,244
87,149,205
65,135,106
89,106,287
83,141,213
86,109,193
8,730,499
32,137,558
86,123,272
69,148,178
82,124,74
89,109,117
32,118,146
67,119,395
72,118,146
69,142,149
82,116,80
70,133,253
85,85,154
76,250,259
32,131,301
65,133,154
78,96,152
68,128,103
32,85,137
70,119,217
82,120,147
73,83,142
69,148,181
78,92,131
68,122,132
76,201,242
89,127,183
188,122,448
32,144,175
65,136,130
78,85,154
68,128,108
32,97,132
84,116,167
72,96,154
69,113,122
32,104,160
80,115,370
73,103,193
90,291,229
65,148,421
32,123,151
73,93,297
83,138,219
32,103,173
65,136,225
76,217,193
87,144,353
65,128,99
89,102,223
83,154,274
32,143,278
80,96,166
82,128,146
69,133,92
80,135,306
65,144,113
82,130,164
69,131,91
68,141,184
32,122,176
70,118,330
65,125,197
83,152,278
84,109,168
32,116,173
65,135,227
78,96,130
68,119,106
32,88,119
72,102,261
79,133,222
84,123,183
190,127,260
32,249,124
8,713,663
16,427,366
74,956,305
8,639,764
32,141,556
16,197,288
74,892,973
69,132,182
84,168,168
222,96,390
83,154,198
32,155,97
8,379,809
32,144,444
73,93,349
83,132,165
32,112,165
65,126,157
32,110,103
70,119,241
82,126,160
65,139,214
78,105,188
67,119,254
72,106,175
73,105,85
83,146,203
69,173,125
188,145,387
32,141,153
65,132,158
78,88,153
68,124,132
32,88,113
84,127,202
72,96,127
69,127,141
89,102,258
32,102,191
72,111,224
65,126,118
86,112,277
69,142,187
32,100,223
65,132,167
32,95,132
86,125,237
69,137,188
82,109,72
89,110,119
32,127,164
83,149,234
77,105,169
79,119,301
84,136,273
72,89,142
32,134,185
79,109,497
80,105,274
69,147,111
82,122,139
65,149,139
84,129,171
73,88,255
79,126,301
78,107,202
32,117,127
71,132,174
79,128,259
73,89,193
78,103,119
71,122,128
188,127,406
32,125,200
66,109,304
85,98,205
84,113,127
32,103,174
84,121,324
72,89,115
69,117,125
89,116,266
186,888,564
82,137,225
69,136,87
32,97,196
8,835,775
222,107,528
82,120,159
69,139,77
32,111,167
83,143,309
84,119,142
73,98,234
76,172,167
32,143,251
83,157,194
77,97,271
65,110,145
76,320,181
32,130,366
69,160,108
78,82,160
79,141,256
85,97,75
71,128,154
72,91,117
32,144,125
84,111,375
79,136,113
32,140,195
82,147,384
69,122,78
84,124,132
65,155,197
73,105,121
78,93,138
32,124,146
81,303,240
85,96,103
65,125,251
76,144,182
