VK,HT,FT
16,129,-1
73,168,121
32,120,141
67,496,897
65,169,170
77,381,167
69,169,99
32,111,125
72,131,232
69,154,118
82,114,160
69,173,136
32,147,122
70,158,231
79,155,1156
82,140,171
32,111,168
76,159,195
85,114,172
78,106,136
67,328,968
72,129,167
32,150,129
65,186,142
78,109,223
68,175,322
32,134,225
79,122,146
82,130,190
68,108,121
69,191,99
82,43,176
69,164,473
68,108,141
32,137,171
84,125,149
72,130,167
69,131,120
32,109,51
67,517,716
82,112,165
85,95,142
78,146,210
67,836,118
72,132,213
89,140,148
32,102,446
83,133,185
72,122,126
82,91,175
73,99,190
77,588,992
80,112,226
32,176,215
82,112,159
79,114,343
76,167,588
32,189,249
65,164,219
78,120,232
68,108,329
32,139,221
83,132,79
79,277,146
77,512,65
69,152,113
32,133,167
65,162,318
83,157,102
8,507,750
83,201,607
65,193,191
76,210,138
77,605,690
79,274,143
78,79,123
32,126,183
78,123,162
73,207,178
71,979,560
73,112,167
82,142,91
73,104,182
190,59,990
32,171,287
16,121,318
73,80,108
84,141,293
32,146,130
87,164,953
65,146,135
83,171,196
32,160,1215
65,144,179
32,108,165
76,208,231
73,123,353
84,192,126
76,255,298
69,162,114
32,147,141
80,179,245
82,142,160
73,104,137
67,468,827
69,218,109
89,144,242
32,152,159
70,117,241
79,104,215
82,140,269
32,109,220
87,154,181
72,120,258
65,162,223
84,143,345
32,172,162
16,265,364
73,112,248
222,182,597
77,582,326
32,150,161
85,144,552
83,148,281
69,117,115
68,46,112
32,134,421
84,149,170
79,87,275
32,148,145
8,700,317
188,4,224
32,68,168
66,767,465
85,72,59
84,154,222
32,126,164
87,64,189
65,153,132
83,156,198
32,110,264
86,943,816
69,152,117
82,114,178
89,141,165
32,145,139
80,70,227
76,185,47
69,136,112
65,161,116
83,179,640
69,132,158
68,167,119
32,126,171
87,163,277
73,121,149
84,140,234
72,120,190
32,151,164
84,126,244
72,124,168
69,103,105
32,112,229
70,151,900
79,154,186
68,167,144
190,492,219
32,149,223
16,365,513
73,123,151
32,133,545
69,136,213
65,221,386
84,125,194
32,126,261
83,224,440
85,120,173
83,165,339
72,127,157
73,117,98
32,189,230
79,159,201
70,45,287
84,120,223
69,182,113
78,113,101
188,792,767
32,104,148
65,109,137
78,107,162
68,112,301
32,112,53
16,165,939
78,105,183
73,84,296
74,503,738
79,253,82
222,549,485
83,120,608
32,189,160
73,186,281
83,216,378
32,149,226
68,138,247
69,131,91
70,143,190
73,99,98
78,81,228
73,112,152
84,141,248
69,160,128
76,157,239
89,61,200
32,19,171
65,34,159
86,421,713
79,112,208
76,177,563
8,109,757
66,69,557
79,150,909
86,11,771
69,309,263
32,101,129
65,154,201
86,186,663
69,167,113
82,159,342
65,143,206
71,859,603
69,138,50
32,102,118
73,113,453
78,79,183
32,158,156
84,60,206
72,120,131
65,137,142
84,145,295
32,127,254
82,132,173
69,139,118
71,860,834
65,193,127
82,128,340
68,158,302
190,75,325
32,190,152
16,170,581
84,165,194
72,51,213
69,179,228
32,147,130
82,150,111
73,112,155
67,603,483
69,182,228
32,152,94
87,170,283
65,139,302
83,166,292
78,117,217
222,789,718
84,129,191
32,127,164
84,145,222
79,151,190
32,138,250
83,181,647
84,139,108
85,119,98
67,696,480
75,61,195
89,115,189
32,18,153
8,258,1184
73,93,118
67,273,199
75,468,84
89,144,175
32,171,122
79,171,149
82,140,173
32,121,497
72,86,205
65,226,397
82,118,50
68,116,109
188,966,928
32,147,221
65,164,169
78,70,217
68,167,39
32,92,170
69,135,346
86,829,768
69,144,249
82,111,159
89,104,281
84,110,472
72,80,97
73,111,172
78,110,105
71,701,91
32,139,295
84,118,242
65,141,124
83,203,189
84,99,296
69,174,143
68,106,139
32,113,149
70,75,128
82,139,156
69,139,63
83,162,648
72,128,159
190,884,993
32,138,217
16,195,164
84,141,220
72,122,86
69,150,118
32,102,45
67,594,432
82,135,277
85,105,229
78,108,222
83,55,406
8,730,944
67,218,860
72,102,198
89,119,212
32,96,249
83,137,142
72,101,141
82,118,164
73,122,280
77,125,850
80,104,272
32,131,136
82,152,278
79,112,186
76,164,160
32,117,130
87,161,160
65,191,175
83,200,207
78,130,167
222,660,480
84,125,282
32,171,159
68,159,111
82,114,136
69,131,149
78,91,106
67,759,625
72,79,212
69,153,144
68,139,368
32,45,321
73,123,160
78,130,218
32,155,304
77,890,114
65,169,227
89,122,203
79,118,157
32,107,67
83,172,404
65,142,241
85,88,155
67,458,504
69,168,93
32,141,240
65,139,365
78,117,276
68,142,355
32,129,196
84,130,173
72,34,180
69,201,113
32,143,160
83,179,231
72,120,199
82,125,173
73,111,148
77,26,619
80,99,175
32,183,189
87,148,188
65,108,194
83,176,370
32,133,273
78,104,183
73,111,146
67,820,821
69,173,168
32,109,122
65,145,184
78,101,219
68,199,139
32,110,187
82,143,231
8,804,695
87,163,722
65,165,158
82,89,175
77,183,801
190,221,393
32,161,106
16,197,436
84,310,251
72,124,103
69,154,118
32,102,128
83,179,386
65,173,200
76,148,275
77,932,860
79,109,144
78,130,153
32,118,110
78,80,182
73,123,171
71,821,12
73,84,415
82,145,242
73,84,123
32,130,136
85,127,34
83,82,183
69,211,110
68,113,143
78,69,216
73,112,135
8,120,937
32,175,153
78,85,202
73,117,175
67,206,374
69,179,118
32,55,158
84,130,185
72,122,190
73,92,180
67,631,283
75,817,834
32,143,205
67,356,847
85,116,33
84,48,541
83,136,370
32,102,222
79,109,149
70,167,178
32,150,156
83,143,224
