VK,HT,FT
16,368,-1
74,622,690
69,144,145
84,150,140
222,100,447
83,157,169
32,168,120
80,104,265
73,106,181
90,308,219
65,138,452
32,119,197
73,103,260
83,135,210
32,113,222
65,130,196
77,105,230
65,125,132
73,99,189
78,102,131
71,125,136
190,115,318
32,276,140
8,621,818
65,137,195
90,273,229
73,99,189
78,102,131
71,125,136
190,115,318
32,276,140
16,317,417
73,105,185
70,134,232
32,131,183
89,112,212
79,118,217
85,100,82
32,131,183
65,128,181
82,122,151
69,130,84
32,102,167
84,122,260
73,99,189
82,123,176
69,130,84
68,150,177
32,115,194
79,105,342
70,134,232
32,131,183
67,112,327
72,107,224
65,137,133
73,99,189
78,102,131
32,126,139
80,104,265
73,106,181
90,308,219
65,138,452
32,119,197
76,172,199
73,99,189
75,107,157
69,144,145
32,105,185
16,267,326
80,116,230
73,106,181
90,308,219
65,138,452
32,119,197
16,267,326
72,100,190
85,98,198
84,124,223
32,111,145
65,128,181
78,90,153
68,128,120
32,94,126
16,267,326
68,135,198
79,118,217
77,105,230
73,99,189
78,102,131
79,118,217
69,144,145
83,162,230
188,132,459
32,136,176
84,122,260
72,96,121
69,125,128
78,85,146
32,125,137
71,126,187
73,99,189
86,120,243
69,144,180
32,94,192
74,370,963
69,144,145
84,150,140
222,100,447
83,157,169
32,168,120
8,621,818
16,307,345
72,100,190
69,137,137
84,150,140
222,100,447
83,157,169
32,168,120
65,130,196
32,99,118
84,122,260
82,123,176
89,104,128
190,115,318
32,276,140
16,317,417
84,117,228
72,95,164
69,127,132
32,110,113
69,144,145
77,105,230
80,107,233
76,172,199
79,118,217
89,112,212
69,144,145
32,105,185
84,122,260
72,96,121
69,125,128
82,124,108
69,130,84
32,102,167
73,103,260
83,135,210
32,113,222
65,130,196
76,216,200
87,156,253
65,136,98
89,112,212
83,155,226
86,120,243
8,531,614
32,140,461
86,120,243
69,144,180
82,118,75
89,106,126
32,115,167
67,112,327
72,107,224
69,137,137
82,124,108
70,134,232
85,98,198
76,172,199
32,134,349
65,128,181
78,90,153
68,128,120
32,94,126
70,122,281
82,123,176
73,99,202
69,144,145
78,85,146
68,127,124
76,172,199
89,114,164
188,132,459
32,136,176
65,128,181
78,90,153
68,128,120
32,94,126
84,120,186
72,91,134
69,121,135
32,107,130
80,104,265
73,106,181
90,308,219
65,138,452
32,119,197
73,103,260
83,135,210
32,113,222
65,130,196
76,216,200
87,156,253
65,136,98
89,112,212
83,155,226
32,125,219
80,104,265
82,123,176
69,130,84
80,116,230
65,137,195
82,122,151
69,130,84
68,150,177
32,115,194
70,122,281
65,137,195
83,165,218
84,113,188
32,111,145
65,128,181
78,90,153
68,128,120
32,94,126
72,104,260
79,118,217
84,124,223
190,115,318
32,276,140
8,621,818
16,307,345
74,526,993
8,531,614
32,140,461
16,267,326
74,66,689
69,144,145
84,150,140
222,100,447
83,157,169
32,168,120
8,621,818
32,140,461
73,103,260
83,135,210
32,113,222
65,130,196
32,99,118
70,122,281
82,123,176
65,137,195
78,94,172
67,125,282
72,107,224
73,94,72
83,141,210
69,156,115
188,132,459
32,136,176
65,128,181
78,90,153
68,128,120
32,94,126
84,120,186
72,91,134
69,121,135
89,112,212
32,115,167
72,104,260
65,116,122
86,120,243
69,144,180
32,94,192
65,120,163
32,99,118
86,120,243
69,144,180
82,118,75
89,106,126
32,115,167
83,151,262
77,105,230
79,118,217
84,124,223
72,96,140
32,144,153
79,105,342
80,116,230
69,144,145
82,124,108
65,137,195
84,130,158
73,99,189
79,118,217
78,95,235
32,125,137
71,126,187
79,118,217
73,99,189
78,102,131
71,125,136
188,132,459
32,136,176
66,110,223
85,98,198
84,124,223
32,111,145
84,122,260
72,96,121
69,125,128
89,112,212
186,259,319
82,123,176
69,130,84
32,102,167
8,621,818
222,100,447
82,123,176
69,130,84
32,102,167
83,151,262
84,113,188
73,99,189
76,172,199
32,134,349
83,151,262
77,105,230
65,125,132
76,216,200
32,134,349
69,144,145
78,85,146
79,118,217
85,100,82
71,126,187
72,100,190
32,144,153
84,122,260
79,146,121
32,131,193
82,137,302
69,130,84
84,150,140
65,159,176
73,99,189
78,102,131
32,126,139
81,917,142
85,98,198
65,137,195
76,216,200
73,99,189
84,145,182
89,112,212
190,115,318
32,276,140
16,317,417
73,105,185
32,117,163
85,98,198
83,136,155
85,98,198
83,136,155
65,137,195
76,216,200
8,531,614
65,137,195
76,216,200
89,114,164
32,115,167
79,105,342
82,115,160
68,134,266
69,144,145
82,124,108
32,112,143
65,128,181
32,99,118
83,151,262
84,113,188
65,159,176
78,94,172
68,129,128
65,137,195
82,122,151
68,134,266
32,102,157
80,104,265
69,144,145
80,116,230
69,144,145
82,124,108
79,118,217
78,95,235
73,89,189
32,123,197
80,104,265
73,106,181
90,308,219
65,138,452
32,119,197
87,154,234
73,99,189
84,145,182
72,96,140
32,144,153
65,128,181
32,99,118
84,122,260
85,98,198
82,123,176
66,110,223
79,118,217
32,134,184
67,112,327
82,123,176
85,98,198
83,136,155
84,113,188
190,115,318
32,276,140
16,317,417
73,105,185
70,134,232
32,131,183
89,112,212
79,118,217
85,100,82
222,100,447
86,120,243
69,144,180
32,94,192
78,96,247
69,144,145
86,120,243
69,144,180
82,118,75
72,100,190
65,137,133
68,135,198
8,531,614
32,140,461
72,104,260
65,116,122
68,135,198
32,102,157
65,128,181
32,99,118
84,122,260
85,98,198
82,123,176
66,110,223
79,118,217
32,134,184
67,112,327
82,123,176
85,98,198
83,136,155
84,113,188
188,132,459
32,136,176
89,112,212
79,118,217
85,100,82
32,131,183
72,104,260
65,116,122
86,120,243
69,144,180
32,94,192
79,105,342
8,531,614
84,124,223
79,146,121
32,131,193
68,122,442
79,118,217
32,134,184
73,103,260
84,145,182
32,111,145
73,103,260
77,110,209
69,148,248
68,150,177
73,99,189
65,137,195
84,130,158
69,144,145
76,172,199
89,114,164
32,115,167
67,112,327
8,531,614
66,110,223
69,144,145
65,137,195
8,531,614
67,125,282
65,137,195
85,98,198
83,136,155
69,156,115
32,105,185
73,103,260
84,145,182
32,111,145
73,103,260
83,135,210
32,113,222
84,122,260
72,96,121
69,125,128
32,107,130
66,110,223
69,144,145
83,162,230
84,113,188
32,111,145
84,122,260
65,159,176
83,165,218
84,113,188
73,99,189
78,102,131
71,125,136
32,131,183
84,122,260
72,96,121
73,86,65
78,102,131
71,125,136
32,131,183
69,144,145
86,120,243
69,144,180
82,118,75
190,115,318
32,276,140
16,317,417
73,105,185
32,117,163
68,122,442
79,118,217
78,95,235
84,124,223
8,531,614
222,100,447
84,124,223
32,111,145
84,122,260
72,96,121
73,86,65
78,102,131
75,107,157
32,131,183
65,128,181
78,90,153
89,112,212
32,115,167
79,105,342
84,124,223
72,96,140
69,127,131
82,124,108
32,112,143
80,104,265
73,106,181
90,308,219
65,138,452
32,119,197
67,112,327
72,107,224
65,137,133
73,99,189
78,102,131
32,126,139
80,104,265
70,134,232
8,531,614
79,118,217
70,134,232
69,144,145
82,124,108
83,155,226
32,125,219
65,130,196
78,90,153
89,112,212
72,100,190
73,94,72
8,531,614
89,112,212
8,531,614
84,124,223
72,96,140
73,86,65
78,102,131
71,125,136
32,131,183
83,151,262
73,99,189
77,110,209
73,99,189
76,172,199
65,137,195
82,122,151
190,115,318
32,276,140
