VK,HT,FT
16,379,-1
77,958,718
79,101,54
78,128,261
68,672,597
79,104,29
32,92,45
16,214,332
84,165,57
65,82,15
67,916,2
79,101,41
32,83,0
73,107,0
83,114,130
32,68,219
84,104,78
72,680,338
17,751,545
65,97,70
16,963,690
73,33,185
70,844,597
32,132,115
89,690,956
79,124,146
85,307,323
222,751,84
82,79,245
69,77,171
32,99,0
73,121,197
78,150,24
32,66,0
84,97,224
72,274,190
69,38,95
32,78,204
77,123,429
79,98,93
68,628,760
32,44,30
70,536,204
79,96,148
82,81,200
32,71,0
83,135,113
79,98,58
77,636,726
69,77,153
32,95,26
68,857,631
69,115,102
76,1,617
73,99,0
67,843,595
73,53,233
79,90,65
85,208,554
83,106,106
32,115,175
72,659,951
79,88,151
77,574,662
69,78,151
83,3,0
84,111,185
89,687,587
76,726,816
69,29,111
32,105,30
16,74,539
77,315,685
69,69,155
8,502,289
173,372,247
83,83,0
84,64,202
89,223,795
76,996,899
69,118,146
32,67,0
16,108,546
77,926,690
69,60,152
88,628,224
73,101,331
67,948,81
65,88,163
78,134,166
32,121,688
70,476,56
79,96,101
68,248,700
188,83,828
32,76,105
16,569,486
77,993,380
79,96,95
78,102,65
68,492,101
79,83,70
32,106,25
16,231,744
84,80,72
65,96,232
67,836,432
79,104,167
32,111,35
73,109,250
83,76,198
32,87,196
84,41,231
72,919,558
69,47,161
32,118,193
80,749,42
76,776,302
65,78,36
67,41,68
69,66,46
32,72,0
71,746,717
79,55,71
8,570,393
84,101,12
79,97,18
32,147,171
71,256,737
79,94,83
16,119,76
49,871,203
32,40,462
16,336,12
84,88,109
72,887,767
69,65,103
73,105,0
82,77,378
32,78,138
68,567,660
69,59,85
76,606,590
73,73,552
67,203,269
73,114,198
79,96,124
85,718,290
83,91,191
8,438,749
83,45,184
32,90,94
70,466,477
79,85,115
8,497,819
16,273,235
66,553,866
69,101,80
73,109,272
78,150,80
71,462,734
32,130,43
65,78,229
32,93,11
16,498,648
83,120,91
79,113,85
85,665,710
84,154,277
72,231,458
69,22,129
82,84,0
78,64,105
69,72,138
82,70,277
32,71,17
66,471,35
89,831,223
32,70,395
72,691,542
69,56,182
65,77,264
82,91,0
84,133,196
188,757,590
32,101,170
77,895,933
89,380,564
32,54,259
80,624,9
69,60,151
82,88,105
83,58,126
79,125,74
78,132,57
65,85,271
76,466,724
32,62,0
70,586,57
65,80,160
86,596,389
79,103,58
82,72,0
73,133,0
84,113,136
69,39,86
32,62,0
87,842,156
8,185,12
73,172,172
83,47,182
32,99,0
68,742,626
69,100,234
70,262,561
73,86,273
78,82,0
73,115,187
84,96,65
69,16,167
76,757,881
89,758,267
32,70,289
84,82,141
72,812,367
69,69,144
32,109,272
16,168,175
68,9,730
69,56,85
80,321,934
32,74,109
16,345,968
83,142,237
79,94,60
85,536,421
84,106,117
72,229,510
32,95,273
16,804,536
66,353,285
81,952,921
32,122,279
67,751,425
72,349,907
73,82,43
67,32,971
75,246,549
69,100,74
78,127,179
190,654,313
32,109,0
16,565,874
73,129,408
84,85,179
222,957,418
83,98,126
32,122,139
87,574,784
79,117,57
78,22,151
68,676,152
69,42,154
82,67,0
85,108,304
70,96,846
8,602,826
70,400,854
85,631,114
76,806,593
8,168,71
83,84,174
32,57,126
87,508,676
79,105,111
78,163,120
68,344,263
69,99,112
82,64,368
70,604,427
85,685,796
76,972,666
188,238,248
32,88,91
77,70,767
79,76,167
85,697,380
84,91,0
72,362,481
69,101,193
8,553,137
173,647,662
87,651,128
65,68,129
84,70,196
69,52,18
82,79,212
73,107,224
78,99,125
71,181,765
32,72,73
70,551,836
76,141,245
65,92,146
86,461,702
79,100,122
82,87,162
32,136,252
65,72,0
76,636,886
87,745,127
65,94,167
89,597,308
83,140,120
32,92,0
72,578,695
65,83,39
86,894,94
83,137,241
8,471,232
83,134,122
32,120,189
77,46,423
69,131,96
32,110,69
67,15,834
79,92,95
77,14,136
73,119,120
78,168,47
71,627,845
32,83,122
66,275,57
65,60,97
67,338,865
75,165,374
32,74,52
70,887,799
79,123,24
82,83,310
32,53,432
77,144,627
79,100,112
82,72,198
69,79,172
16,264,857
32,108,149
16,147,733
8,784,755
16,992,38
49,317,192
32,102,186
16,597,906
84,80,114
72,300,85
69,86,33
32,62,330
83,133,170
69,71,172
82,71,111
86,744,375
73,139,184
67,582,301
69,34,98
32,75,0
73,127,470
83,63,109
32,72,257
65,73,327
87,891,106
8,872,824
76,388,885
87,428,566
65,72,356
89,796,524
83,34,127
32,73,275
71,839,377
82,103,56
69,84,149
65,75,254
84,56,112
190,941,269
32,91,15
16,975,702
73,130,79
222,892,847
77,995,144
32,127,174
76,41,777
8,3,278
65,91,164
76,460,314
87,302,585
65,94,123
89,271,485
83,65,225
32,93,61
71,557,50
82,99,201
69,106,91
84,137,27
69,85,68
68,812,484
32,96,19
87,711,909
