VK,HT,FT
16,268,-1
87,68,240
72,131,0
73,138,0
76,114,0
69,2,0
32,2,55
84,86,71
72,66,0
69,69,10
32,78,90
73,103,244
78,123,58
68,99,6
73,3,47
86,92,434
73,84,120
68,145,0
85,139,0
65,91,34
76,83,83
32,69,81
72,64,32
65,40,56
83,157,88
32,96,66
65,69,275
32,121,34
82,87,412
73,77,67
71,61,8
72,109,23
84,59,39
32,150,40
84,156,98
79,141,15
32,125,39
80,176,30
79,502,63
8,716,321
82,77,1343
79,76,46
84,92,44
69,135,15
67,84,0
84,108,206
32,115,195
84,99,15
72,128,112
69,85,83
77,122,109
83,158,125
76,63,228
69,154,31
8,252,261
69,85,646
76,95,10
86,57,37
69,115,74
83,107,0
188,85,627
32,88,315
84,110,33
72,100,126
65,168,7
84,167,24
32,109,1084
82,75,87
73,95,24
71,45,21
72,112,20
84,39,0
32,55,0
73,102,66
83,109,104
32,103,15
78,138,24
79,117,0
84,91,48
32,119,12
65,105,0
66,117,79
83,221,72
79,157,81
76,70,98
85,69,233
84,77,0
69,137,23
190,69,1367
32,93,95
16,172,151
82,93,87
69,60,0
65,69,412
83,119,128
79,139,38
78,90,22
65,94,9
8,172,465
69,102,0
65,104,30
83,90,0
79,135,35
78,110,0
65,43,0
66,82,99
76,68,7
69,68,0
32,104,7
82,160,285
69,104,80
83,72,115
84,58,78
82,140,107
73,116,47
67,97,0
84,87,218
73,264,19
79,101,19
78,109,121
83,78,0
32,93,74
79,77,37
78,153,25
32,103,84
67,202,31
69,77,82
82,120,64
84,118,0
65,123,4
73,144,85
78,74,154
32,118,78
68,63,493
65,117,7
78,102,76
71,67,27
69,95,0
82,109,0
79,71,7
85,85,25
83,100,0
32,88,32
87,146,54
69,61,0
65,133,58
80,63,121
79,136,125
78,77,82
83,84,81
32,77,0
77,68,125
85,125,434
83,93,19
84,103,198
32,92,164
66,85,62
69,16,46
32,77,36
80,126,295
85,93,127
84,42,39
32,93,55
73,149,178
78,76,0
32,77,37
186,42,88
8,689,659
80,226,381
76,100,159
65,69,27
67,101,294
69,22,214
32,61,100
70,27,63
79,98,78
82,141,31
32,94,59
80,89,175
85,77,276
66,69,206
76,88,108
73,100,0
67,93,101
32,132,63
83,132,6
65,124,66
70,126,74
69,109,0
84,93,61
89,93,0
190,63,21
13,222,995
16,117,354
78,156,7
79,415,193
66,90,130
79,66,8
68,134,97
89,136,67
32,87,96
78,118,1263
69,528,58
68,131,652
83,109,30
32,113,211
65,124,111
32,93,0
77,61,151
65,130,0
67,126,73
72,69,32
73,114,31
78,80,39
68,97,69
32,99,66
8,1105,344
69,70,237
32,119,22
71,88,573
85,65,6
78,93,87
32,135,370
84,189,127
79,77,0
32,139,0
82,131,112
69,118,122
80,141,0
69,99,99
76,124,37
32,160,0
8,378,347
68,87,456
69,87,0
70,61,131
69,113,51
78,91,70
68,84,87
32,74,36
84,69,69
72,99,1
69,53,28
73,68,87
82,112,14
32,118,109
72,77,22
79,211,102
77,113,64
69,60,143
32,102,3
70,77,854
82,67,79
79,142,42
77,126,0
32,61,15
82,83,190
79,133,0
66,123,142
69,105,0
82,98,106
83,106,22
190,159,163
32,101,80
16,157,59
84,77,659
72,104,118
69,133,0
83,75,91
69,146,37
32,102,57
65,147,75
82,133,7
69,140,9
32,142,53
87,117,77
69,65,96
65,115,77
80,83,65
79,149,86
78,156,148
83,113,18
32,96,16
79,125,349
70,61,0
32,73,38
87,28,0
65,78,111
82,62,14
69,85,0
8,170,112
188,85,1178
32,69,276
65,118,47
78,157,45
68,10,0
32,112,0
72,170,75
65,68,122
86,102,205
69,20,5
32,70,79
78,93,62
79,155,0
32,112,108
80,123,16
76,93,79
65,120,35
67,101,47
69,116,163
32,96,361
73,39,82
78,85,55
32,109,78
67,127,91
73,117,76
86,37,450
73,77,599
76,31,432
32,42,113
83,115,144
79,105,12
67,99,127
73,72,62
69,77,8
84,101,75
89,81,0
190,69,0
16,563,63
84,105,30
72,124,111
69,120,7
82,141,0
69,135,30
32,69,104
73,108,31
83,224,34
32,117,31
65,77,31
32,93,44
68,88,0
73,58,0
70,11,75
69,98,26
82,91,0
69,122,39
78,68,76
67,184,0
69,98,0
32,113,60
66,69,79
69,85,87
84,252,170
87,51,41
69,108,277
78,76,63
32,173,111
71,78,311
85,90,28
78,12,115
83,67,25
32,138,5
84,111,321
72,97,22
65,154,0
84,95,0
32,53,0
65,0,64
82,130,205
69,119,23
32,126,0
65,91,99
80,132,112
82,141,49
79,157,208
80,89,59
82,96,0
73,132,47
65,67,17
84,113,131
69,56,142
32,195,77
70,87,87
79,78,32
82,77,0
32,157,0
83,136,235
69,154,62
76,198,99
70,126,0
32,1,23
68,105,72
69,92,87
70,85,71
69,104,0
78,69,72
83,101,47
69,83,84
32,132,88
65,83,106
78,100,9
68,104,0
32,92,98
82,94,0
69,136,33
67,99,241
82,61,252
65,190,155
84,132,141
8,68,885
69,72,570
65,45,28
84,141,8
73,62,120
79,109,0
78,134,47
188,41,0
32,138,0
65,97,31
78,64,7
68,129,0
32,105,19
84,92,59
72,112,0
79,159,10
83,75,0
69,102,0
32,156,53
84,90,0
72,174,47
65,136,0
84,93,0
32,117,23
72,150,44
65,125,24
86,143,0
69,85,0
32,85,21
78,197,0
79,163,34
32,101,110
79,61,186
84,101,23
72,97,0
69,158,21
82,113,87
32,148,10
85,61,111
83,78,0
69,127,0
32,78,449
84,79,193
72,71,0
65,21,27
84,118,69
32,117,1252
8,152,611
78,132,210
32,109,293
84,102,151
79,249,0
32,104,29
80,108,280
73,195,63
76,155,260
69,93,0
32,0,21
85,61,970
80,157,44
