VK,HT,FT
16,479,-1
87,486,603
69,141,234
32,149,207
67,773,623
65,996,920
78,142,203
32,149,207
78,142,203
79,646,522
84,99,281
32,149,207
65,588,99
76,881,978
79,659,215
87,30,440
32,149,207
83,94,251
84,99,281
82,198,888
73,756,867
67,238,737
84,99,281
69,141,234
82,548,609
32,149,207
71,901,290
85,917,985
78,142,203
32,149,207
67,481,76
79,503,203
78,142,203
84,99,281
82,295,845
79,68,245
76,431,342
32,149,207
76,593,49
65,104,873
87,515,102
83,428,98
32,149,207
84,99,281
79,577,339
32,149,207
66,462,517
69,141,234
32,149,207
73,154,700
77,435,219
80,497,950
76,44,551
69,141,234
77,772,637
69,141,234
78,142,203
84,99,281
69,141,234
68,115,177
32,149,207
73,711,835
78,142,203
32,149,207
84,99,281
72,755,799
69,141,234
32,149,207
16,15,543
85,449,521
78,142,203
73,90,787
84,99,281
69,141,234
68,945,77
32,149,207
16,639,273
83,736,816
84,99,281
65,129,176
84,99,281
69,141,234
83,367,865
190,80,5
32,149,207
16,937,850
87,483,396
69,141,234
32,149,207
77,747,850
85,449,518
83,866,996
84,99,281
32,149,207
80,138,268
82,565,473
79,100,430
84,99,281
69,141,234
67,351,648
84,99,281
32,149,207
79,450,196
85,243,286
82,886,127
32,149,207
16,381,730
83,258,520
69,141,234
67,567,822
79,68,183
78,142,203
68,125,581
32,149,207
16,726,277
65,223,996
77,533,490
69,141,234
78,142,203
68,50,699
77,426,250
69,141,234
78,142,203
84,99,281
32,149,207
16,641,690
82,527,902
73,792,810
71,885,746
72,467,464
84,99,281
83,391,288
190,557,126
32,149,207
16,656,571
87,332,428
69,141,234
32,149,207
65,302,166
82,226,184
69,141,234
32,149,207
71,24,867
85,577,252
65,945,701
82,830,488
65,12,998
78,142,203
84,99,281
69,141,234
68,287,704
32,149,207
84,99,281
72,297,950
69,141,234
32,149,207
82,931,477
73,943,121
71,420,989
72,665,980
84,99,281
32,149,207
84,99,281
79,468,548
32,149,207
66,869,672
69,141,234
65,633,813
82,191,0
32,149,207
65,522,965
82,877,893
77,513,692
83,9,538
32,149,207
73,905,180
78,142,203
32,149,207
84,99,281
72,833,374
69,141,234
32,149,207
67,29,306
79,510,599
78,142,203
83,842,705
84,99,281
73,220,947
84,99,281
85,657,708
84,99,281
73,981,250
79,670,804
78,142,203
32,149,207
65,174,184
78,142,203
68,542,304
32,149,207
87,695,76
69,141,234
32,149,207
67,118,767
65,941,120
78,142,203
32,149,207
78,142,203
79,660,942
84,99,281
32,149,207
76,356,862
79,680,268
8,622,120
69,141,234
84,99,281
32,149,207
84,99,281
72,238,694
73,112,582
83,439,573
32,149,207
82,926,45
73,602,13
71,106,578
72,5,261
84,99,281
32,149,207
66,976,709
69,141,234
32,149,207
84,99,281
65,58,354
75,923,137
69,141,234
78,142,203
32,149,207
65,251,932
87,276,463
65,868,323
85,680,232
8,142,879
89,323,890
32,149,207
70,397,985
82,392,810
79,994,561
77,67,652
32,149,207
85,103,996
83,609,541
190,355,290
32,149,207
16,306,453
79,626,146
85,756,292
82,400,816
32,149,207
8,725,912
16,546,213
87,527,427
69,141,234
32,149,207
67,209,729
65,276,951
78,142,203
32,149,207
78,142,203
79,510,732
84,99,281
32,149,207
65,900,844
76,639,199
79,401,109
87,569,964
32,149,207
84,99,281
72,978,134
69,141,234
32,149,207
65,231,361
67,923,727
84,99,281
73,505,337
79,866,995
78,142,203
83,161,593
32,149,207
79,733,570
70,729,317
32,149,207
65,394,340
32,149,207
70,305,860
69,141,234
87,862,72
188,552,197
32,149,207
85,794,876
78,142,203
8,543,134
87,268,132
32,149,207
85,362,300
78,142,203
66,613,615
65,518,124
76,628,153
65,756,292
78,142,203
67,133,119
69,141,234
68,300,899
32,149,207
80,845,721
69,141,234
79,705,761
80,279,349
76,429,496
69,141,234
32,149,207
84,99,281
79,531,926
32,149,207
78,142,203
69,141,234
71,714,407
65,975,981
84,99,281
73,765,731
86,968,478
69,141,234
76,41,33
89,741,770
32,149,207
65,753,925
71,418,850
61,160,449
70,71,834
69,141,234
67,562,314
84,99,281
32,149,207
8,237,0
70,447,947
69,141,234
67,621,719
84,99,281
32,149,207
79,577,136
85,231,805
82,450,431
32,149,207
87,538,744
65,173,714
89,752,336
32,149,207
79,983,292
70,940,597
32,149,207
76,914,651
73,897,116
70,381,720
69,141,234
190,10,45
32,149,207
16,644,816
73,436,844
70,678,235
32,149,207
87,385,640
69,141,234
32,149,207
65,217,966
76,225,988
79,437,499
87,630,667
32,149,207
84,99,281
72,19,162
73,753,335
83,628,609
32,149,207
86,337,381
73,821,38
79,811,426
76,41,951
65,124,284
84,99,281
73,107,683
79,291,466
78,142,203
32,149,207
79,50,300
70,281,123
32,149,207
79,181,206
85,134,573
82,556,983
32,149,207
82,68,93
73,395,289
71,167,16
72,106,634
84,99,281
83,676,159
32,149,207
84,99,281
79,548,633
32,149,207
84,99,281
65,773,810
75,60,330
69,141,234
32,149,207
80,868,614
76,586,758
65,30,987
67,96,953
69,141,234
188,317,81
32,149,207
73,740,614
84,99,281
32,149,207
73,774,808
83,853,867
32,149,207
79,337,326
78,142,203
76,800,501
89,817,280
85,602,556
8,823,801
87,602,196
72,112,49
69,141,234
82,717,705
69,141,234
32,149,207
87,361,287
73,711,385
76,858,8
32,149,207
73,833,914
84,99,281
32,149,207
83,623,185
84,99,281
79,846,815
80,100,597
16,828,839
191,509,242
32,149,207
16,880,861
87,610,142
69,141,234
32,149,207
87,990,350
73,50,949
76,118,353
32,149,207
78,142,203
79,760,339
84,99,281
32,149,207
66,82,33
69,141,234
32,149,207
65,246,352
66,693,5
76,760,994
69,141,234
32,149,207
84,99,281
79,750,623
32,149,207
72,790,51
85,715,473
78,142,203
84,99,281
188,723,869
32,149,207
83,384,669
79,333,874
77,437,598
69,141,234
84,99,281
72,713,974
73,481,622
78,142,203
71,364,925
32,149,207
77,532,16
65,733,181
78,142,203
89,465,897
32,149,207
79,282,239
70,450,311
32,149,207
85,745,347
83,965,774
32,149,207
80,689,625
82,940,895
8,437,145
82,21,799
69,141,234
76,486,161
89,202,147
