VK,HT,FT
16,812,-1
87,385,11
69,143,200
32,157,191
67,656,750
65,532,888
78,136,223
32,144,235
78,151,195
79,559,267
84,118,250
32,142,237
65,234,212
76,485,197
79,539,485
87,228,448
32,146,233
83,279,728
84,119,253
82,596,530
73,839,454
67,747,425
84,117,293
69,136,261
82,963,566
32,155,187
71,52,684
85,865,420
78,133,200
32,152,210
67,905,356
79,839,562
78,142,193
84,89,321
82,413,469
79,294,717
76,549,8
32,144,214
76,981,676
65,473,381
87,305,96
83,121,136
32,152,187
84,91,294
79,236,538
32,144,176
66,669,149
69,139,228
32,140,190
73,968,156
77,68,436
80,401,334
76,34,567
69,145,224
77,839,36
69,137,275
78,141,199
84,107,262
69,145,253
68,906,533
32,149,186
73,393,510
78,133,202
32,143,227
84,106,325
72,119,652
69,143,249
32,161,196
16,71,728
85,245,767
78,146,201
73,51,267
84,91,232
69,141,267
68,290,433
32,154,194
16,145,205
83,636,997
84,111,254
65,688,512
84,82,234
69,144,212
83,754,157
190,174,276
32,151,179
16,503,21
87,804,995
69,143,269
32,147,230
77,347,525
85,845,320
83,861,684
84,97,323
32,139,182
80,993,178
82,912,586
79,977,666
84,94,274
69,143,253
67,117,886
84,104,270
32,153,228
79,205,700
85,864,495
82,289,716
32,138,184
16,104,282
83,541,708
69,142,275
67,122,718
79,920,738
78,150,199
68,916,69
32,141,186
16,824,465
65,704,947
77,638,352
69,146,207
78,146,212
68,149,888
77,314,657
69,136,259
78,144,204
84,109,249
32,147,203
16,817,755
82,604,378
73,222,908
71,499,680
72,378,846
84,109,297
83,773,769
190,989,291
32,153,198
16,85,117
87,411,261
69,142,239
32,159,218
65,884,559
82,539,930
69,140,256
32,144,192
71,77,933
85,272,113
65,426,786
82,32,921
65,944,614
78,137,212
84,89,300
69,139,210
68,273,233
32,138,205
84,108,308
72,497,817
69,145,210
32,151,215
82,65,295
73,480,497
71,464,48
72,472,960
84,96,312
32,158,198
84,81,230
79,194,102
32,147,177
66,147,969
69,145,199
65,263,701
82,75,79
32,147,186
65,134,392
82,749,690
77,85,633
83,133,753
32,155,183
73,51,370
78,153,219
32,145,200
84,91,272
72,367,525
69,145,202
32,145,220
67,970,230
79,209,450
78,132,209
83,732,177
84,82,229
73,491,473
84,114,242
85,505,498
84,93,331
73,89,57
79,425,613
78,140,208
32,140,182
65,517,365
78,135,192
68,883,830
32,159,175
87,279,817
69,138,263
32,154,236
67,209,613
65,838,474
78,133,219
32,150,210
78,152,219
79,565,999
84,110,299
32,155,232
76,636,775
79,734,898
8,183,81
69,137,237
84,104,316
32,140,179
84,116,242
72,832,577
73,88,489
83,649,889
32,139,239
82,331,634
73,411,561
71,570,581
72,67,237
84,81,263
32,145,177
66,673,34
69,136,245
32,143,227
84,113,239
65,60,12
75,440,350
69,136,243
78,133,213
32,142,188
65,109,71
87,132,755
