VK,HT,FT
16,151,-1
84,91,111
72,66,220
69,124,112
32,127,135
71,8,429
65,96,103
83,159,128
8,247,303
89,138,255
83,103,103
32,56,91
65,144,110
82,65,115
69,144,108
32,96,166
84,126,309
8,260,757
16,190,386
71,137,450
65,144,162
89,102,56
32,141,101
80,44,168
69,105,79
79,198,310
80,70,90
76,145,177
69,156,74
32,79,152
65,163,288
82,108,138
69,114,72
32,127,98
84,117,185
72,81,116
69,81,83
32,121,118
76,73,329
79,45,188
8,39,720
65,144,128
83,66,52
84,74,150
32,104,66
71,132,140
79,112,78
85,117,92
80,88,142
8,45,314
82,80,344
79,95,95
85,128,91
80,114,115
32,64,252
73,169,126
78,106,206
32,64,127
84,128,45
72,105,109
69,74,188
32,93,91
87,181,179
79,83,150
73,111,221
8,224,1027
82,79,130
76,80,162
68,122,102
32,130,79
84,96,94
72,141,110
65,132,108
84,83,35
32,91,319
65,102,606
82,62,340
69,89,79
32,111,88
65,113,143
67,237,103
84,109,168
73,99,83
86,71,134
69,76,188
76,13,154
89,94,88
188,73,119
32,143,103
80,88,159
82,84,136
73,68,388
68,56,157
69,95,176
70,103,180
85,56,215
76,117,336
89,89,128
188,113,120
32,76,117
66,66,122
79,107,109
65,128,119
83,152,175
84,108,309
70,96,132
85,106,117
76,127,186
89,79,345
32,96,122
68,112,88
73,64,127
83,71,150
67,31,240
82,49,149
73,84,101
77,94,54
73,86,272
78,121,128
65,158,210
84,88,106
69,80,73
68,100,197
32,143,120
65,139,166
71,88,193
65,143,27
73,72,104
78,80,63
8,29,1044
66,105,249
78,78,100
83,174,87
8,88,456
78,132,228
83,64,191
84,171,270
190,102,508
32,226,69
16,306,120
84,136,109
72,86,110
69,59,77
82,137,152
69,27,48
222,112,224
83,64,128
32,103,132
78,133,266
79,97,156
32,149,294
83,112,119
85,75,90
67,123,133
72,91,91
32,57,160
84,126,3
72,67,84
73,80,114
78,74,270
71,146,237
32,100,130
65,76,98
83,218,274
32,109,271
71,78,137
65,140,46
89,70,218
32,164,151
83,85,108
8,183,319
67,137,237
73,50,104
86,113,118
73,92,180
76,118,112
32,115,475
82,96,53
