VK,HT,FT
16,490,-1
71,101,277
65,161,129
89,84,157
32,114,205
77,110,286
65,148,111
82,151,204
73,88,188
65,158,152
71,101,277
69,130,130
32,101,151
73,101,255
83,120,90
32,102,153
83,122,218
73,101,214
77,105,198
80,143,318
76,91,94
89,99,292
32,126,185
65,164,159
78,88,169
8,308,508
32,112,182
87,131,188
65,163,140
89,81,172
32,117,207
84,117,142
79,78,103
32,106,182
83,122,218
84,119,141
69,130,135
65,158,152
76,84,195
32,116,199
66,90,239
69,111,93
78,87,153
69,136,115
70,126,212
73,101,214
82,126,87
83,137,161
8,339,466
84,126,175
83,137,161
32,103,152
70,116,193
82,132,171
79,116,249
77,90,106
32,112,182
84,129,169
72,98,127
69,138,85
32,103,132
87,131,188
79,170,163
82,119,97
75,97,236
73,101,214
78,88,113
71,101,185
32,126,186
72,100,372
69,137,95
84,126,175
69,130,135
82,129,150
79,116,249
83,128,158
69,130,130
88,166,277
85,92,169
65,168,173
76,83,183
32,116,199
70,116,193
79,110,173
75,97,236
8,339,466
76,117,232
75,97,236
83,137,161
190,99,285
32,168,240
16,424,193
84,126,175
72,97,128
69,138,88
32,104,134
16,406,246
72,100,183
79,130,210
77,90,106
79,110,173
83,128,158
69,130,130
67,140,251
85,92,169
65,168,173
76,83,183
8,339,466
88,166,277
85,92,169
65,168,173
76,83,183
32,116,199
76,115,333
73,97,209
70,129,95
69,124,146
83,169,200
84,115,138
89,91,216
76,117,232
69,108,130
32,121,217
83,122,218
73,101,214
8,339,466
73,101,214
83,120,90
32,102,153
83,122,218
73,101,214
77,105,198
80,143,318
76,91,94
89,99,292
32,126,185
65,164,159
32,96,118
67,140,366
72,100,183
79,130,210
73,101,214
67,140,251
69,130,130
32,101,151
84,134,161
72,94,114
65,170,91
84,123,108
32,94,136
79,110,173
84,126,175
72,97,128
69,138,88
82,131,116
32,92,152
76,115,333
65,158,152
90,172,760
89,91,216
32,126,185
80,106,248
69,134,126
79,110,173
80,140,179
76,91,94
69,108,130
32,121,217
77,110,286
65,148,111
75,96,141
69,121,109
8,339,466
84,126,175
65,136,245
75,96,141
69,121,109
190,99,285
32,168,240
16,424,193
84,126,175
65,136,245
75,96,141
69,121,109
32,101,151
65,173,166
32,96,118
77,110,286
79,110,173
77,90,106
69,130,130
78,87,153
84,131,121
32,116,164
65,164,159
78,88,169
68,119,174
32,92,135
84,129,169
72,98,127
73,129,130
78,88,113
71,101,185
8,339,466
75,97,236
32,112,182
65,164,159
66,89,234
79,110,173
85,86,106
84,126,175
32,116,164
84,136,195
72,102,162
73,129,130
83,120,90
16,508,302
186,291,726
32,112,182
72,100,372
79,130,210
87,126,180
32,112,182
77,110,286
65,148,111
78,92,154
89,91,216
32,126,185
72,100,372
73,128,129
71,101,277
72,106,209
189,83,184
79,110,173
87,126,180
8,339,466
80,137,245
79,110,173
87,126,180
69,130,130
82,129,150
69,149,94
68,119,174
32,92,135
71,92,459
65,168,103
89,85,147
32,114,205
69,105,307
88,166,277
69,130,130
67,140,251
85,92,169
84,126,175
73,101,214
86,129,127
69,131,154
83,169,200
32,103,152
65,164,159
82,151,204
69,137,98
32,86,93
84,134,161
72,94,114
69,130,71
82,131,116
69,149,94
32,86,93
79,110,173
85,86,106
84,126,175
32,116,164
84,136,195
72,102,162
69,138,85
82,131,116
69,149,94
16,508,302
191,18,652
32,112,182
78,94,187
8,308,508
16,508,302
70,126,212
69,124,146
87,126,180
32,112,182
84,129,169
79,78,103
32,106,182
79,110,173
78,92,130
8,308,508
78,94,187
79,110,173
78,92,130
69,136,115
190,99,285
32,168,240
16,424,193
73,80,184
84,128,202
222,100,159
83,132,148
32,103,152
66,90,239
69,111,93
67,140,251
65,158,152
85,92,169
83,137,161
69,130,130
32,101,151
71,92,459
65,168,103
89,85,147
83,137,161
32,103,152
65,164,159
82,151,204
69,137,98
78,87,153
222,100,159
84,126,175
32,116,164
68,119,174
82,132,171
73,88,188
86,129,127
69,131,154
32,101,151
84,134,161
8,339,466
78,94,187
32,97,208
84,115,96
79,78,103
32,106,182
69,105,307
8,339,466
66,89,234
69,113,95
32,101,151
84,134,161
72,94,114
69,130,71
32,103,132
66,90,239
69,111,93
83,169,200
84,115,138
32,182,169
84,136,195
72,102,162
69,138,85
89,91,216
32,126,185
67,140,366
65,158,152
78,87,151
32,97,208
66,90,239
69,111,93
190,99,285
32,168,240
16,424,193
76,117,232
73,97,225
86,129,127
73,101,214
78,88,113
71,101,185
32,126,186
84,129,169
72,98,127
69,138,85
32,103,132
83,122,218
84,119,141
82,132,171
65,157,162
73,101,214
71,101,277
72,106,209
84,126,175
32,116,164
76,115,333
73,97,209
70,129,95
69,124,146
84,126,175
8,339,466
83,137,161
84,119,141
89,91,216
76,117,232
69,108,130
32,121,217
73,101,255
83,120,90
32,102,153
84,129,169
72,98,127
69,138,85
32,103,132
71,92,459
82,132,171
69,137,98
65,158,152
84,127,111
69,130,135
83,169,200
84,115,138
32,182,169
89,91,216
69,130,130
84,126,175
32,116,164
77,110,286
79,110,173
83,128,158
84,119,141
32,182,169
72,100,372
65,159,99
82,151,204
68,119,174
189,83,184
87,126,180
79,159,169
82,119,97
75,97,236
73,101,214
78,88,113
71,101,185
32,126,186
76,115,333
73,97,209
70,129,95
69,124,146
83,169,200
84,115,138
89,91,216
76,117,232
69,108,130
32,121,217
84,134,161
72,94,114
69,130,71
82,131,116
69,149,94
32,86,93
73,101,255
83,120,90
190,99,285
32,168,240
16,424,193
73,80,184
84,128,202
32,116,164
84,136,195
65,136,245
75,96,141
69,121,109
83,169,200
32,103,152
85,92,169
67,140,251
78,94,187
8,308,508
67,140,251
85,92,169
78,94,187
73,101,214
78,88,113
71,101,185
188,100,249
32,112,197
73,101,255
78,88,113
84,131,121
69,130,135
82,129,150
8,339,466
76,117,232
73,97,225
71,101,277
69,130,130
78,87,153
67,140,251
69,130,130
32,101,151
65,173,166
78,88,169
68,119,174
32,92,135
66,90,239
82,132,171
65,157,162
86,125,173
69,131,154
82,129,150
89,80,125
32,126,185
84,117,142
79,78,103
32,106,182
87,131,188
79,170,163
32,111,209
65,164,159
32,96,118
87,131,188
79,170,163
77,90,106
65,148,115
78,92,154
190,99,285
32,168,240
16,424,193
73,80,184
84,128,202
32,116,164
68,119,174
79,110,173
69,130,130
83,169,200
78,94,187
222,100,159
84,126,175
32,116,164
84,136,195
65,136,245
75,96,141
69,121,109
32,101,151
84,134,161
72,94,114
65,170,91
84,123,108
32,94,136
70,116,193
79,110,173
82,119,97
32,92,152
65,164,159
32,96,118
87,131,188
79,170,163
77,90,106
65,148,115
78,92,154
32,97,208
84,115,96
79,78,103
32,106,182
87,131,188
79,170,163
32,111,209
65,164,159
32,96,118
77,110,286
65,148,111
78,92,154
190,99,285
32,168,240
16,424,193
70,126,212
79,110,173
82,119,97
32,92,152
65,164,159
77,101,206
8,339,466
32,112,182
87,131,188
8,339,466
77,101,206
65,148,115
78,92,154
32,97,208
84,115,96
79,78,103
32,106,182
87,131,188
79,170,163
32,111,209
65,164,159
78,88,169
79,110,173
84,126,175
72,97,128
69,138,88
82,131,116
32,92,152
77,110,286
65,148,111
78,92,154
188,100,249
32,112,197
73,101,255
84,124,146
222,100,159
83,132,148
32,103,152
74,409,704
85,92,169
83,137,161
84,119,141
32,182,169
67,140,366
79,110,173
78,92,130
86,125,173
69,131,154
78,87,153
73,101,214
69,130,130
78,87,153
84,131,121
190,99,285
32,168,240
16,424,193
71,101,277
65,161,129
89,84,157
83,137,161
32,103,152
74,340,585
85,92,169
83,137,161
84,119,141
32,182,169
87,131,188
65,163,140
78,87,151
32,97,208
84,115,96
79,78,103
32,106,182
8,408,476
84,126,175
32,116,164
84,136,195
79,78,103
32,106,182
67,140,366
79,110,173
65,158,152
83,137,161
84,119,141
32,182,169
84,136,195
72,102,162
82,132,171
79,116,249
85,86,106
71,101,277
72,106,209
32,112,182
84,129,169
72,98,127
69,138,85
73,101,214
82,126,87
32,92,152
76,115,333
65,158,152
90,903,419
89,91,216
32,126,185
76,115,333
73,97,209
70,129,95
69,124,146
32,101,151
65,173,166
78,88,169
68,119,174
32,92,135
67,140,366
79,110,173
76,117,232
69,108,130
67,140,251
84,128,218
32,116,164
85,92,169
78,94,187
69,136,115
77,101,206
80,143,318
76,91,94
79,110,173
89,91,216
77,101,206
69,130,130
78,87,153
84,131,121
190,99,285
