VK,HT,FT
16,192,-1
83,72,86
80,94,98
73,77,94
84,87,158
70,99,122
73,87,157
82,78,107
69,75,158
32,110,28
73,97,167
83,98,130
32,90,160
65,105,148
32,89,105
71,80,71
82,81,183
69,92,185
65,85,200
84,222,68
32,93,54
82,86,186
69,94,186
83,91,196
84,79,94
65,90,104
85,69,59
82,30,91
65,114,146
78,81,106
84,80,132
32,88,96
84,87,97
79,76,78
32,93,179
86,122,208
73,65,89
83,95,103
73,96,145
84,76,201
16,194,98
13,20,681
49,250,590
8,493,1175
16,183,185
49,752,53
32,87,275
16,162,314
73,18,95
84,86,155
32,109,190
72,74,147
65,75,80
83,141,140
32,75,99
65,87,131
32,88,70
87,79,257
73,103,98
68,99,421
69,88,193
32,92,83
86,73,178
65,107,163
82,95,247
73,100,115
69,28,10
84,89,286
89,141,186
32,77,208
79,76,152
70,80,77
32,47,100
70,107,98
79,72,81
68,96,264
32,98,132
84,93,231
89,91,159
80,93,214
69,98,230
83,259,240
188,75,75
32,91,34
83,96,178
79,72,124
32,89,71
78,83,176
79,79,126
32,3,239
77,88,164
65,101,91
84,73,32
69,98,145
82,90,171
32,84,98
87,106,465
72,112,104
65,67,95
84,72,86
32,99,237
89,77,112
79,150,78
85,88,94
222,77,402
82,94,154
69,81,4
32,42,27
73,73,163
78,108,57
32,91,174
84,82,114
72,70,95
69,103,119
32,74,95
77,86,168
79,114,79
68,97,256
32,81,143
70,108,79
79,159,94
82,91,99
188,87,123
32,92,285
89,74,241
79,154,148
85,81,101
32,103,119
67,86,130
65,55,225
78,67,151
32,101,167
70,103,240
73,124,190
78,225,84
68,99,393
32,82,87
73,83,170
84,91,40
32,85,190
72,77,186
69,91,100
82,91,171
69,198,159
190,124,211
32,99,85
16,367,174
73,71,243
84,76,181
32,108,193
68,47,110
79,80,82
69,82,118
83,239,163
78,123,84
222,78,240
84,80,127
32,82,204
77,87,164
65,101,91
84,223,68
69,79,195
82,76,173
32,69,78
73,74,463
70,67,136
32,77,225
89,71,129
79,67,128
85,109,94
222,90,347
82,88,120
69,33,187
32,107,56
65,95,774
67,93,207
72,82,129
73,72,163
78,96,65
71,69,120
32,97,70
70,93,78
79,79,75
82,89,108
32,87,78
65,104,150
32,83,105
66,129,126
85,90,72
82,77,125
71,81,166
69,91,83
82,103,186
32,70,74
79,61,6
82,97,105
32,96,101
89,85,202
79,119,115
85,104,94
32,100,211
78,110,178
69,26,212
68,92,260
32,93,130
65,85,96
32,77,69
83,88,190
65,103,18
76,88,164
65,97,159
68,91,258
32,105,78
84,13,353
79,90,65
32,108,175
67,112,161
79,94,82
85,82,95
78,88,94
84,80,116
32,92,87
89,77,336
79,72,139
85,97,98
82,89,125
32,94,105
67,88,159
65,95,240
76,85,315
79,105,151
82,8,86
73,80,106
69,94,139
83,90,204
188,78,285
32,90,171
84,86,137
72,70,125
69,86,120
89,21,65
32,84,190
72,76,185
65,100,56
86,88,115
69,89,203
32,87,72
73,87,163
84,76,161
190,108,162
32,82,222
16,342,129
73,71,279
84,86,146
222,67,325
83,92,178
32,97,48
78,111,178
79,101,185
84,54,186
32,83,37
79,81,162
78,137,74
76,226,187
89,69,135
32,103,181
65,119,100
32,23,94
71,77,89
82,88,187
69,109,163
65,82,225
84,69,116
32,91,191
219,437,807
76,98,151
8,84,384
80,202,58
76,77,83
65,92,159
67,76,211
69,90,128
32,77,315
70,103,233
79,78,90
82,81,91
32,87,100
73,103,399
8,396,541
68,103,475
73,89,61
78,109,200
69,103,208
82,96,151
188,73,63
32,92,181
69,81,114
73,83,110
84,81,122
72,106,116
69,91,129
82,72,191
188,18,95
32,90,190
73,105,210
84,75,105
222,93,190
83,110,136
32,97,174
65,106,140
87,86,148
69,83,93
83,118,187
79,77,131
77,34,97
69,103,188
32,98,105
84,65,353
79,89,63
32,98,191
67,87,111
79,117,168
77,86,187
69,103,101
32,75,108
87,0,308
65,104,190
84,33,114
67,102,119
72,92,125
32,69,73
65,107,101
78,82,125
68,96,126
8,408,348
89,77,240
32,86,180
83,86,222
80,96,96
79,90,116
82,80,107
84,75,147
83,77,86
32,99,146
71,74,191
65,117,98
77,87,148
69,82,88
83,92,198
32,92,114
65,102,116
8,368,405
79,101,102
82,74,112
32,86,112
72,54,177
65,93,1
86,80,178
69,93,144
32,92,113
65,111,178
32,83,110
68,76,206
82,72,149
73,79,25
78,98,62
75,18,139
32,93,239
65,93,195
70,74,237
84,65,74
69,75,206
82,90,187
32,69,95
87,81,276
79,77,122
82,77,83
75,91,88
190,91,72
32,76,103
16,232,174
65,106,117
76,81,158
32,73,94
79,67,174
70,85,3
32,89,89
84,86,146
72,70,117
69,90,108
32,81,25
65,98,142
80,4,94
69,58,87
84,167,214
73,103,169
90,579,456
69,87,111
82,95,191
83,76,153
32,101,101
65,96,349
82,41,258
69,88,162
32,66,75
72,90,147
69,112,129
65,110,261
82,66,25
84,78,134
89,86,208
32,73,189
83,102,265
69,96,212
82,90,188
86,94,178
73,77,94
78,106,107
71,76,65
83,101,207
188,78,101
32,90,178
65,63,100
78,76,133
68,13,121
32,107,90
84,82,187
65,104,160
83,110,175
84,45,127
69,99,208
32,72,102
65,98,142
77,91,102
65,40,91
90,417,562
73,83,189
78,99,110
71,67,131
