VK,HT,FT
16,385,-1
83,117,154
80,139,139
73,95,174
84,101,154
70,81,202
73,95,115
82,82,162
69,104,166
32,90,85
73,88,165
83,88,105
32,82,107
65,104,172
32,88,102
71,86,472
82,80,140
69,114,142
65,91,237
84,120,121
32,94,213
82,87,121
69,103,160
83,152,202
84,64,136
65,89,118
85,92,106
82,75,145
65,102,160
78,77,121
84,78,117
32,92,93
84,84,185
79,83,82
32,102,187
86,80,208
73,81,168
83,92,129
73,93,154
84,99,164
16,203,294
13,540,246
49,996,454
8,368,629
16,246,206
49,797,220
32,87,152
16,199,171
73,76,168
84,80,146
32,95,176
72,88,187
65,94,90
83,102,197
32,91,106
65,93,137
32,84,97
87,89,147
73,80,184
68,98,267
69,87,185
32,87,97
86,77,194
65,92,133
82,87,190
73,85,119
69,102,114
84,92,158
89,110,155
32,87,240
79,80,162
70,76,83
32,80,127
70,91,235
79,112,102
68,94,252
32,93,126
84,88,247
89,94,148
80,171,225
69,113,108
83,142,188
188,79,108
32,87,178
83,101,191
79,84,124
32,97,167
78,89,153
79,109,133
32,96,190
77,84,172
65,103,163
84,141,126
69,86,179
82,90,182
32,84,70
87,80,131
72,87,122
65,94,92
84,121,106
32,89,215
89,87,190
79,99,127
85,88,79
222,82,259
82,85,97
69,92,151
32,77,84
73,86,166
78,99,62
32,102,170
84,82,195
72,71,116
69,93,112
32,83,104
77,87,163
79,94,112
68,96,260
32,90,126
70,96,144
79,83,101
82,80,100
188,86,218
32,86,231
89,76,193
79,118,129
85,87,79
32,89,173
67,95,137
65,107,220
78,74,121
32,101,169
70,88,198
73,100,115
78,132,105
68,94,185
32,91,85
73,93,152
84,97,140
32,96,160
72,76,178
69,98,105
82,88,163
69,84,185
190,94,195
32,89,162
16,231,207
73,75,159
84,80,156
32,95,155
68,93,211
79,110,108
69,106,162
83,147,204
78,101,125
222,82,251
84,102,133
32,96,186
77,85,179
65,102,149
84,153,87
69,97,194
82,100,181
32,76,70
73,85,168
70,119,243
32,81,127
89,78,251
79,105,121
85,93,95
222,86,293
82,85,97
69,93,249
32,86,58
65,105,324
67,92,253
72,79,129
73,100,186
78,117,85
71,83,118
32,93,92
70,93,177
79,137,95
82,82,108
32,95,89
65,100,142
32,82,101
66,104,383
85,88,116
82,78,136
71,68,224
69,111,181
82,92,166
32,83,75
79,83,172
82,87,116
32,93,107
89,76,243
79,113,124
85,84,86
32,91,176
78,101,215
69,136,110
68,94,234
32,94,112
65,105,129
32,86,85
83,101,176
65,102,121
76,96,190
65,98,147
68,102,203
32,88,102
84,88,212
79,84,70
32,98,179
67,92,132
79,84,125
85,86,76
78,114,81
84,77,116
32,93,90
89,87,201
79,121,129
85,92,83
82,81,152
32,92,102
67,98,131
65,99,225
76,117,132
79,98,167
82,81,110
73,82,105
69,96,124
83,121,191
188,82,124
32,85,181
84,83,178
72,72,115
69,98,117
89,77,80
32,88,268
72,86,183
65,89,88
86,81,171
69,85,118
32,83,97
73,92,165
84,101,151
190,81,272
32,86,135
16,336,172
73,78,152
84,96,148
222,81,250
83,110,186
32,82,120
78,93,189
79,103,125
84,81,166
32,89,146
79,78,190
78,110,71
76,106,185
89,78,252
32,92,199
65,102,241
32,81,91
71,96,289
82,80,110
