VK,HT,FT
16,398,-1
83,129,210
80,124,276
73,106,152
84,102,162
70,109,220
73,99,140
82,90,98
69,105,94
32,112,145
73,103,238
83,107,139
32,103,177
65,116,187
32,106,103
71,87,204
82,107,209
69,106,127
65,125,208
84,104,140
32,101,150
82,112,244
69,111,116
83,114,214
84,97,225
65,128,218
85,97,207
82,110,165
65,128,180
78,101,137
84,100,142
32,98,201
84,95,252
79,100,85
32,98,140
86,81,391
73,85,117
83,107,124
73,97,135
84,94,183
16,257,370
49,109,146
32,159,277
16,263,247
73,101,131
84,100,236
32,111,177
72,92,220
65,100,84
83,110,153
32,97,120
65,119,204
32,91,106
87,128,224
73,89,117
68,95,151
69,120,178
32,128,179
86,89,359
65,111,186
82,101,168
73,95,179
69,102,134
84,91,167
89,87,124
32,90,297
79,92,208
70,89,88
32,99,97
70,96,178
79,153,119
68,100,271
32,97,157
84,104,137
85,97,198
8,313,477
89,86,457
80,106,143
69,105,131
83,131,208
188,99,321
32,89,263
83,121,334
79,113,85
32,118,128
78,105,261
79,119,122
32,105,148
77,96,184
65,114,108
84,125,135
69,108,162
82,110,131
32,104,160
87,99,219
72,93,128
65,119,111
84,100,138
32,105,93
89,96,261
79,132,123
85,115,95
222,116,302
82,133,118
69,120,98
32,108,114
73,103,238
78,109,132
32,99,125
84,112,151
72,101,112
69,109,95
32,102,96
77,98,219
79,116,190
68,100,265
32,102,169
70,99,240
79,133,110
82,93,98
188,106,323
32,109,148
89,97,259
79,136,110
85,112,93
32,116,129
67,128,134
65,127,119
78,106,69
32,109,140
70,97,245
73,99,112
78,106,114
68,104,160
32,117,118
73,98,221
84,90,110
32,104,136
72,92,220
69,105,117
82,123,113
69,104,126
190,89,218
32,181,217
16,222,309
73,99,205
84,97,196
32,114,180
68,89,317
79,91,143
69,109,169
83,115,142
78,87,114
186,88,518
84,104,188
8,270,443
78,95,441
222,106,222
84,93,117
32,98,123
77,100,196
65,107,124
84,125,135
69,108,162
82,110,131
32,104,160
73,94,240
70,103,146
32,118,132
89,124,228
79,148,142
85,118,103
222,107,235
82,133,118
69,120,98
32,108,114
65,114,193
67,109,193
72,95,105
73,111,145
78,110,140
71,94,91
32,111,163
70,94,275
79,126,99
82,109,112
32,99,106
65,109,195
32,106,140
66,104,326
85,101,153
82,112,109
71,99,249
69,149,210
82,124,94
188,105,300
8,204,650
32,123,506
79,98,216
82,96,141
32,110,113
89,116,231
79,141,142
85,126,81
32,116,129
78,105,261
69,133,97
68,120,276
32,106,156
65,111,186
32,101,137
83,128,237
65,122,192
76,107,146
65,136,208
68,129,355
32,101,159
84,102,242
79,108,94
32,101,124
67,105,281
79,119,103
85,99,112
78,102,188
84,86,114
32,120,198
89,96,261
79,132,123
85,115,95
32,119,118
67,128,134
65,127,119
76,143,116
79,109,249
82,97,141
73,93,126
83,125,147
188,107,281
32,107,168
84,83,201
72,85,98
69,99,110
89,95,130
32,106,152
72,109,205
65,120,107
86,106,156
69,108,130
32,101,116
73,94,186
84,91,130
190,104,286
32,120,197
16,402,270
73,106,164
84,97,196
186,88,518
83,114,194
8,286,488
222,123,493
83,102,146
32,101,146
78,104,260
79,99,111
84,93,125
32,93,125
79,123,192
78,120,132
76,116,160
75,118,109
89,98,211
8,384,542
89,86,457
32,98,215
65,115,228
32,98,123
71,80,239
82,107,209
69,106,127
65,125,208
84,104,140
32,101,150
80,102,185
76,137,162
65,118,84
67,118,163
69,107,137
32,101,131
70,92,249
79,173,132
82,100,120
32,95,164
68,99,254
73,99,117
78,163,176
69,128,197
82,101,111
188,105,300
32,114,141
69,163,197
73,96,177
84,102,162
72,102,98
69,105,109
82,123,107
188,105,300
32,114,141
73,96,255
84,87,99
222,85,149
83,92,112
32,97,112
65,94,117
87,105,220
69,129,179
83,131,208
79,113,134
77,109,111
69,100,93
32,105,152
84,97,114
79,98,100
32,105,120
67,105,281
79,119,103
77,107,124
69,104,123
32,91,105
69,102,247
87,129,151
65,121,175
84,110,160
67,108,240
72,95,132
32,114,170
65,115,202
78,93,119
68,102,108
32,100,111
83,104,232
80,94,142
79,121,197
82,95,140
84,88,175
83,89,173
32,105,155
71,95,244
65,114,240
77,101,133
69,107,130
83,114,157
32,98,98
79,115,135
82,96,141
32,110,113
72,97,278
65,97,111
86,104,149
69,103,126
32,101,116
65,104,157
32,114,91
68,105,261
82,107,187
73,105,117
78,111,157
75,103,143
32,109,148
65,101,238
70,109,161
84,91,188
69,113,140
82,114,143
32,106,107
87,99,219
79,113,99
82,85,114
75,105,117
190,102,345
32,137,237
16,335,312
65,132,240
