VK,HT,FT
16,300,-1
71,94,191
79,105,127
78,108,70
68,91,143
79,105,127
76,108,150
73,90,153
69,98,114
82,92,173
32,85,71
73,86,173
83,88,121
32,86,115
65,97,163
32,85,93
82,85,155
69,105,160
83,140,196
84,62,126
65,93,116
85,90,112
82,79,132
65,97,170
78,78,124
84,75,124
32,92,90
84,82,157
72,74,111
65,93,108
84,120,112
32,92,209
72,81,181
65,91,84
83,103,173
32,86,115
78,94,188
69,148,128
86,82,161
69,88,129
82,92,173
32,85,71
68,98,246
73,90,153
83,88,121
65,97,170
80,147,201
79,105,127
73,90,153
78,120,89
84,75,124
69,93,178
68,96,213
32,89,104
77,86,171
69,102,156
190,86,212
32,88,154
16,303,196
84,89,144
72,77,111
69,98,115
89,77,119
32,90,256
70,91,180
69,102,156
65,94,229
84,120,112
85,90,112
82,79,132
69,105,160
32,84,76
65,102,256
32,85,93
86,80,234
65,97,170
82,82,179
73,84,107
69,98,114
84,89,166
89,95,149
32,90,223
79,83,174
70,79,78
32,83,121
16,303,196
73,74,156
84,92,153
65,93,116
76,124,161
73,90,153
65,97,170
78,78,124
32,99,169
77,86,171
69,102,156
78,87,111
85,90,112
32,93,186
73,86,173
84,92,153
69,93,178
77,90,129
83,103,173
188,81,155
32,86,191
65,103,121
76,124,161
79,94,163
78,108,70
71,98,130
32,87,126
87,86,171
73,90,153
84,92,153
72,77,111
32,88,154
83,89,187
79,105,127
77,90,129
69,102,156
32,85,125
79,83,174
84,89,144
72,77,111
69,98,115
82,92,173
32,85,71
83,89,187
85,90,112
82,79,132
80,147,201
82,85,155
73,84,107
83,88,121
69,113,255
83,140,196
190,86,212
32,88,154
16,303,196
70,101,175
79,115,103
82,79,101
32,93,94
73,86,173
75,82,124
32,88,154
8,336,570
78,100,125
83,103,173
84,62,126
65,93,116
78,78,124
67,97,178
69,102,156
188,82,184
32,87,211
84,83,141
72,70,119
69,94,121
89,77,119
32,90,259
79,83,174
70,79,78
69,102,156
82,92,173
32,85,71
8,336,570
70,101,175
69,102,156
65,94,229
84,120,112
85,90,112
82,79,132
69,105,160
32,84,76
68,98,246
73,90,153
70,101,175
69,102,156
82,92,173
69,105,160
78,87,111
84,75,124
32,92,90
71,92,388
89,83,195
82,85,155
79,105,127
32,95,180
80,121,239
76,108,150
65,102,126
84,120,112
69,93,178
82,94,181
83,103,173
188,81,155
32,86,191
65,103,121
78,71,131
68,89,163
32,92,87
16,303,196
71,94,191
82,85,155
69,105,160
75,82,124
32,88,154
83,89,187
65,97,170
76,124,161
65,102,126
68,96,213
83,103,173
190,86,212
32,88,154
16,303,196
84,89,144
72,77,111
69,98,115
73,90,153
82,85,155
32,88,92
80,121,239
73,90,153
90,541,200
65,97,170
83,103,173
32,86,115
65,97,163
82,82,179
69,105,160
32,84,76
76,108,150
65,102,126
82,82,179
71,94,191
69,102,156
32,85,125
65,102,256
78,75,125
68,89,159
32,92,88
77,86,171
65,104,181
68,96,213
69,88,188
32,85,125
73,90,162
78,99,60
32,101,170
72,81,181
79,105,127
85,89,82
83,103,173
69,113,255
188,82,184
32,87,211
70,91,180
82,85,155
69,105,160
83,140,196
72,81,138
32,88,154
87,86,171
72,81,138
69,97,111
78,87,111
32,99,169
89,82,228
79,110,125
85,89,88
32,93,186
79,83,174
82,88,113
68,96,213
69,88,188
82,92,173
190,86,212
32,88,154
16,303,196
65,97,170
76,124,161
32,88,154
79,83,174
70,79,78
32,83,121
84,82,157
72,74,111
69,96,116
32,80,98
83,89,187
84,62,126
65,93,116
70,101,175
32,83,139
73,86,173
83,88,121
32,86,115
78,94,188
73,90,153
67,97,178
69,102,156
188,82,184
32,87,211
65,103,121
78,71,131
68,89,163
32,92,87
84,83,224
72,74,111
69,96,116
89,77,119
32,90,259
66,100,295
69,102,156
78,87,111
68,91,143
32,91,84
79,83,174
86,82,161
69,88,129
82,92,173
32,85,71
66,100,295
65,97,170
67,93,246
75,82,124
87,85,195
65,97,173
82,82,179
68,96,213
83,103,173
32,86,115
87,86,171
65,97,173
73,90,153
84,92,153
73,111,156
78,120,89
71,83,117
32,92,104
79,83,174
78,108,70
32,99,169
89,82,228
79,110,125
85,89,88
188,82,184
8,336,570
188,82,184
8,336,570
190,86,212
32,88,154
16,303,196
71,94,191
79,105,127
78,108,70
79,105,127
8,336,570
68,96,213
79,105,127
76,108,150
73,90,153
69,98,114
82,92,173
32,85,71
72,81,181
65,91,84
83,103,173
32,86,115
76,108,150
79,94,163
8,336,570
32,88,154
65,100,174
32,85,93
76,108,150
79,94,163
84,89,144
32,93,161
79,83,174
70,79,78
32,83,121
67,97,142
79,105,127
78,108,70
86,82,161
69,88,129
78,87,111
73,90,153
69,98,114
78,87,111
84,75,124
32,92,90
76,108,150
79,94,163
67,97,178
65,102,221
84,120,112
73,111,156
79,105,127
78,108,70
83,103,173
188,81,155
32,86,191
65,103,121
78,71,131
68,89,163
32,92,87
73,86,173
84,92,153
222,83,269
83,103,173
32,86,115
65,97,163
32,85,93
71,92,388
82,85,155
69,105,160
65,94,229
84,120,112
32,92,209
80,121,239
76,108,150
65,102,126
67,93,246
69,102,156
32,85,125
84,82,157
79,83,75
32,100,177
84,82,157
65,93,116
75,82,124
76,108,150
69,102,156
32,85,125
84,82,157
8,336,570
69,102,156
32,85,125
84,82,157
72,74,111
69,96,116
32,80,98
69,102,156
78,87,111
84,75,124
73,111,156
82,85,155
69,105,160
32,84,76
70,91,180
65,97,170
77,90,129
73,90,153
76,108,150
190,86,212
8,336,570
89,83,195
190,86,212
32,88,154
16,303,196
87,85,195
72,81,138
69,97,111
84,89,166
89,95,149
8,336,570
72,81,138
69,97,111
82,92,173
32,85,71
89,82,228
79,110,125
85,89,88
222,86,285
82,87,110
69,90,203
32,82,70
74,737,257
85,90,112
83,103,173
84,62,126
32,93,161
80,121,239
79,105,127
80,147,201
73,90,153
78,120,89
71,83,117
32,92,104
73,86,173
78,99,60
32,101,170
70,91,180
79,117,94
82,80,101
32,93,93
76,108,150
85,90,112
78,100,125
67,97,178
72,81,138
188,82,184
32,87,211
83,89,187
73,90,153
84,92,153
73,111,156
78,120,89
71,83,117
32,92,104
68,98,246
79,105,127
87,85,195
78,100,125
32,99,169
70,91,180
79,117,94
82,80,101
32,93,93
68,98,246
73,90,153
78,120,89
69,148,128
82,92,173
188,82,184
32,87,211
79,83,174
82,88,113
32,92,102
67,97,142
65,102,221
76,124,161
73,90,153
78,120,89
71,83,117
32,92,104
73,86,173
78,99,60
32,101,170
65,100,174
78,75,125
32,99,169
79,83,174
82,88,113
68,96,213
69,88,188
82,92,173
32,85,71
70,91,180
79,117,94
82,80,101
32,93,93
80,121,239
73,90,153
67,97,178
75,82,124
85,90,112
80,147,201
188,82,184
32,87,211
84,83,141
72,70,119
69,94,121
82,92,173
69,105,160
222,83,269
83,103,173
32,86,115
78,94,188
69,148,128
86,82,161
69,88,129
82,92,173
32,85,71
65,100,174
32,85,93
76,108,150
79,94,163
78,108,70
71,98,130
32,87,126
87,86,171
65,97,173
73,90,153
84,92,153
32,95,160
65,100,174
78,75,125
68,89,159
32,92,88
84,83,224
72,74,111
69,96,116
32,80,98
70,91,180
79,117,94
68,95,252
32,92,123
73,86,173
83,88,121
32,86,115
65,97,163
76,124,161
87,85,195
65,97,173
89,83,195
83,103,173
32,86,115
83,89,187
84,62,126
69,93,178
65,94,229
77,90,129
73,90,153
78,120,89
71,83,117
32,92,104
72,81,181
79,105,127
84,89,144
190,86,212
32,88,154
16,303,196
73,74,156
70,101,175
32,83,139
89,82,228
79,110,125
85,89,88
222,86,285
82,87,110
69,90,203
32,82,70
73,90,162
78,99,60
32,101,170
84,82,157
72,74,111
69,96,116
32,80,98
77,86,171
79,105,127
68,95,252
32,92,123
70,91,180
79,117,94
82,80,101
32,93,93
68,98,246
69,88,188
83,140,196
69,113,255
82,92,173
84,89,144
83,103,173
188,81,155
32,86,191
84,83,141
72,70,119
69,94,121
89,77,119
32,90,259
65,100,174
76,124,161
83,103,173
79,105,127
32,95,180
72,81,181
65,91,84
86,82,161
69,88,129
32,85,125
65,102,256
32,85,93
87,86,171
73,90,153
68,96,213
69,88,188
32,85,125
86,80,234
65,97,170
82,82,179
73,84,107
69,98,114
84,89,166
89,95,149
32,90,223
79,83,174
70,79,78
32,83,121
83,89,187
69,113,255
8,336,570
87,85,195
69,102,156
84,89,166
32,93,161
84,82,157
72,74,111
8,336,570
83,103,173
32,86,115
84,82,157
72,74,111
65,93,108
84,120,112
32,92,209
86,80,234
65,97,170
82,82,179
89,83,195
85,90,112
32,93,186
68,98,246
8,336,570
89,83,195
32,90,223
68,98,246
65,97,170
73,90,153
76,108,150
89,83,195
190,86,212
