VK,HT,FT
16,203,-1
66,141,182
73,144,107
71,147,84
32,75,110
16,157,111
77,178,249
65,96,135
77,119,117
222,552,332
8,515,301
65,142,67
222,882,581
83,175,125
32,217,152
16,201,75
82,173,85
73,131,113
66,144,108
32,165,88
83,172,106
72,111,286
65,180,122
67,96,149
75,198,453
32,153,56
73,158,131
83,148,142
32,113,542
78,101,113
79,140,182
84,157,122
32,44,72
79,179,238
78,182,142
76,145,118
89,160,172
32,95,4
85,141,123
78,165,114
73,144,81
81,105,910
85,141,106
69,198,100
32,163,77
66,108,100
85,131,153
84,132,113
32,189,119
84,180,119
72,139,143
69,189,61
32,191,94
70,144,207
79,324,51
68,142,282
32,159,143
84,169,245
65,140,322
83,42,95
84,175,156
69,166,144
32,107,173
82,123,223
69,165,41
65,174,211
76,228,114
89,158,205
32,26,107
71,135,57
79,115,65
68,131,31
190,101,141
32,135,651
16,111,77
73,141,109
222,547,789
86,105,136
69,191,108
32,171,142
66,166,100
69,142,57
78,148,151
32,153,69
84,148,56
72,116,110
69,190,105
82,130,108
69,122,70
32,110,120
83,180,179
79,128,144
32,194,63
77,84,214
65,136,69
78,145,103
89,139,158
32,155,105
84,169,52
73,195,91
77,146,91
69,144,99
83,253,439
32,169,234
65,102,93
78,148,122
68,52,111
32,193,100
65,126,121
76,308,63
87,71,108
65,143,96
89,105,103
83,195,251
32,150,75
69,213,333
78,114,86
74,799,608
79,125,107
89,156,65
32,98,132
84,169,100
72,157,139
69,166,102
32,15,100
81,115,862
85,206,164
73,115,964
69,125,127
84,186,318
32,31,170
65,145,153
78,144,94
68,164,95
32,137,121
67,149,158
79,202,50
90,524,342
89,144,181
32,92,197
83,181,154
69,163,131
65,190,123
84,167,115
73,147,108
78,147,108
71,96,95
32,150,243
84,139,115
72,123,118
65,184,252
84,137,71
32,151,533
84,174,891
72,138,80
73,171,94
83,106,122
32,123,101
80,76,52
76,217,110
65,127,108
67,72,163
69,132,78
32,171,70
72,124,88
65,159,71
83,154,62
32,61,143
84,95,54
79,162,88
32,159,135
70,147,160
8,574,307
79,142,89
70,239,66
69,154,97
82,156,98
190,176,135
32,158,154
16,138,73
84,190,115
72,142,73
69,154,148
32,164,136
83,220,172
69,33,121
86,146,182
69,129,153
82,53,41
83,193,158
32,127,39
65,133,101
82,227,103
69,121,104
32,160,200
65,152,175
76,227,95
87,169,108
65,129,68
89,109,179
83,146,142
32,173,148
87,102,338
65,96,146
82,167,97
78,104,71
32,137,158
65,160,135
78,147,72
68,175,110
8,271,507
77,103,233
32,188,126
65,169,98
78,144,82
68,131,102
32,137,146
70,159,94
82,155,100
73,176,282
69,147,151
78,127,137
68,144,105
76,245,221
89,158,335
32,175,191
65,165,145
78,144,71
68,108,109
32,177,118
65,92,114
82,168,97
69,157,51
32,172,389
86,107,142
69,197,110
82,91,123
89,126,96
32,224,343
75,143,181
78,71,198
79,290,67
76,146,145
69,116,186
68,133,214
71,152,127
69,109,181
65,186,114
66,198,152
76,216,82
69,82,221
32,117,114
65,148,40
66,140,108
79,189,435
85,128,34
84,159,493
32,144,102
83,214,162
79,167,29
85,144,142
76,107,85
32,155,125
70,144,204
79,170,144
68,155,283
190,95,197
32,139,179
16,164,70
73,182,109
32,125,122
65,143,114
76,203,64
87,134,188
65,100,145
89,174,153
83,73,302
32,142,97
79,179,291
82,27,101
68,132,113
69,157,350
82,119,140
32,149,142
84,168,111
72,123,118
73,171,164
69,159,234
82,162,160
32,144,71
70,139,315
73,158,203
8,751,1235
69,124,66
73,116,109
70,241,207
32,150,224
70,248,72
8,1500,339
82,197,107
32,187,4
70,72,131
73,184,143
8,953,313
16,143,189
