VK,HT,FT
17,469,-1
86,151,323
16,218,-1
73,144,110
32,145,195
87,74,108
65,140,78
83,179,103
32,142,144
80,179,207
76,218,270
83,218,497
65,180,180
78,167,185
84,164,113
76,117,119
89,146,128
32,140,158
83,188,99
85,160,109
82,204,108
8,1158,548
69,178,-1
83,182,466
65,142,147
78,165,147
84,90,185
76,119,37
89,166,138
32,208,115
83,229,118
85,243,395
82,188,191
80,284,198
82,155,543
73,111,119
83,185,115
69,166,133
32,166,175
87,191,114
72,116,146
69,149,130
78,176,90
32,109,141
16,181,71
73,144,109
32,145,107
65,168,70
84,155,188
32,195,617
84,196,216
72,164,149
69,131,116
32,237,135
16,521,148
187,70,-1
8,961,200
69,180,1121
32,166,352
65,159,115
84,124,108
32,140,134
84,164,100
72,132,107
69,161,79
32,190,115
16,166,146
83,193,88
85,160,142
83,190,169
72,130,209
73,178,84
89,146,271
65,181,109
32,211,184
16,217,757
74,184,146
65,251,372
80,311,457
69,215,266
78,184,1362
65,218,295
83,245,222
69,204,137
32,144,208
16,150,100
82,174,104
69,136,59
83,259,641
84,237,486
85,156,250
82,99,167
65,132,117
78,203,80
84,160,119
32,180,-1
73,177,190
83,180,106
32,146,143
65,138,151
32,174,100
71,140,113
82,166,178
69,127,85
65,138,92
84,158,95
32,104,161
80,95,117
76,164,129
65,147,32
67,173,158
69,151,74
32,175,171
84,140,187
79,199,81
32,123,154
71,151,89
69,159,98
84,197,113
32,272,208
83,127,284
79,159,81
77,210,113
69,149,83
32,173,167
68,149,52
69,190,419
76,388,201
73,224,172
8,271,823
76,184,1483
73,143,147
67,103,148
73,184,67
79,171,191
85,145,133
83,74,107
32,175,78
83,216,137
85,147,235
83,137,152
72,184,207
73,138,187
190,144,278
32,157,149
16,138,112
84,194,79
72,156,72
69,102,126
32,189,114
82,171,217
69,167,84
83,210,178
84,304,125
85,209,307
82,178,150
65,189,115
78,187,198
84,168,133
32,154,180
73,157,268
83,99,168
32,187,56
86,129,143
69,126,141
82,157,81
89,126,110
32,229,74
67,110,103
65,181,79
83,216,138
85,248,578
65,141,254
76,230,198
32,175,500
65,113,116
78,149,132
68,124,65
32,132,143
67,192,78
76,188,145
69,119,83
65,154,124
78,108,63
32,157,113
84,201,109
72,190,118
65,238,452
8,359,686
65,184,373
78,139,189
68,136,101
32,156,92
84,208,65
72,125,113
69,126,104
82,122,136
69,163,20
32,160,541
87,95,171
65,161,99
83,164,110
32,130,79
80,76,150
76,229,88
69,118,146
78,164,137
84,176,174
89,167,198
32,127,178
79,170,146
70,142,84
32,142,97
83,182,145
80,210,129
65,122,127
67,116,94
69,144,78
32,143,320
83,178,297
79,172,461
32,129,184
89,215,44
79,123,116
85,197,142
32,172,125
68,183,83
79,164,44
78,162,144
222,128,116
84,83,76
32,171,93
70,116,132
69,231,127
76,233,170
32,134,243
79,174,242
86,109,102
69,171,115
82,109,136
32,147,71
67,104,150
79,175,108
82,141,104
87,179,183
8,306,496
82,199,311
79,143,211
87,162,477
68,134,271
69,73,201
68,181,205
32,174,184
76,145,192
73,108,107
75,181,567
69,102,186
32,140,107
77,146,102
78,284,220
8,73,1361
65,146,88
78,109,173
89,109,240
32,139,114
83,112,101
85,102,115
83,144,65
72,178,150
73,143,144
32,139,148
80,107,101
76,183,144
65,145,71
67,104,116
69,102,107
83,145,169
190,102,150
32,200,147
16,111,162
84,208,67
72,134,111
69,135,139
32,198,335
81,126,153
85,120,139
65,165,130
76,195,64
73,178,114
84,206,115
89,84,154
32,107,-1
79,180,144
70,107,108
32,154,112
84,152,117
72,169,106
69,134,75
73,120,115
82,163,623
32,192,109
83,138,203
85,151,93
83,153,106
72,196,286
73,156,150
32,118,168
87,64,123
65,143,79
83,142,107
32,182,105
86,79,110
69,197,101
82,172,142
89,112,97
32,155,133
72,173,110
73,204,80
71,150,104
72,132,120
188,165,343
32,192,114
69,84,71
83,249,374
80,295,210
69,109,181
67,145,150
73,109,74
65,137,115
76,240,100
89,148,313
32,192,153
84,179,149
72,174,78
69,88,114
32,158,64
83,162,89
65,185,174
76,228,99
77,89,248
79,152,146
78,104,102
188,182,170
32,189,107
87,103,79
72,129,115
73,179,95
67,142,755
72,179,107
32,144,145
73,138,149
83,145,100
32,180,213
67,139,185
79,181,66
78,183,108
83,109,144
73,137,114
83,134,101
84,119,154
69,166,80
78,115,73
76,135,144
89,165,138
32,60,170
71,186,8
79,305,86
68,158,263
190,121,305
32,177,158
16,170,77
84,207,122
72,179,108
69,128,109
32,166,138
83,199,178
69,164,146
82,121,81
86,132,216
73,143,141
67,93,154
69,150,20
32,181,215
87,96,191
65,96,100
83,148,62
32,132,155
86,101,137
69,141,108
82,132,146
89,124,82
32,87,138
71,124,41
79,327,81
68,128,283
32,151,74
65,119,170
78,138,82
68,110,103
32,137,114
87,102,142
69,110,68
32,137,114
87,216,1171
69,162,143
82,162,119
69,165,103
32,155,200
83,223,72
69,118,127
82,98,100
86,153,203
69,74,164
68,114,172
32,168,539
65,124,75
82,104,104
69,123,62
32,157,71
70,112,167
79,327,51
68,123,251
32,200,143
82,132,37
73,200,143
71,130,49
72,118,161
84,158,65
65,127,196
32,194,12
87,142,134
65,160,89
89,161,115
8,648,442
32,143,802
65,166,69
87,160,114
65,97,171
89,128,51
190,145,310
32,218,182
16,354,111
83,140,264
72,139,145
69,145,102
32,139,149
69,144,66
86,146,157
69,109,108
78,104,112
32,145,67
67,74,108
65,137,78
77,146,101
