VK,HT,FT
16,695,-1
84,68,159
72,132,231
69,108,58
32,115,199
83,65,0
69,156,432
82,125,172
86,72,199
73,158,218
67,136,250
69,124,84
32,98,222
73,59,135
83,114,175
32,111,161
65,90,154
67,95,273
84,68,92
85,99,151
65,142,131
76,125,388
89,123,400
32,108,97
80,123,166
82,89,139
69,150,0
84,217,375
89,128,267
32,47,156
71,148,185
79,197,82
68,117,167
190,88,420
32,222,333
16,256,46
69,93,170
86,74,811
69,155,259
78,77,0
32,89,197
84,121,381
72,80,103
79,105,164
85,89,98
71,99,86
72,131,43
32,142,58
73,108,212
84,104,269
32,182,145
73,88,115
83,31,51
32,142,123
65,49,59
32,88,314
66,94,746
85,48,176
70,119,265
69,83,48
82,91,103
84,70,369
8,0,649
84,112,385
188,131,0
32,54,206
84,106,84
72,100,95
69,167,0
32,89,62
87,176,200
65,220,218
73,94,0
84,88,254
69,118,57
82,100,28
83,145,201
191,66,733
87,209,287
65,172,217
73,101,122
84,104,216
82,136,224
69,169,117
83,116,143
69,150,215
83,86,237
32,62,447
65,74,0
82,131,207
69,145,2
32,96,52
86,85,294
69,71,177
82,102,83
89,113,280
32,166,134
80,122,241
82,156,213
79,98,126
77,84,206
80,78,157
84,129,199
32,72,29
84,90,339
79,100,122
32,140,80
82,143,76
69,123,152
70,109,21
73,69,83
76,0,149
32,85,662
89,76,204
79,42,146
85,64,67
82,85,247
32,126,113
68,136,249
82,99,169
73,104,54
78,143,267
75,126,184
83,128,216
190,108,150
32,132,331
16,177,291
84,155,138
72,60,212
69,82,23
32,95,159
70,106,175
79,244,74
68,69,289
32,151,70
73,151,229
84,114,183
83,118,338
69,65,233
76,122,111
70,110,129
32,88,121
73,108,121
83,89,131
32,74,280
80,170,178
82,115,314
69,147,55
84,228,380
89,54,337
32,118,214
71,44,0
79,53,13
68,59,303
32,103,201
70,88,327
79,264,84
82,66,110
32,87,0
16,122,0
65,179,0
77,80,211
69,147,47
82,105,0
73,59,194
67,66,230
65,51,60
78,100,88
189,104,710
16,312,614
67,74,178
72,96,251
73,89,96
78,87,367
69,103,179
83,217,618
69,164,407
32,117,200
70,87,665
79,46,74
68,65,329
190,76,204
32,321,157
16,267,69
66,73,276
69,104,10
84,254,138
87,108,203
69,103,26
78,50,30
32,68,64
84,118,90
72,81,137
69,129,47
32,175,157
83,167,76
69,55,217
76,81,152
69,139,95
67,88,273
84,56,296
73,112,22
79,151,92
78,206,157
83,69,0
32,56,21
79,87,482
70,125,92
32,76,173
70,115,641
8,0,523
80,62,371
73,165,120
90,475,257
65,206,609
191,130,989
70,107,238
82,134,212
73,78,164
69,24,191
68,67,59
32,92,356
67,95,240
72,64,16
73,87,118
67,122,164
75,103,104
69,132,128
78,103,120
191,119,534
70,163,95
82,125,397
69,175,0
78,44,278
67,88,164
72,79,117
32,32,132
70,77,480
82,78,250
73,92,188
69,131,41
83,162,166
32,68,129
84,128,1
79,153,113
32,68,174
84,124,117
72,80,141
69,96,64
32,148,160
83,102,10
84,108,264
73,50,102
82,157,0
32,0,0
70,104,229
82,118,234
73,151,143
69,71,112
83,126,172
32,88,396
79,151,323
70,90,133
32,80,158
86,101,816
69,144,163
71,102,421
69,189,23
84,81,283
65,226,431
66,136,111
76,122,165
69,174,65
83,120,49
32,114,155
65,82,385
78,146,113
68,64,103
32,105,0
70,52,385
8,129,294
86,99,0
65,153,240
82,134,57
73,496,0
79,39,157
85,78,178
83,160,102
32,138,782
77,103,470
69,150,237
65,110,203
84,180,145
83,106,0
188,117,493
32,81,0
73,81,0
84,105,132
222,81,303
83,101,220
32,141,14
68,53,418
69,138,157
76,73,78
73,116,233
67,160,303
73,57,61
79,117,71
85,67,115
83,137,159
190,125,452
32,0,140
16,159,301
84,131,104
72,61,156
69,146,135
89,80,158
32,54,104
65,55,150
76,279,320
83,119,162
79,119,66
32,107,330
72,96,145
65,83,59
86,101,278
69,116,339
32,119,64
83,165,371
79,150,111
77,144,121
69,100,0
32,85,350
80,124,526
82,63,13
69,103,383
84,225,259
89,77,389
32,118,28
71,96,309
79,202,68
68,145,128
32,117,129
81,67,476
85,88,343
65,170,688
76,133,153
73,61,177
84,134,356
89,100,194
32,76,265
83,98,159
85,64,138
83,136,0
72,77,245
73,89,296
190,41,757
32,343,0
16,315,0
89,103,81
79,41,227
85,130,103
32,84,170
87,29,312
79,111,130
85,164,90
76,129,62
68,91,119
32,110,0
8,890,138
16,427,1028
78,88,198
79,130,158
82,101,120
77,68,432
65,103,169
76,272,6
89,89,244
32,74,182
89,72,154
79,111,13
85,158,32
32,126,191
87,65,269
79,110,122
85,53,51
76,109,193
68,108,160
