VK,HT,FT
16,183,-1
84,87,144
72,103,160
69,72,104
32,87,78
16,161,434
83,96,104
85,121,81
78,70,335
32,83,223
67,108,483
65,133,143
8,201,502
16,253,847
67,152,150
65,119,185
70,98,264
69,149,192
32,119,105
73,97,158
83,80,96
32,120,178
79,16,419
78,136,206
69,107,136
32,106,134
79,106,128
70,60,64
32,112,86
84,68,111
72,9,56
69,58,229
32,107,156
66,64,179
69,28,204
83,144,100
84,93,123
32,148,109
16,167,454
74,63,143
65,170,77
80,224,345
65,105,155
78,74,71
69,150,64
83,144,2
69,149,499
32,127,88
82,66,1333
69,112,185
83,155,302
84,103,213
65,84,176
85,64,239
82,64,223
65,138,221
78,139,197
84,44,105
83,96,221
32,127,12
73,176,137
78,94,64
32,72,95
84,88,103
72,103,102
69,96,120
32,133,200
16,262,217
78,72,42
69,130,68
87,129,83
32,77,243
16,119,111
89,104,584
79,113,210
82,72,113
75,108,315
32,192,263
65,80,107
82,143,103
69,101,144
65,134,133
190,82,295
32,121,234
16,405,496
69,144,150
86,82,166
69,211,202
82,112,78
89,71,146
84,82,227
72,72,178
73,80,98
78,135,193
71,53,137
32,92,48
67,70,235
79,113,106
78,74,118
69,56,86
83,144,211
32,80,734
73,143,135
78,117,145
32,134,77
81,141,419
85,87,188
73,52,72
67,67,91
75,113,102
32,91,154
65,115,126
78,83,132
68,88,75
32,96,132
70,136,902
82,9,33
69,179,123
83,136,233
72,142,46
190,96,349
32,102,120
16,578,54
66,101,349
79,95,225
65,104,186
83,160,177
84,137,176
73,72,26
78,111,64
71,81,73
32,98,131
65,58,104
32,120,26
76,105,198
65,109,90
82,125,253
71,44,403
69,107,95
32,98,13
77,81,89
69,80,61
78,63,112
85,90,202
69,80,179
32,118,344
79,128,368
70,135,121
32,103,250
86,67,641
65,96,312
82,149,531
73,32,155
79,126,113
85,72,57
83,129,182
32,95,256
83,124,168
80,103,127
69,68,96
67,66,303
73,103,292
65,60,113
76,268,96
84,79,225
89,100,143
32,95,126
82,161,335
79,240,246
76,290,202
83,153,88
32,104,28
65,182,127
78,100,1
68,71,1
32,63,79
84,112,114
72,78,136
69,129,72
32,103,69
67,109,100
76,80,106
65,61,168
83,146,73
73,96,171
67,179,186
83,104,31
188,109,298
32,110,219
73,159,469
84,104,123
222,104,200
83,96,160
32,109,80
65,119,78
32,37,140
77,96,176
85,148,270
83,103,56
84,118,203
32,99,249
70,134,0
79,83,103
82,116,103
32,133,83
