VK,HT,FT
16,219,-1
84,121,127
72,137,49
69,71,114
32,150,86
16,171,176
83,105,158
85,129,114
78,123,184
32,123,140
67,103,533
65,147,106
8,133,350
16,149,949
67,117,84
65,182,90
70,70,161
69,98,122
32,111,3
73,130,606
83,144,72
32,133,61
79,147,339
78,176,28
69,60,143
32,127,158
79,101,173
70,79,113
32,131,86
84,99,320
72,136,42
69,115,0
32,154,78
66,98,0
69,31,93
83,174,75
84,130,0
32,165,84
16,103,323
74,91,280
65,140,197
80,75,56
65,137,309
78,146,0
69,117,67
83,156,91
69,112,86
32,168,87
82,159,538
69,161,54
83,76,0
84,126,0
65,149,87
85,139,68
82,111,52
65,138,127
78,155,93
84,129,81
83,111,118
32,139,120
73,132,308
78,179,101
32,136,49
84,133,213
72,140,53
69,94,116
32,123,93
16,204,253
78,128,132
69,77,55
87,125,0
32,136,98
16,218,374
89,116,55
79,101,5
82,114,181
75,122,183
32,171,82
65,128,0
82,113,38
69,139,82
65,180,96
190,117,256
32,150,114
16,157,310
69,129,102
86,121,162
69,108,119
82,125,89
89,107,148
84,124,0
72,124,137
73,137,99
78,149,125
71,88,80
32,139,55
67,121,100
79,215,39
78,158,148
69,110,130
83,141,72
32,141,365
73,166,168
78,170,103
32,149,75
81,824,311
85,111,220
73,129,253
67,139,136
75,126,69
32,125,137
65,100,153
78,159,17
68,134,77
32,130,86
70,138,82
82,88,149
69,218,83
83,159,142
72,125,74
190,109,336
32,130,65
16,239,321
66,86,54
79,249,72
65,148,7
83,119,173
84,151,83
73,116,107
78,174,88
71,64,27
32,129,58
65,123,46
32,143,99
76,121,149
65,145,133
82,126,102
71,86,272
69,123,316
32,125,150
77,113,0
69,134,110
78,131,188
85,143,322
69,92,62
32,148,118
79,139,119
70,150,78
32,172,96
86,87,99
65,137,118
82,142,158
73,153,82
79,113,80
85,128,64
83,91,112
32,163,139
83,125,435
80,137,223
69,93,0
67,97,0
73,150,140
65,128,133
76,225,105
84,120,0
89,125,288
32,147,56
82,135,0
79,138,48
76,179,161
83,115,99
32,164,115
65,109,143
78,145,102
68,117,74
32,135,84
84,130,396
72,90,104
69,116,144
32,128,89
67,122,173
76,128,128
65,107,159
83,113,130
73,107,231
67,127,35
83,161,211
188,147,249
32,114,125
73,158,0
84,104,86
222,133,66
83,115,63
32,120,71
65,116,274
32,143,94
77,131,0
85,135,144
83,103,111
84,125,16
32,136,75
70,133,112
79,222,48
82,109,64
32,99,69
84,130,88
72,112,13
79,133,133
83,76,114
69,134,118
32,160,43
73,170,624
78,142,84
32,124,83
84,117,91
72,88,100
69,120,61
32,148,68
65,147,0
82,132,68
69,136,69
65,139,97
32,136,0
87,104,0
72,100,72
79,161,122
32,136,61
65,132,83
82,119,61
69,108,58
32,144,84
67,122,34
82,69,154
65,186,134
86,125,0
73,124,22
78,194,15
71,95,43
32,99,68
83,138,554
85,114,29
83,143,113
72,125,73
73,165,81
190,116,545
32,93,83
16,166,150
70,96,290
79,198,77
82,92,177
32,140,70
84,144,84
72,158,128
79,142,179
83,92,96
69,133,87
32,116,75
87,136,25
72,89,79
79,128,138
32,106,323
65,145,72
82,126,76
69,95,76
78,101,32
222,120,149
84,121,37
32,93,106
76,84,156
79,186,178
75,148,119
73,127,81
78,118,112
71,92,70
32,131,59
70,110,64
79,145,40
82,92,83
32,118,51
83,158,396
85,118,43
83,117,121
72,119,62
73,102,83
188,150,288
32,132,102
84,110,165
