VK,HT,FT
16,330,-1
84,192,157
72,126,213
69,128,122
89,95,438
32,127,91
8,283,49
32,112,99
8,95,671
16,248,145
65,188,281
80,96,383
76,128,168
69,191,124
83,127,82
8,96,386
66,126,340
69,130,94
83,186,120
32,158,288
8,127,620
222,431,373
83,219,373
32,160,126
73,128,162
78,12,124
32,126,63
16,189,306
76,77,188
69,190,56
87,15,186
73,159,124
83,128,124
66,110,212
85,159,107
82,128,93
71,96,154
32,128,218
16,184,224
87,127,526
69,188,249
8,127,402
188,126,807
32,131,267
16,1169,157
87,126,374
86,96,92
32,140,125
16,190,127
73,28,14
70,127,124
32,131,471
89,95,479
79,2,178
85,97,42
32,97,124
65,188,404
82,160,187
69,192,123
32,4,124
76,189,249
79,175,64
75,63,124
73,159,187
78,97,126
71,205,62
32,129,16
70,161,307
79,295,154
82,188,152
32,160,168
65,188,159
32,129,160
85,95,93
78,96,151
73,127,199
81,364,176
85,126,155
69,221,63
32,160,220
68,161,216
73,134,872
78,130,157
73,88,107
83,162,62
8,94,1298
78,126,187
71,192,63
32,157,97
69,127,214
88,469,246
80,96,187
69,131,61
82,159,126
73,161,187
69,88,129
78,88,159
67,126,279
69,215,160
32,160,119
89,93,154
79,165,186
85,20,124
8,724,793
188,158,29
32,156,159
16,189,92
74,855,951
73,157,219
77,266,279
222,349,988
83,157,221
32,129,178
16,650,279
68,193,127
82,158,218
73,189,218
86,157,391
69,159,249
32,130,93
73,123,379
78,128,115
8,305,402
16,47,649
73,128,153
78,127,238
32,96,215
73,158,138
78,129,11
32,159,92
16,171,201
76,124,540
69,188,124
87,102,588
73,106,74
83,129,43
66,95,249
85,130,762
82,95,43
71,128,188
32,97,212
8,96,748
188,129,248
32,131,93
16,312,305
87,190,187
86,125,176
190,157,413
8,472,641
32,124,125
73,158,404
83,74,93
32,181,101
84,131,205
72,67,183
69,160,39
32,126,315
80,98,187
76,126,188
65,159,187
67,157,404
69,166,159
32,160,105
84,191,307
79,142,75
32,131,100
71,127,221
79,314,340
16,251,463
49,190,186
