VK,HT,FT
16,162,-1
89,163,188
65,223,245
71,161,213
85,130,222
82,163,299
65,194,266
32,186,427
16,647,323
73,175,93
67,160,179
72,130,173
73,192,278
66,160,310
65,194,367
78,125,153
32,160,189
73,192,276
83,194,64
32,223,126
65,223,306
32,163,274
78,153,335
69,411,176
87,176,428
32,191,149
69,50,335
88,869,175
8,321,549
188,161,252
32,157,183
69,129,265
88,140,342
67,222,402
73,192,88
84,255,122
73,124,274
78,133,201
71,225,88
32,192,151
82,239,325
69,194,149
83,223,134
84,163,148
85,100,184
8,289,418
65,225,88
85,162,243
8,495,1162
65,214,31
82,224,366
85,193,272
65,193,119
78,132,44
84,224,172
8,148,645
84,225,243
65,193,657
85,163,118
82,190,118
65,194,385
78,127,124
84,257,332
190,221,246
32,130,276
16,315,354
65,223,591
8,323,540
16,223,88
73,144,119
84,123,82
32,151,119
72,130,441
65,162,112
83,224,118
32,223,289
8,160,951
16,252,78
73,162,149
70,191,215
32,195,1321
89,191,430
79,223,206
85,132,132
32,193,182
65,191,209
82,193,274
69,225,117
32,216,149
76,130,305
79,348,311
75,179,400
73,192,276
78,179,182
71,164,120
32,191,315
70,191,333
79,136,212
82,195,152
32,189,77
65,191,244
77,160,218
65,161,184
90,352,973
73,192,184
78,166,242
71,247,210
32,194,121
16,219,115
74,706,262
65,191,118
80,130,465
65,223,214
78,131,118
69,257,91
83,191,258
69,162,185
32,194,176
70,161,304
79,350,148
68,193,89
32,164,112
16,684,214
89,131,267
65,160,214
71,129,213
85,163,243
82,221,98
65,204,242
32,137,186
16,307,431
73,133,151
67,161,244
72,131,184
73,131,157
66,192,271
65,192,316
78,133,149
32,186,129
73,178,429
83,194,76
32,194,151
84,161,157
69,195,151
32,133,218
8,351,489
72,166,120
69,195,154
32,82,218
80,161,266
76,227,246
65,206,307
67,223,119
69,193,214
32,189,217
84,234,250
79,195,95
32,143,185
71,162,210
79,350,183
16,223,227
49,194,117
32,191,416
16,359,183
84,194,240
72,159,154
69,224,117
89,131,488
32,161,133
72,130,335
65,193,243
86,129,183
69,223,276
32,132,138
71,129,180
82,192,243
69,194,118
8,353,549
79,203,151
70,381,96
69,285,116
82,229,149
32,73,213
71,186,241
82,191,119
69,194,149
65,225,51
84,86,166
32,164,184
83,194,358
69,161,184
82,167,149
86,194,304
73,161,214
67,163,246
69,209,124
188,193,1168
32,177,278
65,223,246
78,131,124
68,131,149
32,167,188
70,191,214
79,180,179
68,224,328
32,163,185
65,192,306
78,161,214
8,74,581
84,220,250
65,193,203
32,163,149
8,160,490
32,192,149
65,207,246
77,128,219
65,191,118
8,330,610
70,193,148
79,320,179
