VK,HT,FT
16,192,-1
84,130,236
72,98,166
73,162,134
83,78,127
32,92,140
82,113,142
69,114,144
83,160,225
84,124,139
65,137,166
85,114,353
82,138,309
65,150,228
78,177,150
84,98,166
32,102,585
73,114,920
83,101,102
32,125,101
65,113,174
77,114,118
65,146,113
90,936,459
73,106,126
78,122,126
71,91,110
190,129,190
32,114,102
8,24,497
16,162,206
84,158,142
72,110,179
69,114,152
32,161,162
65,146,200
84,119,81
77,130,191
79,114,237
83,106,190
80,119,174
72,106,153
69,119,87
82,154,127
69,114,135
32,122,142
73,98,145
83,114,134
32,108,121
67,138,194
65,135,118
83,143,125
85,102,134
65,139,181
76,130,131
32,137,166
66,47,384
85,106,118
84,146,199
32,146,104
78,20,190
73,83,66
67,130,141
69,122,350
190,98,150
32,130,119
16,424,896
84,122,141
72,106,100
69,111,170
89,130,111
32,124,142
72,118,206
65,97,103
86,130,190
69,123,171
32,136,129
65,130,158
32,132,187
8,57,524
32,154,102
76,188,148
79,253,126
67,122,215
65,162,94
76,133,84
89,145,135
32,138,128
83,138,182
79,45,94
85,122,102
82,122,118
67,106,206
69,98,102
68,149,127
32,114,142
70,130,623
79,88,166
68,114,198
32,130,118
65,122,91
78,159,179
68,122,117
32,55,153
65,115,102
32,129,168
67,123,76
79,107,118
67,138,190
75,98,118
84,122,422
65,138,158
73,162,102
76,114,134
32,130,140
77,106,193
69,99,150
78,106,158
85,90,214
32,146,118
87,134,118
8,90,358
84,122,134
72,106,159
65,118,32
84,122,150
32,122,210
82,98,158
69,98,142
71,90,389
85,90,102
76,114,224
65,138,142
82,132,142
76,140,134
89,153,134
32,146,118
87,146,112
73,130,134
78,121,142
83,114,126
32,130,145
65,128,171
87,138,190
65,133,180
82,145,283
68,162,126
83,130,126
190,98,32
32,130,150
16,263,198
84,130,158
72,75,134
69,114,177
89,122,274
32,130,99
65,138,330
82,158,88
69,122,126
32,130,105
80,107,135
79,98,135
66,115,78
65,130,89
66,90,190
76,146,362
89,122,270
32,154,158
77,98,181
79,106,119
83,138,162
84,137,336
32,114,94
8,231,414
82,154,278
79,90,134
66,111,116
65,130,82
66,199,454
76,114,236
89,138,125
32,146,166
8,1159,573
87,110,118
69,122,422
76,82,134
32,138,118
75,114,149
78,106,197
79,82,110
87,122,111
78,154,126
32,106,158
70,98,51
79,114,134
82,90,140
32,138,142
84,122,127
72,106,126
69,106,119
73,130,142
82,138,142
32,122,116
70,154,187
82,113,281
73,97,142
69,122,118
83,146,187
188,44,116
32,84,102
87,130,236
72,82,206
73,146,102
67,111,47
72,106,156
32,122,118
67,114,182
79,125,120
77,114,53
69,94,94
32,98,134
73,122,150
78,146,128
32,139,152
65,130,159
32,138,142
66,120,358
85,154,111
67,122,334
75,106,204
69,146,118
84,23,166
188,93,561
32,163,118
65,130,174
78,122,130
68,151,113
32,152,143
84,106,43
72,138,148
69,122,126
32,113,31
72,81,143
85,130,309
71,98,255
69,106,118
32,105,158
83,114,219
69,114,227
76,130,126
69,43,143
67,130,158
84,86,231
73,125,219
79,114,142
78,122,142
32,118,55
79,114,125
70,144,50
32,122,134
68,106,200
73,114,137
80,106,127
73,98,142
78,138,118
71,98,94
32,130,126
83,114,148
65,130,150
85,79,118
67,130,230
69,113,128
83,149,92
190,98,111
32,130,158
16,80,210
73,134,126
32,114,118
67,90,233
65,138,145
78,114,118
222,106,161
84,122,168
32,99,84
71,98,233
79,106,166
32,146,127
65,122,134
78,164,142
68,130,131
32,118,110
20,285,512
78,178,513
79,154,59
84,122,131
32,130,195
20,191,791
71,92,628
84,113,126
32,126,245
8,570,448
69,130,70
84,106,150
32,114,166
70,122,815
82,122,206
73,61,142
69,113,174
83,122,212
190,98,143
32,122,137
16,158,203
65,138,135
83,130,186
32,146,100
70,114,803
79,262,157
82,98,103
32,130,70
67,151,60
8,429,410
83,122,82
65,115,134
85,109,118
67,148,142
69,94,37
83,117,134
188,106,185
32,130,148
84,98,150
72,129,126
69,20,94
32,130,111
72,146,33
79,113,182
77,154,136
69,27,94
77,138,102
65,130,149
68,98,126
69,114,118
32,106,126
66,107,190
81,839,485
188,106,87
32,130,142
71,88,376
82,121,118
65,141,108
86,114,145
89,106,173
188,102,206
32,153,94
65,143,150
78,59,142
68,122,107
32,100,128
8,90,1156
32,146,126
65,146,142
78,171,142
68,102,147
32,57,69
71,98,97
82,122,134
65,98,142
86,136,116
89,164,233
32,166,110
65,129,134
82,146,240
69,116,134
32,138,201
77,138,447
89,122,103
32,170,171
70,114,188
65,106,198
86,106,277
79,265,193
82,31,107
73,123,141
84,119,216
69,130,222
83,130,130
190,124,132
32,130,142
16,188,198
84,97,168
72,114,150
69,114,166
32,113,134
66,90,155
69,106,325
82,109,127
32,116,166
83,154,158
69,114,126
76,114,134
69,82,143
67,161,201
84,122,174
73,112,118
79,154,126
78,165,142
32,122,201
73,103,127
83,171,153
32,149,119
77,121,164
65,130,158
83,160,283
73,106,142
86,138,206
69,130,142
190,90,248
32,130,126
16,178,318
84,59,150
72,98,106
69,114,166
89,122,102
32,146,171
8,599,441
72,74,246
69,122,126
89,106,182
32,138,126
72,90,221
65,110,88
86,98,213
69,107,182
32,106,158
83,107,264
79,108,142
77,115,118
69,94,94
84,27,78
72,122,206
73,130,110
78,19,122
71,114,102
32,151,174
70,105,134
79,90,166
82,98,94
32,49,126
69,58,167
86,45,174
69,135,95
82,106,102
89,138,150
79,144,214
78,145,143
69,105,141
32,92,158
65,130,94
78,154,142
68,114,110
32,106,133
83,154,230
79,18,44
77,129,133
69,90,78
84,105,155
72,90,135
73,133,167
78,182,126
71,119,102
32,153,77
89,104,197
79,131,196
85,129,33
222,155,122
82,162,103
69,98,118
32,100,146
83,129,99
85,106,118
82,98,110
69,129,134
32,138,97
84,106,150
79,122,119
32,106,134
72,114,198
65,118,127
86,138,197
69,114,152
32,106,158
78,33,169
69,89,116
86,98,57
69,119,174
82,130,126
32,75,161
72,130,166
69,106,110
65,150,120
82,143,142
68,122,182
32,114,42
79,82,183
86,130,187
8,218,1042
70,130,165
190,98,273
32,138,102
16,207,436
84,121,142
72,98,150
69,129,144
32,79,126
68,130,134
82,98,137
65,117,136
70,114,134
84,130,175
32,122,164
83,129,174
69,138,132
76,114,126
69,122,151
67,114,110
84,113,118
73,136,108
79,114,110
78,138,137
32,106,177
67,147,228
72,138,119
65,116,112
78,138,121
71,131,125
69,154,102
83,138,138
32,130,127
82,137,229
69,122,118
71,122,119
85,98,158
76,79,126
65,130,110
82,122,142
76,194,126
89,138,262
32,144,141
83,99,142
79,94,89
32,106,87
89,129,198
79,106,145
85,150,81
32,138,118
67,122,182
65,162,102
78,147,118
32,105,142
65,122,655
76,136,106
87,146,118
65,143,133
89,106,174
83,154,175
32,130,143
71,98,511
69,122,318
84,113,163
32,129,126
83,134,91
79,112,142
77,131,126
69,82,122
84,93,158
72,82,78
73,130,110
78,180,140
71,90,110
32,138,164
78,114,158
69,108,99
87,133,188
32,114,158
69,114,416
65,92,60
67,130,38
72,82,142
32,106,142
84,130,118
73,98,118
77,122,294
69,82,150
32,52,118
89,106,209
79,146,172
85,105,118
222,98,162
82,90,312
69,122,126
32,138,150
84,137,267
72,130,157
69,89,126
82,124,118
69,146,118
190,86,172
32,64,119
16,278,355
68,106,150
79,106,151
78,138,122
222,137,395
84,135,230
32,138,94
72,121,330
69,75,118
83,138,137
73,122,158
84,107,207
65,130,207
84,54,157
69,130,86
32,122,126
84,62,64
79,114,117
32,131,138
65,129,110
83,290,136
75,106,273
32,106,245
70,130,184
79,102,67
82,98,95
32,97,126
65,146,342
32,134,179
83,130,88
65,154,153
77,106,182
73,98,173
76,122,166
8,82,393
80,106,138
76,271,119
69,51,120
190,98,130
32,113,102
16,297,318
73,106,177
84,138,223
8,250,392
16,258,580
