VK,HT,FT
16,402,-1
87,935,300
82,110,118
65,664,873
80,312,874
189,327,845
16,528,41
78,877,648
8,937,583
16,544,156
78,82,484
189,231,41
16,642,539
82,101,135
85,476,858
78,101,403
32,39,106
73,251,115
83,316,675
32,90,12
65,319,135
32,91,170
71,834,157
82,109,85
69,104,64
65,347,262
84,95,85
32,125,119
80,822,785
76,540,713
65,692,231
67,672,337
69,111,109
32,123,141
84,106,85
79,488,87
32,111,396
83,428,738
84,20,76
79,996,630
80,501,295
32,106,143
70,244,213
79,143,434
82,101,35
32,91,106
65,441,256
32,86,20
66,734,221
73,410,497
84,31,120
69,111,1
32,112,178
84,144,119
79,629,180
32,90,101
69,107,12
65,723,747
84,122,135
190,8,653
32,95,208
84,100,81
8,185,348
16,923,927
84,141,85
72,830,199
69,84,118
32,91,96
76,715,606
79,853,688
67,378,713
65,959,798
84,148,85
73,518,924
79,774,665
78,676,419
32,107,112
73,751,811
83,456,794
32,82,219
69,93,100
65,376,292
83,525,444
8,754,796
67,432,603
79,79,484
78,797,143
86,383,588
73,91,249
78,184,867
69,107,115
65,974,722
78,731,490
84,86,119
32,95,288
8,492,392
65,321,601
77,828,486
66,623,265
73,606,876
65,137,962
78,10,726
67,234,987
69,85,106
32,101,106
73,729,554
83,509,212
32,112,84
86,703,750
69,111,82
82,143,140
89,636,122
32,123,85
78,868,548
73,932,3
67,714,575
69,111,205
188,945,928
32,96,58
87,220,511
73,72,851
84,147,85
72,107,747
32,112,106
84,144,33
65,198,615
83,445,408
84,141,119
69,107,96
70,605,492
85,796,137
76,230,606
32,123,167
56,516,258
8,67,912
222,570,308
56,855,270
48,265,56
83,833,362
32,111,179
68,423,387
69,106,26
67,687,146
79,72,815
85,231,62
82,122,170
32,118,94
65,635,368
78,200,566
68,446,483
32,111,101
65,614,18
32,95,219
74,316,651
85,345,736
75,476,690
69,95,64
66,569,336
79,917,189
88,35,929
32,89,120
73,502,543
78,64,51
32,91,106
84,89,119
72,964,94
69,120,115
32,109,169
67,446,411
79,176,886
82,80,149
78,878,979
69,125,64
82,101,118
190,347,595
32,111,113
16,902,137
84,109,591
72,197,181
69,111,71
