VK,HT,FT
16,343,-1
87,139,106
82,179,147
65,156,185
80,115,106
189,80,835
16,211,127
78,95,142
189,258,937
16,217,104
82,115,198
85,121,113
78,104,456
32,123,150
73,142,1176
83,89,145
32,143,221
71,105,150
8,130,576
65,126,100
32,111,95
71,116,198
82,202,27
69,131,79
65,163,110
84,142,124
32,122,110
80,99,166
76,115,201
65,163,66
67,115,122
69,137,154
32,115,95
70,110,620
8,115,288
84,132,69
79,137,80
32,127,77
83,217,259
84,142,98
79,97,140
80,115,123
32,115,95
70,116,211
79,280,99
82,130,141
65,153,111
32,104,148
8,1025,355
32,122,141
65,110,216
32,118,133
66,141,10
73,100,100
84,131,71
69,92,198
32,116,90
84,111,90
79,135,133
32,126,84
69,157,90
65,81,79
84,142,132
190,89,655
32,131,142
16,191,100
84,129,101
72,110,127
69,143,91
32,117,237
65,143,701
77,136,106
66,110,232
73,105,209
65,169,95
78,116,127
67,147,57
69,121,63
32,105,113
73,119,173
83,17,89
32,112,54
86,137,134
69,152,90
82,169,57
89,100,143
32,105,103
78,131,54
73,121,278
67,131,115
69,136,64
188,112,187
32,106,99
87,118,24
73,126,92
84,132,102
72,33,139
32,110,57
65,119,701
32,111,160
8,522,379
84,100,127
65,144,321
83,48,106
84,121,98
69,143,90
70,85,154
85,121,177
76,270,1087
32,99,195
222,761,506
8,149,256
222,42,592
56,634,715
48,569,703
83,121,166
32,116,123
68,138,122
69,113,144
67,131,164
79,95,148
82,103,132
32,85,88
65,110,417
78,110,97
68,121,106
32,129,696
65,142,146
32,104,159
74,638,420
85,52,69
75,120,298
69,148,156
66,116,32
79,110,173
88,718,900
32,110,111
73,158,190
78,126,31
32,99,63
84,133,90
72,100,86
69,111,106
32,118,114
67,137,270
79,95,80
82,148,127
78,116,75
69,126,224
82,136,101
190,132,95
32,84,84
16,211,112
84,132,91
72,105,186
69,105,74
32,110,214
83,104,127
84,135,80
65,114,95
70,155,139
32,120,69
73,142,183
83,111,111
32,114,151
70,121,181
82,162,467
73,99,179
69,110,79
68,163,372
78,131,148
76,125,128
89,107,100
188,169,442
32,111,143
65,175,113
78,115,136
68,121,101
32,124,107
84,138,161
72,59,139
69,126,54
32,110,237
70,126,193
79,125,132
68,147,259
32,131,79
73,126,156
83,110,139
32,143,395
83,136,127
73,100,120
77,120,198
80,92,161
76,114,175
89,94,186
32,126,105
83,158,148
84,148,122
85,115,101
78,110,137
73,116,190
78,62,64
71,137,121
188,126,164
32,100,96
65,115,117
78,110,148
68,128,481
32,115,845
65,116,190
84,152,97
32,126,42
65,110,106
78,128,286
32,110,99
65,153,106
84,142,78
82,99,287
65,126,175
67,158,45
84,127,224
73,116,96
86,137,134
69,147,16
32,99,111
80,118,172
