VK,HT,FT
20,417,-1
80,103,381
72,89,174
79,124,222
32,98,159
66,589,873
73,91,197
8,292,511
20,313,354
66,813,629
73,96,241
78,95,139
72,95,123
32,100,105
73,94,262
83,128,185
32,93,149
79,98,217
78,98,196
69,104,269
32,94,110
79,117,145
68,124,387
32,89,156
8,207,437
70,120,136
32,96,103
77,355,894
89,93,184
32,90,92
86,586,505
8,255,446
70,119,141
65,111,243
86,33,536
79,94,135
82,112,255
73,100,274
84,130,278
69,98,269
32,106,92
82,110,198
69,99,242
83,153,173
84,121,309
85,104,119
82,102,246
65,111,233
85,104,95
78,90,221
84,105,276
83,137,187
190,55,996
32,91,177
20,430,153
84,128,182
72,97,93
69,101,129
89,98,190
32,86,155
65,117,150
82,127,246
69,104,214
32,105,122
68,108,264
69,104,137
76,100,158
73,88,208
67,764,620
73,91,237
79,123,154
85,109,118
83,127,149
32,96,160
8,285,444
77,807,539
65,106,194
75,169,898
69,103,237
32,107,107
68,110,390
69,109,180
76,139,187
73,105,219
67,178,224
73,87,238
79,113,181
85,101,89
83,120,174
32,89,120
70,115,246
79,108,164
68,106,316
32,99,100
70,115,156
79,91,208
82,121,259
32,96,169
65,110,139
78,96,230
89,96,220
66,287,59
79,121,143
68,110,439
89,97,201
190,257,929
32,88,162
20,459,154
84,120,204
72,95,133
69,109,143
82,112,224
69,97,199
222,488,833
83,149,149
32,84,129
80,94,419
76,144,156
69,103,233
78,90,181
84,105,218
89,104,231
32,98,164
79,109,153
70,123,224
32,92,173
86,736,572
69,103,140
71,206,554
69,104,237
84,103,300
65,112,212
82,114,232
73,105,269
65,111,234
78,88,174
32,87,102
82,112,302
8,206,505
79,124,152
80,105,398
84,106,200
73,101,280
79,117,217
78,95,185
83,157,168
32,87,181
70,120,191
79,126,216
82,105,282
32,85,181
84,113,196
72,105,66
79,103,218
83,145,168
69,97,261
32,99,88
87,307,891
72,93,187
79,126,192
32,94,124
76,120,194
73,92,262
75,825,643
69,99,246
32,105,79
84,116,280
72,100,82
65,114,140
84,127,259
32,111,100
8,211,516
188,470,136
32,99,126
65,106,149
78,98,134
68,110,271
32,104,168
84,113,235
72,105,66
69,105,147
32,90,79
8,259,359
20,504,319
73,101,270
32,89,127
65,113,138
77,187,433
32,87,109
84,105,282
79,107,143
76,139,167
68,103,511
32,94,110
84,106,279
72,98,64
69,116,140
32,104,81
8,161,374
73,105,211
82,130,258
32,96,115
80,104,286
20,325,184
72,93,135
8,233,342
20,360,224
80,95,386
72,100,112
79,117,166
32,85,158
73,99,206
83,131,149
32,97,166
68,118,465
69,98,169
76,137,189
73,96,306
67,143,903
73,92,195
79,91,186
85,108,104
83,124,167
190,537,56
32,90,136
20,323,140
8,210,349
188,979,924
32,92,132
84,101,213
72,94,75
79,108,222
85,107,110
71,982,271
72,99,146
32,97,152
20,405,182
73,97,290
32,90,120
68,105,452
79,124,219
32,97,155
78,90,142
79,104,199
84,109,183
32,113,117
76,111,158
73,95,139
75,795,433
69,108,235
32,98,97
20,468,186
80,103,223
72,85,167
79,119,205
32,87,98
77,257,752
89,95,184
83,160,180
69,100,193
76,96,207
70,114,195
190,736,332
32,102,148
20,528,203
73,98,268
8,286,482
73,97,301
32,97,112
85,99,88
83,111,171
85,102,115
65,104,208
76,92,163
89,96,185
32,91,178
79,111,155
82,132,278
68,109,481
69,97,239
82,118,312
32,86,177
79,96,172
78,92,205
69,101,160
32,99,114
79,121,198
70,121,244
32,88,132
84,113,184
72,98,88
69,101,131
73,98,129
82,124,301
32,104,163
83,137,166
84,134,206
73,92,234
82,121,288
32,98,137
70,109,260
82,128,203
73,102,299
69,104,179
83,153,147
8,141,459
89,96,159
32,97,98
79,117,161
80,99,418
84,120,271
73,93,117
79,127,179
78,94,127
83,154,162
188,995,36
32,88,183
65,105,143
78,92,171
68,106,285
32,98,181
20,349,200
73,93,207
222,857,739
77,668,217
32,87,120
80,105,371
65,107,219
82,89,230
84,126,298
73,96,236
67,329,757
85,101,121
76,123,172
65,106,224
82,123,287
76,115,156
89,98,165
32,95,150
79,103,175
8,150,458
70,111,220
79,126,171
78,96,184
68,109,452
32,86,174
79,89,193
70,126,135
32,103,137
84,100,237
72,98,75
69,111,144
32,105,80
67,618,620
65,102,199
83,102,145
72,93,162
69,111,132
87,72,93
32,98,165
80,99,430
79,90,165
82,115,271
75,17,454
190,992,305
32,89,91
20,337,141
84,115,183
72,91,98
69,102,140
73,99,322
82,121,289
32,99,178
72,85,180
79,123,177
85,105,95
83,110,163
69,100,261
32,100,73
83,137,158
65,104,209
85,109,112
67,373,197
69,91,228
32,94,97
73,104,282
83,130,173
32,96,119
73,99,286
78,90,196
67,216,66
82,115,300
69,97,147
68,122,484
73,87,241
66,174,227
76,125,208
69,108,137
16,775,258
49,34,734
32,85,166
20,504,169
73,100,267
32,101,174
72,91,163
65,111,215
86,850,837
69,106,164
32,102,77
84,108,125
82,127,264
73,88,297
69,95,154
68,114,462
32,96,108
65,108,126
78,95,147
68,115,240
32,98,91
84,103,187
82,123,228
73,97,276
69,106,193
68,105,420
32,101,140
84,116,96
32,99,116
82,128,192
8,323,399
79,117,155
32,102,120
82,96,233
80,104,337
8,229,390
69,101,208
80,101,189
76,107,207
73,97,179
67,603,897
65,111,229
84,134,303
69,101,195
32,105,85
73,89,239
84,113,152
32,95,96
73,94,276
78,97,157
32,90,151
77,553,379
89,98,150
32,85,178
79,99,125
87,598,749
78,90,162
32,95,94
75,744,69
73,97,134
84,102,205
67,447,664
72,89,181
69,114,180
78,97,221
188,992,759
32,95,175
20,529,151
65,106,168
78,95,218
68,123,305
32,86,96
20,375,153
73,91,307
222,958,145
69,91,167
8,151,441
86,178,950
69,101,212
32,103,117
70,122,209
79,114,157
85,106,96
78,93,167
68,116,364
32,92,178
73,91,180
84,132,207
32,113,103
67,162,869
65,106,243
78,98,174
222,768,62
84,129,291
32,101,125
66,155,233
69,97,257
32,107,85
68,118,387
79,124,170
78,93,198
69,103,252
20,531,361
190,678,902
32,102,96
73,92,240
8,186,366
20,359,140
84,103,276
72,90,141
69,107,130
89,93,186
32,85,137
65,116,127
76,134,181
83,125,142
79,120,158
32,100,139
65,106,129
82,109,308
69,105,199
32,101,102
81,750,831
85,100,99
73,95,317
84,134,275
69,96,278
32,95,92
71,736,970
82,124,301
65,112,182
84,108,200
73,97,204
79,114,130
85,101,89
83,104,181
32,99,127
73,107,201
78,93,161
32,91,170
84,101,250
72,105,68
69,114,139
32,102,106
75,774,670
78,90,176
79,126,218
87,795,805
76,93,175
69,92,269
68,110,497
70,118,174
8,242,511
71,240,565
69,93,138
32,105,81
84,115,288
72,104,78
