VK,HT,FT
16,492,-1
84,112,136
72,71,102
73,88,150
83,173,108
32,96,32
73,124,347
83,119,2
32,88,78
79,88,133
78,96,191
69,136,184
32,62,103
79,72,434
70,127,112
32,151,72
77,484,391
89,823,817
32,96,86
70,96,135
65,125,88
86,863,354
79,83,72
82,174,94
73,67,136
84,112,122
69,150,72
32,88,87
70,121,181
8,329,365
67,105,212
79,95,64
70,188,216
69,122,74
32,70,130
72,80,64
79,72,78
85,698,735
83,90,168
69,135,96
32,68,103
73,97,191
78,95,168
32,87,103
84,88,109
72,80,678
69,158,104
32,91,280
87,109,129
72,43,73
79,89,157
76,87,182
69,135,136
32,55,117
67,144,189
73,81,127
84,111,136
89,792,784
190,41,113
32,104,86
16,19,233
84,127,80
72,110,247
69,145,201
32,112,132
80,727,287
65,213,160
76,112,114
8,76,592
76,87,7
65,128,93
67,137,328
69,103,163
32,88,103
73,102,152
83,159,112
32,107,56
73,97,167
78,45,143
83,151,117
65,144,150
78,88,188
69,130,127
76,81,77
89,883,806
32,104,228
76,88,197
65,158,65
73,88,115
68,122,193
32,128,112
66,490,320
65,50,117
67,147,182
75,278,503
32,88,128
87,134,181
72,109,794
73,125,94
67,105,218
72,98,0
32,76,53
73,98,154
32,61,112
70,104,153
73,41,72
78,68,152
68,124,141
32,120,142
84,128,38
79,156,89
32,72,44
84,134,120
72,5,63
69,135,50
32,112,152
77,35,175
79,196,66
83,141,125
84,88,114
32,104,79
69,152,166
78,95,196
68,130,178
65,84,80
8,64,436
69,279,224
65,160,142
82,107,105
73,80,253
78,91,168
71,163,271
32,87,105
81,705,785
85,919,763
65,183,189
76,112,209
73,114,64
84,142,171
89,408,913
32,86,153
79,88,64
70,96,154
84,136,295
72,36,96
69,174,205
32,112,135
8,143,347
32,88,88
84,107,482
72,103,675
69,154,183
32,77,103
87,109,102
72,94,159
79,64,87
76,88,324
69,128,192
32,87,74
80,522,265
76,239,73
65,144,50
67,130,225
69,152,151
190,108,568
32,135,125
16,206,194
73,64,56
84,121,169
83,160,9
32,99,96
65,135,107
32,88,54
80,889,502
76,163,148
65,106,160
67,104,180
69,148,73
32,72,104
84,89,84
72,83,64
65,143,345
84,105,207
32,99,120
73,97,132
32,61,56
76,88,83
86,375,41
79,0,80
69,152,224
32,115,78
84,89,31
79,79,110
32,127,150
66,338,373
69,158,234
32,127,104
65,127,160
82,112,132
79,193,168
85,433,194
78,104,126
68,95,99
190,101,313
32,112,128
16,197,217
84,120,199
72,80,105
69,128,193
32,87,92
83,119,96
69,135,6
82,127,71
86,876,369
69,130,107
82,101,102
83,33,112
32,75,70
65,136,97
82,177,151
69,94,139
32,99,103
81,716,382
85,64,288
65,168,122
76,81,198
73,34,126
84,128,133
89,112,421
32,112,137
8,211,439
188,583,463
32,93,144
65,103,515
84,119,126
69,127,224
78,96,152
84,128,115
73,94,91
86,617,545
69,128,151
32,100,144
65,75,136
78,104,136
68,131,131
32,80,107
70,174,215
82,112,155
73,118,168
69,152,112
78,92,162
68,6,219
76,112,286
89,866,205
190,99,438
32,113,113
16,216,224
84,136,173
72,14,0
69,128,183
32,91,119
70,51,83
79,78,83
68,140,217
32,92,103
87,20,159
65,160,36
83,120,102
32,84,96
84,93,265
79,72,80
80,728,463
32,104,241
78,70,136
79,80,113
84,96,154
67,104,179
72,103,87
32,104,139
73,96,143
84,128,99
32,117,79
87,104,811
65,158,67
83,153,128
32,87,93
69,131,59
86,226,315
69,133,136
89,722,156
82,114,101
72,68,71
73,88,72
78,60,198
8,64,338
84,100,160
8,218,425
82,121,105
89,990,442
84,136,38
72,38,254
73,120,128
78,50,105
71,721,508
32,112,96
73,119,152
32,127,816
87,111,536
65,11,86
78,96,136
84,112,175
69,144,182
68,101,123
32,128,88
84,29,112
79,80,64
32,104,119
66,661,928
69,152,95
190,110,531
32,64,73
16,481,168
84,142,152
72,3,35
69,73,188
32,103,124
70,112,112
79,88,72
68,115,193
32,102,140
73,33,128
83,120,176
32,103,56
83,136,180
79,72,58
32,120,88
71,594,427
79,88,72
68,141,104
190,105,968
32,88,82
16,204,309
73,96,124
32,124,259
71,741,624
79,51,87
84,106,157
32,22,113
65,112,104
32,113,87
16,547,173
66,197,462
76,87,268
84,120,136
32,6,87
83,109,110
65,155,358
78,119,181
68,93,132
87,118,160
72,112,101
8,253,370
72,101,92
8,28,375
73,96,75
67,92,218
72,107,141
32,103,88
8,64,473
190,131,319
32,88,14
17,396,503
16,69,53
73,76,127
84,105,96
32,120,86
87,150,740
65,141,97
83,175,55
32,81,111
80,928,266
69,135,78
82,119,153
70,104,31
69,102,110
67,91,150
84,104,119
32,91,88
73,45,115
78,113,203
32,95,73
69,131,109
86,720,212
69,192,280
82,114,169
89,540,830
87,96,24
65,126,396
89,269,734
32,96,113
84,120,109
72,118,427
69,154,193
32,112,103
66,43,970
65,107,348
67,104,216
79,88,75
78,53,108
32,120,137
87,99,140
65,207,447
83,145,140
32,88,78
77,953,160
65,148,236
68,73,167
69,168,152
32,88,259
80,623,159
69,129,48
82,113,13
70,116,104
69,144,47
67,141,134
84,120,79
191,699,181
32,65,80
16,199,157
73,115,73
8,45,77
188,253,286
8,63,374
191,85,804
8,63,360
190,83,234
32,118,1032
16,197,224
73,80,62
32,80,102
87,116,172
65,143,39
83,119,87
32,116,90
83,139,145
79,143,116
32,88,88
73,91,163
77,613,698
80,480,88
82,172,105
69,129,79
83,120,80
69,130,192
68,55,69
32,96,141
87,104,110
73,87,129
84,120,166
72,63,63
32,144,73
73,94,155
84,128,220
32,104,79
84,109,117
72,72,71
69,132,154
32,75,87
80,873,563
69,135,65
82,118,35
83,136,112
79,49,134
78,115,136
32,128,58
73,14,152
32,120,80
87,107,475
69,167,217
78,95,154
84,200,136
32,120,76
87,145,260
73,120,75
84,127,222
72,82,358
32,86,104
