VK,HT,FT
16,1367,-1
77,157,373
79,197,213
82,131,203
69,134,121
32,95,278
65,78,120
78,31,131
68,84,285
32,106,139
77,104,28
79,133,67
82,121,9
69,191,132
32,123,327
83,144,10
84,93,167
65,150,280
84,146,102
69,127,82
32,156,0
76,219,86
69,100,129
71,111,220
73,90,245
83,144,105
84,105,136
76,249,427
65,123,134
84,102,212
73,144,87
79,177,89
78,168,58
32,149,0
73,70,219
8,869,1031
83,161,68
76,174,204
65,118,59
84,124,89
73,141,84
79,118,107
78,115,253
32,120,460
73,147,67
83,225,449
32,97,421
65,143,251
80,234,539
82,151,89
79,143,82
86,147,141
73,91,218
78,93,124
71,165,264
32,138,52
71,135,66
65,142,186
89,131,309
32,186,197
77,100,191
65,93,108
82,128,210
73,142,452
65,108,176
71,107,286
69,112,239
190,143,411
16,541,0
32,165,75
84,120,237
72,134,93
69,124,35
32,175,236
16,382,236
71,104,204
65,138,62
89,154,212
32,170,341
67,100,221
79,152,70
77,145,211
85,147,5
78,131,180
73,135,169
84,107,428
89,160,70
32,267,239
65,109,88
78,471,137
68,92,165
32,134,183
84,86,101
72,133,136
69,133,148
73,223,133
82,112,515
32,125,266
83,120,0
85,116,180
80,291,189
79,111,614
82,112,94
84,128,110
69,145,0
82,131,4
83,170,276
32,165,0
65,109,197
82,170,198
69,112,138
32,172,136
82,135,249
69,62,97
74,339,434
79,84,505
73,212,48
67,178,149
73,148,466
78,147,124
71,125,270
190,122,591
32,276,0
16,226,297
32,345,93
78,169,314
79,190,191
87,126,72
32,115,449
70,102,125
65,113,0
77,184,453
73,119,386
76,97,188
73,107,333
69,109,146
83,126,139
32,158,437
84,110,219
72,135,96
65,102,49
84,73,224
32,146,0
72,112,66
65,152,142
86,130,0
69,168,263
32,151,490
66,103,335
69,94,210
78,90,0
32,191,273
70,124,173
65,157,358
77,44,430
73,91,47
76,130,196
73,137,332
69,136,149
83,227,182
32,162,562
73,77,32
78,103,125
32,71,203
84,140,466
72,160,93
