VK,HT,FT
16,382,-1
71,65,191
65,77,208
89,57,78
32,63,240
16,375,376
222,689,91
77,75,228
65,74,132
82,224,232
73,64,246
65,88,182
71,65,130
69,78,187
16,375,376
222,58,243
32,82,182
83,74,215
72,71,178
79,67,219
85,60,187
76,82,189
68,81,194
32,65,138
66,73,294
69,76,126
32,73,190
65,84,197
32,65,101
76,75,280
69,95,147
71,65,191
65,77,208
76,132,123
89,59,280
32,64,231
82,76,155
69,63,226
67,72,220
79,69,115
71,65,191
78,68,171
73,68,177
90,316,916
69,80,168
68,71,174
32,65,138
73,64,210
78,67,198
83,76,150
73,68,195
84,76,188
8,203,437
84,82,354
73,68,178
84,76,188
8,203,437
84,82,354
85,71,253
84,69,185
73,68,178
79,64,177
78,60,196
32,62,174
8,587,437
190,74,540
16,375,376
32,75,71
77,67,243
65,75,118
82,225,241
73,62,231
65,86,192
71,65,130
69,78,187
32,52,81
67,58,232
65,81,185
78,76,134
32,70,178
79,66,249
78,64,209
76,82,189
89,59,280
32,64,231
69,82,252
86,54,222
69,86,115
82,79,182
32,367,185
66,73,294
69,76,126
32,73,190
65,84,197
8,203,437
84,82,354
72,73,189
69,84,87
32,64,125
85,71,253
78,68,171
73,68,177
79,60,144
78,60,196
32,62,174
66,73,294
69,76,126
84,69,185
87,95,204
69,80,168
78,67,92
32,70,190
79,66,249
78,64,209
69,87,108
32,63,120
77,67,243
65,75,118
78,76,134
32,70,178
65,83,156
78,70,128
68,84,158
32,66,147
79,66,249
78,64,209
69,87,108
32,63,120
87,101,204
73,68,195
79,60,144
8,203,437
79,66,196
77,98,192
65,74,132
78,76,134
188,60,601
32,61,296
65,84,197
78,70,128
68,84,158
32,66,147
73,64,210
84,76,188
32,62,245
72,71,178
65,69,152
83,78,183
32,68,103
66,73,294
69,76,126
78,67,92
32,70,190
84,64,214
72,74,184
73,68,195
83,73,174
32,68,103
87,101,204
65,81,185
89,57,78
32,63,240
83,74,215
73,68,195
78,67,197
67,72,220
69,80,168
32,63,120
84,64,206
72,74,184
69,84,82
32,64,126
66,73,294
69,76,126
71,65,191
73,68,195
78,67,197
73,68,177
78,67,197
71,61,150
32,68,178
79,66,249
70,83,257
32,58,155
84,64,214
73,68,178
77,75,228
69,83,121
190,74,540
16,375,376
32,75,71
78,65,161
77,75,228
65,74,132
8,203,437
16,375,376
8,203,437
77,75,228
65,74,132
82,224,232
73,64,246
83,73,174
8,203,437
82,112,200
73,69,201
8,203,437
82,112,200
73,69,201
65,88,182
71,65,144
69,77,188
32,52,81
73,64,210
83,73,174
32,68,103
78,65,161
79,65,218
84,87,126
32,52,186
65,84,173
32,65,101
82,76,155
73,69,201
72,71,178
8,203,437
71,65,191
72,71,178
84,69,185
188,60,601
32,61,296
66,73,294
85,71,253
84,69,185
32,62,245
65,84,173
32,65,101
80,71,201
82,112,200
73,69,201
86,57,223
69,87,116
76,82,189
69,95,147
71,65,191
69,77,161
190,74,540
32,82,182
16,375,376
73,68,195
78,67,197
32,67,181
65,83,156
68,81,194
37,64,463
39,695,546
37,584,51
8,203,437
39,695,546
37,479,563
39,695,546
73,68,195
39,695,546
73,68,195
84,76,188
73,68,126
79,64,177
78,60,196
188,60,601
32,61,296
71,65,191
65,77,208
84,66,116
32,65,220
8,587,437
89,67,212
32,64,249
77,64,196
69,83,121
78,65,97
32,70,190
65,83,156
78,70,128
68,84,158
32,66,147
87,101,204
79,65,116
77,68,194
65,74,132
78,76,134
32,70,178
67,58,232
65,81,185
78,76,134
32,70,178
76,75,280
69,95,147
71,65,191
65,77,208
76,132,123
89,59,280
32,64,231
69,82,252
78,67,92
84,69,185
69,80,168
82,79,182
32,367,185
85,71,253
8,203,437
73,68,195
78,67,197
84,69,185
79,66,196
32,65,214
65,84,197
32,65,101
77,67,243
65,75,118
82,225,241
73,62,231
8,203,437
82,112,200
73,69,201
65,88,182
71,65,144
69,77,188
32,52,81
87,101,204
73,68,195
84,76,188
72,73,189
32,82,182
83,74,215
79,66,196
77,98,192
69,83,121
79,66,196
78,64,209
69,87,108
32,63,120
79,66,249
70,83,257
32,58,155
84,64,214
72,74,184
69,84,82
32,64,126
79,66,249
80,75,232
79,66,196
83,73,148
73,68,195
84,76,188
73,68,126
69,80,168
32,63,120
8,587,437
69,80,168
32,63,120
83,74,215
69,83,181
88,368,483
188,60,601
32,61,296
83,74,215
79,66,196
32,65,214
78,65,161
79,65,218
32,65,214
82,76,155
73,69,201
71,65,191
72,71,178
84,69,185
83,78,183
32,68,103
65,84,197
82,168,294
8,203,437
79,66,196
82,81,109
32,665,163
82,76,155
80,75,232
8,203,437
80,75,232
82,112,200
73,69,201
86,57,223
69,87,116
76,82,189
69,95,147
83,86,195
8,203,437
71,65,191
69,77,161
83,86,195
37,331,127
8,203,437
37,429,865
8,203,437
85,89,265
8,203,437
39,695,546
73,68,195
8,203,437
73,68,195
76,82,189
69,95,147
39,695,546
32,82,182
65,84,197
82,168,294
69,63,226
32,63,120
66,73,294
69,76,126
73,68,195
78,67,197
71,61,150
32,68,178
68,81,194
69,76,185
78,67,92
73,68,177
69,80,168
68,71,174
32,65,138
84,64,214
79,66,196
32,65,214
84,64,214
72,74,184
69,84,82
77,75,228
190,74,540
16,375,376
32,75,71
73,64,210
84,76,188
32,62,245
73,64,210
83,73,174
32,68,103
67,58,232
79,69,115
77,98,192
79,66,196
78,64,209
32,62,178
83,74,215
69,83,181
78,67,92
83,80,145
69,83,181
32,61,91
84,64,206
72,74,184
65,72,146
84,71,90
32,64,217
65,84,173
78,70,128
32,70,178
73,64,210
78,67,198
83,76,150
73,68,195
8,203,437
84,82,354
73,68,178
84,76,188
73,68,126
79,64,177
78,60,196
32,62,174
69,82,252
88,616,432
73,68,195
83,73,174
84,53,161
32,62,245
84,64,214
72,74,184
65,72,146
84,71,90
32,64,217
74,921,519
79,66,196
37,266,832
85,71,253
89,67,212
8,203,437
85,89,265
8,203,437
89,67,212
8,203,437
85,89,265
8,203,437
84,82,354
38,681,772
39,695,546
40,204,65
39,695,546
73,68,195
78,67,197
83,76,150
32,68,103
79,56,265
78,64,209
69,87,108
32,63,120
77,67,243
65,75,118
78,76,134
32,70,178
65,83,156
78,70,128
68,84,158
32,66,147
73,64,210
79,60,144
8,203,437
87,95,204
79,65,116
77,68,194
65,74,132
78,76,134
188,60,601
32,61,296
65,84,197
78,70,128
68,84,158
32,66,147
84,64,214
72,74,184
65,72,146
84,71,90
32,64,217
65,84,173
67,72,220
84,69,185
73,68,178
86,57,223
69,87,116
76,82,189
89,59,280
32,64,231
69,82,252
78,67,92
67,72,220
79,69,115
85,60,187
82,112,200
65,81,185
71,68,137
69,77,180
83,86,195
32,66,83
84,64,214
72,74,184
69,84,82
32,64,126
70,67,168
65,81,185
77,75,228
73,68,195
76,82,189
89,59,280
32,64,231
85,71,253
78,68,171
73,68,177
84,76,188
32,62,245
87,101,204
72,71,178
73,68,195
67,72,220
72,71,178
32,82,182
77,67,243
65,75,118
75,72,128
69,80,168
83,86,195
32,66,83
70,67,168
79,66,196
82,81,109
32,665,163
65,84,197
32,65,101
83,74,215
84,53,161
82,112,200
79,66,196
78,64,209
8,203,437
79,66,196
78,64,209
71,59,163
69,77,161
82,79,182
32,367,185
65,84,197
78,70,128
68,84,158
32,66,147
77,67,243
79,66,196
82,81,109
69,63,226
32,63,120
79,66,249
82,81,109
68,81,194
69,76,185
82,79,182
76,82,189
89,59,280
32,64,231
83,74,215
79,66,196
67,72,220
73,68,195
69,80,168
84,69,185
89,67,212
190,74,540
32,82,182
16,375,376
84,69,185
72,73,189
69,84,87
32,64,125
70,67,168
8,203,437
68,81,194
69,76,185
70,117,222
73,68,195
78,67,197
73,68,177
84,76,188
73,68,126
79,64,177
78,60,196
32,62,174
79,66,249
70,83,257
32,58,155
77,67,243
65,75,118
82,225,241
73,62,231
65,86,192
71,65,130
69,78,187
32,52,81
67,58,232
