VK,HT,FT
16,231,-1
72,57,143
16,795,54
8,168,229
71,64,221
65,76,153
84,67,429
8,0,565
89,58,205
32,69,157
77,77,195
65,112,0
82,195,448
73,83,219
65,114,0
71,67,241
69,52,293
32,58,85
83,81,204
72,70,221
79,80,110
85,65,376
76,90,462
68,64,215
32,71,119
66,64,155
69,74,284
32,88,50
65,46,0
32,0,185
76,164,250
69,79,440
71,63,136
65,50,8
76,20,4
32,64,0
65,63,157
78,35,352
68,54,146
32,53,260
65,153,342
86,752,975
65,110,0
73,70,133
76,210,256
65,29,285
66,50,260
76,176,211
69,87,285
32,69,74
73,84,176
78,110,169
83,71,253
84,99,395
73,59,73
84,105,358
85,70,63
84,53,0
73,70,271
79,42,210
78,76,241
32,10,197
84,68,46
79,61,374
32,0,65
65,82,365
76,99,53
32,212,250
87,986,997
72,79,203
79,73,229
32,179,166
87,154,444
73,69,256
83,82,237
72,54,152
32,0,497
84,118,508
79,52,283
32,470,44
84,87,221
65,120,152
75,433,656
69,91,134
32,78,105
80,827,244
65,77,106
82,186,392
84,55,276
190,42,838
16,427,535
32,57,342
80,229,380
69,58,109
79,54,130
80,894,812
76,94,566
69,57,168
32,59,44
83,71,220
72,69,63
79,73,239
85,74,296
76,225,224
68,65,331
32,82,74
66,57,233
69,95,173
32,80,119
84,56,465
82,189,461
69,45,200
65,49,484
84,90,425
69,88,264
68,71,68
32,86,35
69,67,76
81,822,15
85,55,262
65,93,114
76,39,251
89,45,126
32,80,170
65,47,487
78,133,325
68,67,173
32,59,118
70,47,994
65,40,220
73,94,266
82,197,348
76,128,81
89,36,64
32,79,377
85,66,143
78,86,138
68,59,217
69,101,158
82,159,166
32,94,538
84,81,498
72,55,1
69,63,190
32,70,42
76,155,299
65,76,197
87,35,572
188,406,800
32,0,107
65,129,364
78,75,359
68,84,231
32,64,227
66,69,167
89,12,267
32,36,225
68,67,61
69,75,64
78,93,230
89,54,44
73,61,308
78,32,138
71,69,0
32,110,47
84,63,70
72,51,220
69,77,104
32,66,100
82,119,260
73,89,30
71,59,0
72,73,149
84,44,598
32,215,246
79,53,114
70,588,202
32,0,413
71,60,161
65,55,0
89,46,415
32,67,110
77,63,192
69,98,0
78,82,286
32,198,286
65,137,609
78,64,16
68,92,290
32,85,200
87,192,433
79,62,145
77,75,144
69,49,57
78,40,231
32,0,87
84,43,415
79,50,113
32,81,277
77,76,116
65,113,0
82,161,182
89,85,172
188,825,245
32,0,0
84,72,225
72,82,232
69,77,179
73,53,287
82,132,148
32,222,173
82,318,145
73,96,296
71,72,110
72,63,106
84,88,415
83,84,79
32,331,229
65,102,246
82,188,250
69,53,22
32,57,38
66,68,168
69,83,222
73,55,341
78,63,72
71,71,119
32,15,243
73,67,407
78,16,11
70,33,381
82,132,98
73,73,141
78,60,183
71,69,236
69,57,245
68,49,220
32,72,94
85,83,213
80,178,801
79,72,162
78,67,162
190,319,535
16,574,566
32,176,0
71,65,341
65,66,106
89,61,312
32,79,222
77,74,239
69,61,121
78,80,78
32,66,129
65,6,343
78,80,193
68,103,287
32,53,306
87,858,655
79,86,204
77,69,149
69,72,0
78,88,239
32,46,333
65,36,534
8,346,266
83,60,183
72,68,88
79,61,243
85,63,179
76,99,528
68,72,252
32,55,218
66,53,36
69,80,240
32,37,39
65,100,0
66,60,204
76,61,85
69,89,170
32,78,265
84,57,272
79,45,212
32,282,83
69,49,235
78,99,108
74,821,265
79,62,157
89,57,355
32,70,71
84,64,37
69,73,172
8,31,340
72,60,171
69,66,169
32,59,127
70,930,180
85,79,233
76,118,115
32,251,125
