VK,HT,FT
16,813,-1
77,172,419
89,131,257
32,79,232
78,134,532
69,72,60
87,73,194
32,78,130
70,129,313
65,172,164
86,113,193
79,160,166
82,116,301
73,82,324
84,134,133
69,105,223
32,105,223
66,62,379
65,67,235
71,68,331
69,109,289
76,92,462
32,126,356
80,96,580
76,140,110
65,61,0
67,65,200
69,82,214
16,539,0
49,105,98
32,154,0
16,444,330
69,119,149
86,87,249
69,190,76
82,150,229
32,122,32
83,135,130
73,161,115
78,78,154
67,135,120
69,173,277
32,129,166
16,430,102
73,62,136
32,97,218
77,94,489
79,161,140
86,143,26
69,82,325
68,83,512
32,82,125
84,95,124
79,112,138
32,106,82
16,165,122
76,71,115
65,147,237
32,103,456
8,985,144
190,126,228
16,376,478
65,86,107
190,116,426
32,146,294
16,120,0
8,0,0
190,123,774
32,91,0
16,110,527
73,134,559
222,49,454
86,117,98
69,67,75
32,119,46
66,100,210
69,272,186
78,66,189
32,157,128
76,114,0
79,89,187
75,104,312
73,132,182
78,144,128
71,37,187
32,87,157
70,121,283
79,365,89
82,82,59
32,100,71
65,109,194
32,64,178
71,100,234
82,118,83
69,68,110
65,190,202
84,159,134
32,119,62
70,115,0
82,121,171
69,204,0
83,40,296
72,124,483
32,146,273
66,116,377
65,130,0
71,101,174
69,115,0
76,51,0
188,210,172
32,153,112
65,144,197
78,82,11
68,120,105
32,369,44
8,890,438
32,107,558
87,145,717
73,83,126
84,114,82
72,62,36
32,91,154
78,195,132
79,142,175
8,89,255
32,108,566
87,144,707
73,80,204
84,79,119
72,66,23
32,94,49
78,167,82
79,96,109
32,93,260
76,92,181
85,87,69
67,176,165
75,121,393
190,95,20
32,52,354
16,327,0
73,112,550
32,72,130
76,60,79
73,128,261
86,186,291
75,111,641
69,89,138
8,180,493
69,100,900
68,87,315
32,43,241
73,196,626
78,183,0
32,126,145
16,475,338
78,81,404
69,16,10
87,154,171
32,100,256
16,0,395
89,52,138
79,68,113
82,90,39
75,51,362
32,115,271
70,122,180
79,350,97
82,84,135
32,102,0
89,61,330
69,81,348
65,159,109
83,120,119
8,120,627
82,113,70
83,115,296
32,136,97
65,77,0
78,68,200
68,89,189
32,115,486
16,244,367
73,91,1
222,57,561
86,117,68
69,89,28
32,54,481
8,375,422
32,56,625
72,125,491
65,147,83
8,424,389
87,94,34
72,112,234
69,131,109
82,96,48
69,44,86
32,80,328
84,150,0
72,45,168
69,155,123
89,87,24
32,60,250
77,99,18
65,145,131
75,110,95
69,100,99
32,102,540
84,108,119
72,190,145
69,0,21
32,117,63
66,114,215
69,187,74
83,188,118
84,88,56
32,151,138
66,104,110
65,40,154
71,71,61
69,138,171
76,122,110
83,58,220
32,171,254
73,155,0
78,123,85
32,108,90
16,466,943
65,147,115
77,68,261
69,40,153
73,95,279
8,999,474
82,156,212
73,66,286
67,119,331
65,91,127
188,49,201
32,105,208
83,155,245
79,57,108
32,102,77
73,152,356
84,121,216
32,85,139
83,71,243
69,183,184
77,164,460
69,0,157
68,89,336
32,182,0
76,69,0
73,99,2
75,132,257
69,114,151
32,61,261
70,160,265
73,107,98
78,157,111
68,85,92
73,58,163
78,134,160
71,54,77
32,71,601
65,133,427
32,188,188
71,75,215
79,222,140
68,91,290
32,91,103
66,114,0
65,150,34
71,105,575
69,94,264
76,169,169
32,84,520
79,99,254
78,138,131
32,109,215
84,139,48
72,129,150
