VK,HT,FT
16,569,-1
73,156,371
32,90,162
65,169,412
77,99,99
32,110,54
87,84,421
82,114,247
73,98,124
84,112,152
73,85,101
78,98,172
71,104,105
32,116,92
84,106,141
72,71,113
73,89,140
83,131,290
32,118,108
69,102,208
83,261,256
65,156,876
89,137,102
32,104,98
84,105,586
79,159,119
32,135,94
83,133,800
72,97,111
79,143,305
87,105,252
32,133,113
77,127,353
89,126,340
32,117,81
83,129,740
85,103,117
80,251,323
79,100,332
82,107,1008
84,79,231
32,158,119
70,123,1148
79,150,112
82,128,848
32,140,698
71,109,692
65,120,196
89,113,66
32,95,124
77,86,760
65,119,159
82,260,315
73,81,267
65,103,207
71,59,320
69,74,299
190,133,-1
32,204,916
16,263,-1
73,123,152
32,127,76
66,77,223
69,75,190
76,87,208
73,100,203
69,92,189
86,85,253
69,158,133
32,151,70
84,70,187
72,84,80
65,103,136
84,107,257
32,142,89
73,79,527
70,87,216
32,119,52
50,137,559
32,138,69
80,139,533
69,139,238
79,117,78
80,148,127
76,126,117
69,116,179
32,131,32
76,67,245
79,81,175
86,110,160
69,142,162
32,124,56
69,85,297
65,141,516
67,147,300
72,136,136
32,123,88
79,110,208
84,134,276
72,99,105
69,130,233
82,136,69
32,129,69
84,105,176
72,84,91
65,96,177
84,101,272
8,1500,1194
188,192,-1
32,170,128
84,99,378
72,103,106
69,114,195
89,111,39
32,114,95
83,147,515
72,97,93
79,90,388
73,54,472
8,113,409
85,66,343
76,98,257
68,131,170
32,131,65
72,95,294
65,117,102
86,66,244
69,133,54
32,118,79
84,112,225
72,90,73
69,106,181
32,116,78
82,113,231
73,116,165
71,109,237
72,201,87
84,113,152
32,101,94
84,99,1243
79,136,75
32,107,114
69,82,277
88,114,390
80,130,148
82,129,250
69,103,97
83,261,244
32,151,249
84,101,182
72,91,81
69,96,121
77,61,136
83,63,435
69,83,198
76,114,114
86,117,518
69,87,256
83,108,236
32,166,580
84,118,299
72,101,98
69,100,201
32,136,105
87,114,519
65,126,264
89,142,88
32,144,76
65,134,-1
76,268,97
32,121,454
77,89,293
65,153,131
76,93,110
69,127,125
32,123,115
65,131,186
78,89,76
68,96,178
32,97,65
70,142,243
69,150,113
77,118,216
65,139,187
76,86,156
69,104,198
32,108,90
67,134,436
79,215,123
85,93,177
80,146,239
76,117,84
69,108,106
83,126,292
32,113,82
69,96,338
88,103,383
80,113,397
82,145,146
69,104,115
83,267,249
32,134,289
