VK,HT,FT
16,706,-1
73,888,522
32,178,6
65,129,263
77,784,853
32,147,366
87,375,388
82,488,529
73,228,566
84,531,793
73,395,472
78,81,173
71,65,674
32,171,209
84,565,979
72,921,365
73,823,144
83,173,576
32,138,505
69,96,171
83,152,685
65,125,126
89,706,438
32,138,0
84,665,186
79,986,955
32,162,345
83,114,206
72,894,162
79,665,705
87,423,982
32,151,291
77,99,15
89,360,847
32,148,263
83,68,155
85,602,536
80,29,8
79,804,620
82,133,537
84,164,436
32,111,0
70,565,733
79,61,719
82,474,886
32,107,131
71,845,669
65,124,120
89,8,423
32,121,52
77,19,828
65,146,359
82,432,202
73,725,875
65,133,508
71,812,893
69,145,206
190,753,32
32,160,495
16,254,215
73,322,143
32,178,198
66,917,823
69,124,114
76,813,766
73,211,884
69,133,217
86,419,947
69,183,62
32,84,309
84,181,563
72,742,277
65,143,192
84,29,393
32,144,0
73,397,541
70,693,372
32,175,0
50,436,413
32,152,0
80,359,897
69,168,146
79,935,327
80,365,62
76,876,579
69,88,140
32,174,0
76,253,223
79,782,396
86,864,250
69,41,127
32,127,215
69,89,153
65,126,0
67,625,954
72,730,100
32,137,272
79,453,746
84,187,713
72,516,789
69,46,203
82,245,323
32,102,393
84,483,326
72,321,813
65,140,279
84,365,637
8,615,129
188,847,946
32,170,528
84,351,826
72,436,119
69,154,242
89,697,807
32,184,8
83,160,821
72,366,981
79,759,157
73,991,68
8,245,802
85,630,444
76,145,235
68,670,794
32,94,306
72,57,293
65,125,441
86,355,816
69,112,191
32,157,43
84,747,189
72,707,959
69,39,118
32,111,290
82,720,92
73,732,846
71,784,599
72,528,715
84,337,285
32,104,264
84,194,396
79,523,696
32,132,28
69,114,160
88,147,105
80,623,898
82,348,232
69,128,152
83,167,677
32,150,347
84,945,862
72,733,880
69,158,57
77,652,332
83,50,521
69,68,246
76,872,222
86,595,80
69,125,253
83,169,769
32,113,441
84,219,970
72,894,493
69,79,108
32,122,257
87,579,988
65,137,123
89,90,923
32,112,206
65,141,517
76,43,841
32,95,10
77,861,806
65,128,379
76,97,665
69,91,186
32,165,234
65,138,358
78,79,162
68,553,900
32,158,18
70,449,510
69,108,189
77,285,290
65,138,382
76,757,333
69,115,92
32,93,280
67,662,17
79,354,82
