VK,HT,FT
16,222,-1
77,114,112
82,72,81
190,117,226
32,136,91
16,183,97
67,134,46
72,129,108
79,118,141
80,102,208
83,92,122
84,88,99
73,185,135
67,126,12
75,115,130
83,137,71
32,111,118
73,158,127
83,113,116
32,102,84
79,103,63
78,121,56
69,126,153
32,93,86
79,108,325
70,107,62
32,111,133
77,104,123
89,111,307
32,97,68
70,101,172
65,136,56
86,21,121
79,98,68
73,173,191
82,100,101
84,88,478
69,103,110
32,123,99
8,6,484
79,215,212
82,105,91
73,118,117
84,106,83
69,122,64
32,130,109
82,87,82
69,132,127
83,131,161
84,82,152
65,105,108
85,110,195
82,120,130
65,116,60
78,110,115
84,89,86
83,128,221
32,75,240
73,115,73
78,145,73
32,71,77
16,251,114
68,111,349
69,131,58
78,98,118
84,64,86
79,117,55
78,118,83
190,28,139
32,71,109
16,219,831
84,124,73
72,85,108
69,132,66
82,109,87
69,112,126
32,116,108
73,125,127
83,121,76
32,95,63
83,122,228
79,117,90
77,108,110
69,98,84
84,225,135
72,109,59
73,162,45
78,121,58
71,112,125
32,116,95
70,113,100
79,132,57
82,126,77
32,109,83
69,85,178
86,98,143
69,104,112
82,96,79
89,106,77
66,82,117
79,111,96
68,111,138
89,94,94
32,124,130
65,104,105
84,17,92
32,125,30
84,90,67
72,109,73
69,111,67
32,95,103
82,90,83
69,127,90
83,78,159
84,84,147
65,112,118
85,42,264
82,76,115
65,115,94
78,75,174
84,90,98
32,215,74
8,302,245
190,86,203
32,121,0
16,183,642
89,106,113
79,104,116
85,104,167
32,126,37
67,102,99
65,23,75
78,100,90
32,29,70
70,121,119
73,102,114
78,127,74
68,107,71
32,128,131
65,114,208
76,212,36
32,106,229
84,106,148
72,60,52
69,54,74
32,113,80
83,97,150
84,73,96
65,112,106
78,115,161
68,107,71
65,129,120
82,108,190
68,109,88
32,136,91
67,126,145
72,84,111
73,122,75
78,151,58
69,85,168
83,129,25
69,95,153
32,109,88
8,74,285
83,90,38
69,109,168
32,102,76
16,282,183
68,75,0
73,112,94
83,99,78
8,327,323
68,107,290
73,109,70
83,115,116
72,98,121
69,134,73
83,136,94
32,135,152
65,116,113
76,49,185
79,96,254
78,120,59
71,78,40
32,110,125
87,100,138
73,100,89
84,82,103
72,101,81
32,104,40
79,129,109
84,129,75
72,171,117
69,122,55
82,110,97
32,83,81
84,94,71
72,85,105
73,154,50
78,130,67
71,99,71
83,94,63
32,74,84
83,98,78
85,142,422
67,107,110
72,112,105
32,128,111
65,101,58
83,136,125
32,102,110
80,108,101
72,88,53
79,118,53
32,130,88
65,101,136
78,105,59
68,107,78
32,116,65
69,90,60
86,79,134
69,93,139
78,79,121
32,86,44
65,142,97
32,69,87
70,112,513
85,99,192
76,110,123
32,57,179
83,122,195
72,94,454
8,740,424
85,103,138
83,26,84
72,111,153
73,59,77
32,123,58
66,20,440
65,141,108
82,124,213
190,121,283
32,75,11
16,804,196
84,72,67
72,80,110
69,99,47
89,114,220
32,111,25
65,119,60
76,62,111
83,151,108
79,76,90
32,82,165
72,87,129
65,116,1
86,79,169
69,127,118
32,125,65
65,110,96
32,93,13
86,70,131
69,114,131
82,23,76
89,89,84
32,116,112
76,101,185
65,138,66
82,150,117
71,129,143
69,134,89
32,104,70
86,119,181
69,26,134
71,110,101
65,86,110
78,85,113
32,30,88
65,132,76
78,90,96
68,106,81
32,106,108
86,117,186
69,131,126
71,114,16
69,113,100
84,90,207
65,131,440
82,114,198
73,143,118
65,105,91
78,95,82
32,95,48
77,104,121
69,89,60
78,114,85
85,103,335
190,92,139
32,98,155
16,179,110
73,113,177
32,128,16
87,115,149
79,98,106
85,116,335
76,77,106
68,88,86
32,119,86
83,82,105
65,104,93
89,91,180
32,89,112
84,88,138
72,76,167
69,95,55
82,108,88
69,118,101
32,118,88
73,108,90
83,170,80
32,98,94
69,72,164
65,106,199
83,130,111
73,106,111
76,113,183
89,97,115
32,81,123
49,582,298
48,40,790
32,83,160
68,107,151
73,102,108
70,150,142
69,60,133
82,139,79
69,96,113
78,108,158
84,85,134
32,22,98
84,120,38
8,338,668
73,193,97
84,221,70
69,101,81
77,105,62
83,144,62
32,136,94
84,86,121
79,115,141
32,128,65
67,94,202
72,111,129
79,131,106
83,103,92
69,109,76
32,117,107
70,100,0
82,172,80
79,174,68
77,82,139
190,112,254
32,67,86
16,789,129
84,119,79
72,81,71
69,106,39
89,134,179
32,117,126
65,114,64
76,171,192
83,40,149
79,102,79
32,89,116
83,112,77
69,104,109
82,123,62
86,99,124
69,115,125
32,114,124
66,88,198
69,135,96
82,165,78
188,77,252
32,86,87
87,94,154
73,103,112
78,112,66
69,106,145
32,121,69
65,125,61
78,109,91
68,100,75
32,104,79
83,106,114
65,124,109
75,110,219
69,112,172
32,128,66
65,120,97
78,104,114
68,103,60
32,94,78
72,113,147
65,138,56
86,96,183
69,115,116
32,150,63
65,130,7
32,112,82
71,87,25
82,84,148
69,124,103
65,116,129
84,123,147
32,135,75
67,115,113
72,82,85
79,85,136
73,113,77
67,127,141
69,92,99
32,79,81
79,99,86
70,112,620
32,110,128
84,98,106
69,109,112
65,147,139
83,130,94
32,49,107
65,109,105
83,133,75
32,117,94
87,132,189
69,102,107
76,161,175
32,91,124
65,109,0
83,135,51
32,117,135
83,51,152
8,51,494
76,141,142
32,55,246
65,109,133
83,129,181
32,138,114
83,50,149
79,107,57
70,114,160
84,103,74
32,133,87
68,108,134
82,98,96
73,117,137
78,112,68
75,149,121
83,80,56
190,118,105
32,98,86
16,185,201
89,116,211
79,350,162
85,85,152
32,145,88
83,98,129
69,115,125
65,105,122
84,129,117
32,124,85
89,120,119
79,109,209
85,104,661
82,72,94
83,136,60
69,109,75
76,236,118
70,98,11
32,148,119
65,121,70
84,109,151
32,135,74
84,96,110
72,92,58
73,190,62
83,112,78
32,128,119
82,122,84
69,97,78
65,141,62
8,445,387
83,118,314
84,87,149
65,112,92
85,119,273
82,107,114
65,105,111
78,95,87
84,99,86
188,123,377
32,112,102
87,114,142
72,141,116
73,148,125
67,113,53
72,110,114
32,76,16
73,99,116
83,113,72
32,101,46
78,105,140
73,111,111
67,95,63
69,157,139
32,113,72
87,91,365
72,94,75
69,123,124
78,107,105
32,93,87
73,104,121
84,87,53
222,446,195
83,135,76
32,112,81
67,144,99
8,59,383
78,102,149
79,207,179
82,87,135
8,204,433
84,72,86
32,88,114
67,117,181
79,130,36
82,107,338
8,757,488
82,83,399
79,131,123
87,135,112
68,107,288
69,108,138
68,100,113
188,6,250
32,51,88
66,94,88
85,116,133
84,122,50
32,110,87
67,113,165
65,71,87
78,103,118
32,124,106
66,80,394
69,85,385
32,86,102
68,107,0
65,98,76
85,127,0
78,100,121
84,100,98
73,116,159
78,114,82
71,128,39
32,118,86
87,84,102
72,63,102
69,113,94
78,110,42
32,91,103
73,108,284
84,91,69
32,127,77
73,112,82
83,120,68
190,75,107
32,98,139
