VK,HT,FT
16,583,-1
73,76,115
32,128,103
76,257,312
79,89,131
86,934,344
69,94,128
32,128,103
16,854,551
8,49,331
16,650,214
83,114,236
65,640,115
73,76,115
71,95,713
79,89,131
78,18,941
32,128,103
16,624,785
78,5,485
79,89,131
68,185,135
76,684,650
69,94,128
32,128,103
73,76,115
83,114,236
32,128,103
84,954,327
72,459,402
69,94,128
32,128,103
66,321,833
69,94,128
83,114,236
84,642,106
32,128,103
80,250,938
76,682,269
65,264,927
67,572,751
69,94,128
32,128,103
73,76,115
78,578,351
32,128,103
16,273,160
77,659,275
65,292,193
68,690,37
73,76,115
83,114,236
79,89,131
78,883,714
32,128,103
70,287,89
79,89,131
82,108,114
32,128,103
16,77,333
80,327,257
72,874,304
79,89,131
32,128,103
189,772,742
32,128,103
16,651,444
86,686,948
73,76,115
69,94,128
84,520,661
78,882,427
65,953,611
77,301,254
69,94,128
83,114,236
69,94,128
32,128,103
78,161,34
79,89,131
68,823,274
76,359,507
69,94,128
83,114,236
8,648,192
32,128,103
83,114,236
79,89,131
85,151,766
80,56,689
32,128,103
87,334,540
73,76,115
84,19,975
72,2,178
32,128,103
84,89,306
72,518,317
8,785,210
16,118,919
84,941,724
72,461,471
65,397,127
73,76,115
32,128,103
66,325,388
16,5,877
8,983,152
66,275,68
65,562,357
83,114,236
73,76,115
76,358,294
188,767,500
32,128,103
8,353,25
66,17,380
65,690,684
83,114,236
73,76,115
76,750,480
188,233,742
32,128,103
83,114,236
80,534,691
82,108,114
79,89,131
85,998,702
84,434,665
83,114,236
188,576,974
32,128,103
83,114,236
8,368,221
77,340,851
69,94,128
65,88,904
84,858,995
188,905,419
32,128,103
78,923,559
79,89,131
68,426,585
76,216,470
69,94,128
83,114,236
188,324,734
32,128,103
65,273,218
78,688,859
68,793,407
32,128,103
65,768,771
78,292,122
32,128,103
65,208,338
77,932,579
65,310,271
90,253,317
73,76,115
78,360,559
8,514,783
32,128,103
8,898,274
68,677,542
32,128,103
79,89,131
84,739,897
72,803,740
69,94,128
82,108,114
32,128,103
65,55,773
67,5,481
79,89,131
77,630,812
80,461,82
65,305,208
78,101,797
73,76,115
69,94,128
77,484,284
78,3,476
69,94,128
8,655,641
77,942,343
69,94,128
78,417,989
84,778,67
83,114,236
32,128,103
76,853,820
73,76,115
75,602,476
69,94,128
32,128,103
83,114,236
73,76,115
82,108,114
8,492,707
82,108,114
73,76,115
82,108,114
65,402,828
67,579,292
72,767,682
65,950,334
32,128,103
83,114,236
65,289,139
85,669,434
67,974,92
8,584,254
65,725,257
78,481,346
68,818,901
32,128,103
72,922,471
79,89,131
73,76,115
83,114,236
65,280,373
8,637,142
73,76,115
78,919,881
32,128,103
83,114,236
65,677,699
85,690,678
67,600,953
69,94,128
83,114,236
190,284,164
32,128,103
16,803,221
84,899,938
72,293,747
69,94,128
32,128,103
8,964,503
72,911,261
69,94,128
32,128,103
66,223,937
82,108,114
79,89,131
84,788,933
72,684,382
32,128,103
73,76,115
83,114,236
32,128,103
69,94,128
88,138,766
67,826,428
69,94,128
80,874,133
84,430,270
73,76,115
79,89,131
78,78,758
65,708,795
76,761,609
89,958,730
32,128,103
67,935,491
79,89,131
77,131,592
80,726,208
76,450,758
69,94,128
88,134,305
186,81,681
32,128,103
82,108,114
73,76,115
67,420,227
72,905,554
32,128,103
65,980,735
78,486,307
68,178,325
32,128,103
83,114,236
65,203,910
76,365,334
8,735,759
65,264,643
76,727,310
84,178,114
89,568,656
188,799,255
32,128,103
84,593,769
72,109,81
69,94,128
89,615,788
8,855,420
32,128,103
75,727,396
73,76,115
84,500,205
67,984,52
72,835,325
69,94,128
78,758,825
32,128,103
84,850,123
69,94,128
65,51,76
77,739,142
32,128,103
84,214,676
65,519,763
75,679,411
69,94,128
8,984,390
66,545,107
82,108,114
79,89,131
8,963,469
72,149,195
79,89,131
77,150,859
69,94,128
77,722,539
65,478,710
68,388,192
69,94,128
32,128,103
83,114,236
84,984,767
79,89,131
67,424,954
75,45,611
32,128,103
84,584,23
65,318,48
75,403,7
69,94,128
83,114,236
32,128,103
72,561,784
79,89,131
85,147,823
82,108,114
83,114,236
32,128,103
84,252,155
79,89,131
32,128,103
77,510,102
65,909,540
75,167,840
69,94,128
32,128,103
65,849,649
84,320,702
32,128,103
72,276,171
79,89,131
77,999,811
69,94,128
190,949,552
32,128,103
16,149,253
80,246,355
65,661,402
89,54,431
73,76,115
78,929,659
32,128,103
79,89,131
78,746,164
8,963,649
71,683,146
32,128,103
79,89,131
78,686,922
76,751,368
89,719,536
32,128,103
16,763,840
52,28,918
56,418,797
191,76,715
8,115,58
32,128,103
80,721,889
69,94,128
82,108,114
32,128,103
66,630,21
79,89,131
87,430,465
76,681,785
32,128,103
73,76,115
83,114,236
32,128,103
8,916,182
16,665,3
83,114,236
73,76,115
78,432,318
67,197,40
69,94,128
32,128,103
73,76,115
84,703,300
32,128,103
79,89,131
78,798,920
76,229,40
89,305,136
32,128,103
67,352,923
79,89,131
83,114,236
84,830,762
83,114,236
32,128,103
16,664,687
52,269,935
56,964,658
32,128,103
80,200,642
69,94,128
82,108,114
32,128,103
66,0,606
79,89,131
87,475,184
76,816,308
188,334,761
32,128,103
73,76,115
84,55,108
222,677,790
83,114,236
32,128,103
77,81,962
85,900,876
67,632,126
72,651,638
32,128,103
66,842,248
8,384,982
69,94,128
65,224,237
83,114,236
73,76,115
69,94,128
82,108,114
32,128,103
84,92,305
79,89,131
32,128,103
71,832,824
69,94,128
84,52,782
32,128,103
84,128,760
