VK,HT,FT
16,191,-1
84,113,855
72,79,124
73,90,56
83,112,101
32,78,98
80,78,127
76,42,80
65,90,202
67,174,180
69,190,191
32,90,67
73,79,124
83,83,64
32,78,89
71,56,101
82,78,113
69,43,68
65,104,79
84,79,82
32,67,112
70,67,188
79,79,88
82,74,121
32,79,146
79,94,168
85,90,78
84,55,158
189,661,605
79,90,112
8,473,356
84,121,113
79,161,168
85,89,79
82,123,78
83,123,90
73,45,101
8,473,296
73,90,120
83,89,112
84,145,113
83,134,101
32,79,168
65,135,135
78,71,406
68,94,120
32,99,124
76,114,36
79,67,135
67,121,281
65,90,67
76,90,135
83,157,146
32,79,73
65,146,145
76,79,101
73,97,101
75,61,212
69,43,101
32,67,57
79,90,171
85,101,102
84,67,94
32,68,50
79,135,110
78,104,90
32,86,242
84,113,141
72,61,79
69,78,177
32,71,57
84,79,194
79,231,68
87,134,113
78,151,133
32,89,191
73,90,124
78,90,86
32,90,66
16,934,123
77,101,79
73,78,68
68,101,158
84,79,245
79,225,68
87,119,506
78,78,168
32,100,191
8,473,877
190,56,94
32,78,90
16,934,34
87,157,68
69,69,90
32,78,57
67,141,202
65,112,67
77,135,45
8,78,236
67,113,90
65,101,304
77,124,79
69,113,112
32,79,79
73,111,272
78,111,91
32,80,56
70,112,78
79,96,56
82,101,102
32,79,135
83,101,90
85,112,213
83,112,79
72,121,68
8,84,270
16,169,657
83,113,79
85,67,191
83,102,593
72,78,68
73,101,67
32,48,112
65,124,89
84,101,89
32,90,112
65,156,90
66,78,135
79,90,24
85,89,102
84,55,103
32,63,67
8,44,292
76,67,168
65,112,135
83,112,135
84,50,108
32,96,112
16,247,123
83,57,76
65,124,79
84,90,90
82,89,199
85,100,87
68,90,243
65,90,79
89,68,181
32,99,57
78,147,124
8,613,607
84,90,100
85,112,90
82,160,79
68,124,24
65,146,90
89,106,124
32,89,14
78,134,551
73,67,317
71,67,94
72,157,101
84,55,90
188,56,360
32,90,169
65,134,46
78,90,28
68,112,174
32,90,101
87,79,506
69,113,91
82,148,79
69,112,113
32,40,124
86,112,212
69,48,213
82,123,90
89,112,155
32,78,101
80,70,136
76,56,170
69,90,89
