VK,HT,FT
16,169,-1
83,132,120
65,105,53
73,146,98
71,79,166
79,147,110
78,148,96
91,934,563
86,89,218
16,112,132
83,124,90
65,101,120
73,79,109
71,101,75
78,134,79
8,58,289
79,112,86
78,49,87
32,101,167
16,491,293
78,90,75
79,101,104
68,112,231
76,101,109
69,99,98
32,78,87
73,112,156
87,146,140
32,89,75
8,56,301
83,123,488
8,67,233
83,80,144
32,60,109
84,120,75
72,67,115
69,112,120
32,98,64
66,79,166
69,123,98
83,48,79
84,85,174
32,68,98
80,78,654
76,112,126
65,150,154
67,91,280
69,90,219
32,112,79
73,126,92
78,112,98
32,74,199
16,214,109
77,90,76
65,121,143
68,100,245
73,124,98
83,134,166
79,111,141
78,24,86
32,89,110
70,163,199
79,188,108
82,90,98
32,79,13
16,169,308
80,89,167
72,89,131
79,138,97
32,89,131
189,936,383
32,89,165
16,157,405
86,90,79
73,173,568
84,117,178
8,493,183
69,134,120
84,124,124
78,101,42
65,135,143
77,124,74
69,142,172
83,201,207
69,145,155
32,90,64
78,123,155
79,89,76
68,123,254
76,112,426
69,101,109
32,101,76
83,123,105
79,222,144
8,225,255
85,100,76
80,89,70
32,100,347
87,128,342
73,78,200
84,146,98
72,90,111
32,116,128
16,135,41
84,99,148
72,90,107
65,112,109
73,89,121
32,112,121
80,84,1092
8,67,378
32,90,132
66,67,116
65,191,143
83,132,138
73,90,177
76,92,64
188,125,143
32,55,70
83,107,188
80,101,1074
82,168,90
79,89,110
85,100,65
84,90,109
83,123,192
188,89,272
32,90,131
77,56,110
69,146,120
65,123,109
84,123,98
188,79,266
32,112,94
78,112,295
79,231,110
68,101,199
76,113,213
69,170,98
83,123,89
32,101,98
65,123,74
78,79,125
68,117,39
32,101,17
79,134,109
84,112,157
72,89,47
69,101,91
82,135,98
32,89,108
65,104,968
67,114,192
79,124,500
77,104,64
80,24,121
65,146,189
78,24,121
73,93,143
77,101,98
69,122,120
78,84,132
84,134,221
83,146,97
32,101,64
76,115,74
73,78,110
75,89,180
69,79,109
32,78,110
83,136,305
82,100,75
73,47,84
82,93,87
65,113,165
67,126,225
72,77,118
65,123,109
32,134,104
65,113,121
78,79,109
68,108,110
32,100,139
72,89,135
79,168,115
73,78,87
83,112,143
73,68,90
78,103,134
32,101,73
83,142,154
65,130,45
85,112,110
67,101,188
69,100,233
83,139,109
190,101,120
32,101,132
16,980,157
84,132,17
72,101,107
69,101,75
32,78,109
66,78,12
82,123,87
79,101,109
84,70,110
72,112,109
32,135,75
73,122,79
83,88,139
32,109,109
69,113,100
88,109,203
67,112,202
69,78,200
80,112,149
84,112,97
73,81,49
79,101,65
78,112,65
65,97,143
76,112,114
89,100,132
8,275,571
76,78,131
89,123,109
32,90,34
67,127,1162
79,109,122
77,163,86
80,79,152
76,40,143
69,101,77
88,151,188
188,90,67
32,100,123
82,123,98
73,90,56
67,140,188
72,79,126
32,90,87
65,145,79
78,112,79
68,109,101
32,90,109
65,135,63
187,30,495
8,818,289
83,101,635
65,123,221
76,80,98
8,732,360
83,386,148
65,118,265
76,237,97
84,89,41
89,101,109
188,103,165
32,101,120
84,113,126
72,90,110
69,101,136
32,89,64
77,101,13
8,348,464
72,78,56
79,102,337
77,39,86
69,101,117
77,134,242
65,112,140
68,112,11
69,100,132
32,123,120
83,134,199
84,135,254
79,106,98
67,100,211
75,112,117
32,89,76
83,30,179
84,157,77
65,123,166
8,370,335
84,78,110
65,134,421
75,78,132
69,114,75
83,82,129
32,112,131
72,112,132
79,96,39
85,101,76
82,112,87
83,525,109
32,79,98
84,109,176
79,116,51
32,89,198
77,97,185
65,123,143
75,113,91
69,90,35
32,89,154
65,140,111
84,124,8
32,102,99
72,112,177
79,123,22
77,135,22
69,132,145
190,79,114
32,101,120
16,122,384
83,133,87
73,78,176
78,112,98
67,79,132
69,100,199
32,90,98
73,90,109
84,89,135
32,112,109
79,151,149
78,123,235
76,79,120
89,17,197
32,89,117
67,77,188
79,111,83
83,135,154
84,90,110
83,134,98
32,101,98
16,157,13
52,558,838
56,711,919
32,101,110
80,89,121
69,123,98
82,157,75
32,90,38
66,78,244
79,224,98
87,134,98
76,90,132
188,67,223
32,73,154
73,111,93
84,112,105
222,101,76
83,123,76
32,101,98
77,101,58
85,79,222
67,100,132
72,78,123
