VK,HT,FT
16,391,-1
73,109,201
32,116,133
76,109,193
79,98,185
86,119,85
69,103,158
32,101,134
16,308,263
8,429,536
16,297,515
83,128,216
65,116,209
73,111,153
71,97,166
79,171,175
78,110,153
32,104,191
16,239,256
78,93,135
79,98,266
68,100,277
76,112,240
69,105,162
32,104,148
73,99,248
83,118,125
32,111,153
84,102,187
72,100,99
69,106,149
32,101,139
66,91,233
69,126,137
83,125,164
84,111,138
32,113,176
80,107,335
76,119,190
65,136,145
67,135,261
69,113,162
32,109,132
73,107,165
78,96,157
32,100,201
16,197,186
77,103,181
65,130,265
68,96,243
73,94,208
83,153,167
79,109,133
78,112,181
32,104,191
70,86,266
79,183,114
82,102,114
32,105,138
16,350,267
80,104,165
72,140,154
79,130,208
32,126,272
189,113,311
32,118,192
16,307,308
86,101,226
73,100,178
69,107,171
84,106,219
78,107,160
65,112,152
77,102,169
69,113,160
83,118,207
69,119,238
32,122,223
78,102,258
79,107,184
68,100,277
76,112,240
69,105,162
83,145,182
8,646,606
32,123,579
83,110,268
79,113,117
85,96,94
80,123,136
32,95,205
87,111,261
73,96,115
84,110,147
72,103,115
32,102,146
84,92,183
72,83,103
8,392,461
16,439,678
84,101,175
72,111,221
65,127,152
73,119,130
32,119,272
66,95,284
16,327,341
8,343,391
66,101,474
65,114,159
83,134,180
73,132,185
76,179,202
188,99,385
32,105,167
8,478,585
66,101,474
65,114,159
83,134,180
73,132,185
76,179,202
188,99,385
32,105,167
83,107,324
80,112,124
82,102,174
79,118,200
85,105,119
84,95,155
83,107,267
188,111,339
32,105,181
83,107,324
8,218,450
77,94,538
69,105,156
65,131,158
84,113,171
188,110,335
32,103,180
78,101,291
79,109,166
68,100,277
76,112,240
69,105,162
83,145,182
188,111,282
32,101,237
65,111,196
78,95,170
68,113,98
32,101,133
65,115,279
78,99,119
32,108,174
65,113,251
77,91,166
65,91,162
90,106,305
73,107,147
78,105,125
8,343,499
32,123,579
8,167,477
68,110,335
32,116,182
79,112,271
84,98,120
72,99,100
69,121,86
82,124,103
32,117,106
65,120,182
67,188,251
79,110,218
77,139,165
80,120,161
65,111,158
78,98,146
73,105,174
69,107,171
77,104,205
78,103,168
69,112,162
8,351,495
77,94,538
69,105,156
78,96,160
84,107,124
83,115,182
32,153,232
76,95,184
73,106,122
75,100,180
69,107,140
32,110,161
83,110,259
73,100,121
82,104,153
