VK,HT,FT
16,184,-1
84,120,175
72,75,789
73,80,202
83,95,50
32,96,90
80,106,598
76,113,134
65,81,119
67,127,190
69,73,134
32,149,71
73,98,0
83,80,143
32,79,0
71,95,7
82,123,188
69,134,104
65,185,239
84,136,318
32,101,242
70,114,389
79,81,73
82,117,93
32,115,134
79,156,352
85,150,77
84,106,0
189,76,328
79,165,0
8,245,34
84,105,720
79,95,372
85,93,85
82,112,0
83,154,204
73,112,91
8,229,385
73,106,380
83,147,189
84,85,205
83,11,352
32,0,354
65,141,318
78,149,124
68,87,84
32,66,183
76,85,388
79,195,164
67,130,147
65,223,156
76,159,129
83,177,206
32,109,187
65,101,160
76,59,186
73,66,126
75,68,183
69,170,78
32,126,314
79,137,217
85,111,0
84,47,170
32,194,245
79,166,170
78,136,168
32,50,172
84,74,0
72,95,107
69,56,55
32,77,101
84,115,0
79,108,15
87,92,146
78,88,124
32,133,448
73,245,234
78,152,69
32,149,207
16,135,184
77,143,0
73,151,159
68,93,61
84,123,18
79,160,195
87,122,19
78,120,115
32,169,5
8,458,479
190,108,436
32,53,152
16,665,654
87,75,85
69,143,224
32,78,340
67,72,749
65,175,134
77,0,188
8,0,607
67,161,508
65,96,180
77,78,191
69,100,63
32,119,131
73,117,325
78,93,104
32,104,418
70,42,551
79,72,94
82,112,106
32,145,213
83,126,120
85,59,107
83,100,0
72,79,155
8,259,689
16,1065,463
83,90,254
85,114,90
83,71,262
72,103,124
73,128,29
32,142,128
65,147,439
84,125,205
32,24,162
65,83,217
66,103,69
79,162,187
85,94,80
84,123,68
32,95,376
8,648,929
76,357,392
65,144,160
83,254,235
84,108,394
32,126,222
16,255,306
83,105,144
65,100,239
84,145,243
82,124,0
85,43,61
68,84,269
65,74,218
89,9,66
32,95,0
78,123,533
8,416,162
84,53,64
85,43,150
82,73,283
68,108,302
65,73,213
89,54,38
32,80,224
78,96,166
73,76,5
71,99,79
72,119,132
84,137,266
188,89,45
32,93,122
65,66,273
78,89,18
68,125,140
32,126,0
87,80,424
69,117,154
82,84,62
69,115,208
32,115,0
86,143,397
69,71,120
82,79,106
89,132,0
32,177,193
80,113,343
76,147,314
69,139,622
65,152,104
83,107,187
69,118,349
32,111,252
68,160,241
8,35,516
68,71,249
32,84,80
84,100,530
79,132,17
32,24,80
83,89,394
69,194,283
32,78,173
84,102,597
72,48,86
69,166,90
82,110,136
69,38,118
32,95,359
87,105,380
65,171,191
83,93,131
32,98,140
78,97,545
79,99,114
32,131,254
87,100,48
