VK,HT,FT
16,1025,-1
71,115,138
85,100,0
78,119,123
32,118,81
67,136,235
79,165,74
78,112,101
84,72,258
82,123,16
79,80,519
76,15,395
32,109,299
73,103,437
83,118,163
32,80,84
78,137,211
69,140,149
68,122,188
69,139,311
68,131,260
32,153,374
84,150,218
79,145,94
32,160,117
69,115,173
78,118,118
83,125,191
85,117,173
82,123,174
69,159,51
32,72,241
84,145,275
72,151,65
65,169,35
84,112,99
32,84,59
80,104,450
69,128,113
79,103,120
80,90,75
76,108,225
69,111,138
32,94,159
65,123,215
82,138,140
69,130,84
32,104,148
83,106,312
65,84,307
70,113,162
69,71,196
190,169,250
32,117,431
16,1500,295
73,90,365
70,76,189
32,123,151
87,127,222
69,109,78
32,88,157
84,72,121
65,175,226
75,69,228
69,118,288
32,121,203
84,63,101
72,125,80
69,145,64
32,75,39
71,74,384
85,92,656
78,107,269
83,110,242
32,99,137
79,186,117
85,138,0
84,67,241
32,95,167
79,143,202
70,120,80
32,195,163
84,89,390
72,186,67
69,166,66
32,108,108
72,116,487
65,137,133
78,179,113
68,126,145
83,112,571
32,70,272
79,131,324
70,169,174
32,102,178
80,117,277
69,126,70
79,108,155
80,99,102
76,106,228
69,85,113
190,194,313
32,67,183
8,321,798
32,79,291
8,208,733
69,67,127
188,713,798
32,122,205
84,136,289
72,159,76
69,108,95
78,101,144
32,63,0
84,195,184
72,119,57
69,141,39
89,163,142
32,97,103
87,94,0
73,31,222
76,246,93
32,160,220
78,129,181
79,100,77
84,96,62
32,89,186
66,106,207
69,183,373
32,89,97
65,201,40
66,114,51
69,186,227
32,97,239
84,90,64
8,0,578
76,143,66
69,118,141
32,65,72
84,126,132
79,226,53
32,149,31
72,100,623
65,144,79
82,135,252
78,134,0
8,563,573
77,145,269
32,88,15
65,131,330
78,123,163
89,115,271
79,97,100
78,112,78
69,99,143
190,211,432
32,97,178
16,0,333
71,94,584
85,57,294
78,143,197
83,111,142
32,105,197
83,138,345
72,150,111
79,115,153
85,85,0
76,111,183
68,106,130
32,64,404
66,138,329
69,127,48
32,85,451
82,135,328
69,130,49
83,59,239
84,90,163
82,186,263
73,235,180
67,153,285
84,99,208
69,181,204
68,77,157
32,136,0
84,100,216
79,236,65
32,99,62
84,213,285
72,127,61
69,164,18
8,0,904
83,103,321
79,129,113
32,145,0
84,102,0
72,81,67
65,168,45
84,94,174
32,96,108
84,63,98
72,78,63
69,148,73
32,125,8
77,154,261
65,56,240
83,52,0
32,111,113
83,101,330
72,109,229
79,202,181
84,90,147
73,70,200
78,99,73
71,86,74
83,200,85
32,96,150
67,158,0
65,141,80
78,158,143
79,124,176
84,74,117
32,78,130
79,210,174
67,206,366
85,88,297
82,164,229
190,176,316
32,80,131
16,499,580
73,38,470
70,99,217
32,135,0
87,105,109
69,108,86
32,110,193
67,154,204
65,164,88
78,162,158
32,118,139
67,142,171
79,87,37
78,138,104
84,142,384
82,81,275
79,88,127
76,93,199
32,181,198
71,119,231
85,95,0
78,139,374
83,120,148
32,77,183
84,147,280
72,131,54
65,175,59
84,122,61
32,87,43
80,85,457
69,116,158
79,132,128
80,69,88
76,95,194
69,91,125
32,75,166
72,105,156
65,103,117
86,114,86
69,87,239
32,89,156
65,220,182
67,90,118
69,127,310
83,292,255
32,89,249
84,145,124
79,81,133
188,28,845
32,118,133
87,179,300
69,138,67
32,83,145
67,147,252
65,152,81
78,157,146
32,195,127
83,134,798
65,87,0
86,82,151
69,104,193
32,121,118
76,152,151
73,144,454
86,134,193
69,130,294
83,117,224
190,205,78
32,108,320
13,455,174
16,729,718
77,61,182
79,116,323
82,143,299
69,150,57
32,101,182
80,106,186
69,116,111
79,77,111
80,98,75
8,45,228
65,121,22
78,114,145
68,119,111
32,66,594
77,112,73
79,90,0
82,127,0
69,190,97
32,94,197
80,97,215
69,122,132
79,115,133
80,83,103
76,89,238
69,93,148
32,63,155
8,1500,418
67,22,822
8,0,1227
67,151,694
82,135,267
73,138,176
77,83,183
69,113,153
83,229,244
32,85,102
65,129,390
82,152,187
69,146,35
32,102,141
67,147,1003
65,138,139
85,134,0
83,112,247
69,71,160
68,95,297
32,139,0
66,104,210
89,131,79
32,121,78
71,79,368
85,91,319
78,76,298
83,117,111
32,94,200
65,135,374
78,56,124
68,96,124
32,118,1007
83,129,130
79,113,157
77,29,149
69,95,176
84,96,211
72,85,59
73,33,0
78,192,109
71,85,106
32,103,165
77,106,276
85,107,652
83,220,99
84,80,258
32,113,107
66,104,263
69,137,0
32,77,259
68,131,342
79,102,191
78,130,106
69,107,229
32,95,226
84,118,50
79,246,72
32,75,52
83,95,355
84,96,163
79,25,108
80,215,195
32,79,110
73,94,285
84,113,224
190,205,357
32,130,299
16,744,294
87,118,401
69,120,281
32,108,286
78,126,170
69,89,126
68,107,324
32,112,369
84,52,382
79,192,87
32,92,169
69,128,396
78,110,62
83,124,286
85,123,134
82,148,95
69,161,69
32,80,201
84,98,269
72,129,70
69,150,123
32,113,13
83,117,391
65,129,180
70,104,166
69,151,244
84,86,40
89,51,223
32,105,78
79,193,298
70,46,199
32,62,182
84,117,260
72,162,56
