VK,HT,FT
16,851,-1
70,94,214
71,84,322
85,101,221
8,382,468
16,720,330
71,103,387
85,106,230
78,98,252
83,109,195
32,85,183
68,101,376
79,123,97
32,118,199
78,108,216
79,106,91
84,75,165
32,92,156
75,80,467
73,75,190
76,323,161
32,132,275
80,82,409
69,110,102
79,112,136
80,85,99
76,94,274
69,88,113
32,81,207
8,292,661
190,158,311
32,147,106
16,817,141
80,82,240
79,111,174
8,179,615
69,121,161
79,133,133
80,95,90
76,89,220
69,93,124
32,75,226
75,76,329
73,66,181
76,301,167
32,113,299
16,770,123
80,100,266
69,123,99
79,131,133
80,92,91
76,89,283
69,98,123
190,163,254
32,147,102
16,443,161
71,113,426
85,120,301
78,121,241
83,105,150
32,98,187
65,96,162
82,125,148
69,145,73
32,102,136
78,124,231
69,143,84
68,96,238
69,92,197
68,97,278
32,113,282
70,129,179
79,121,147
82,88,155
32,93,131
72,114,282
79,124,122
77,123,155
69,100,119
32,84,121
68,107,412
69,74,204
70,91,156
69,117,151
78,106,144
83,115,259
69,132,140
190,195,247
32,143,106
16,413,131
73,75,221
84,95,176
32,88,147
73,89,196
83,98,102
32,93,109
65,126,173
76,199,164
83,140,223
79,144,106
32,122,133
65,115,287
32,83,108
82,103,303
73,71,82
71,81,128
72,94,92
84,87,111
32,73,129
84,143,194
72,137,53
65,160,85
84,119,98
32,91,102
87,115,286
65,163,95
83,139,183
32,93,172
87,128,225
82,124,239
73,69,163
84,87,173
69,130,187
8,427,442
84,117,262
69,105,209
78,107,130
32,93,176
87,124,287
72,97,252
69,142,117
78,117,100
32,93,157
84,125,146
72,106,69
73,94,113
83,105,141
32,81,182
67,145,486
79,145,94
85,110,119
78,106,262
84,117,263
82,152,70
89,137,256
32,99,121
87,141,357
65,145,88
83,126,181
32,98,172
67,139,341
82,119,213
69,117,85
65,118,169
84,106,161
69,109,163
68,98,236
32,103,144
8,548,566
190,173,300
32,154,96
16,782,208
65,127,165
32,96,153
80,89,364
69,108,91
82,100,76
83,123,169
79,159,124
78,125,108
32,111,141
84,130,211
72,118,70
65,158,82
84,115,99
32,85,100
67,139,417
65,134,83
82,130,219
73,83,153
69,119,181
83,119,259
32,96,183
65,117,259
32,102,164
71,96,264
85,87,113
78,111,263
32,109,138
65,122,227
78,114,133
68,89,94
32,93,101
84,100,244
82,141,60
8,350,473
82,106,206
69,119,64
84,117,223
65,108,93
73,89,275
78,113,128
83,116,162
32,90,171
84,139,287
72,123,67
65,169,84
84,120,99
32,91,95
71,101,296
85,92,213
78,97,240
32,98,129
84,138,288
72,126,67
82,120,105
79,96,118
85,124,112
71,137,201
72,106,102
32,103,226
84,154,249
72,130,66
69,141,81
32,96,86
76,185,201
69,98,115
71,90,215
65,114,190
76,239,166
32,103,273
82,101,388
79,125,133
85,105,143
84,96,251
69,91,234
32,96,142
73,112,149
83,92,143
32,102,140
84,133,271
72,116,68
69,130,79
32,92,81
8,503,622
78,122,145
79,91,162
84,74,131
32,86,115
84,139,125
72,128,63
69,144,87
32,95,83
66,99,303
65,122,135
68,96,157
32,101,284
71,98,419
85,91,252
89,143,247
190,184,394
32,149,91
16,665,217
84,120,226
72,92,123
69,130,87
89,145,198
32,99,111
83,121,253
72,123,89
79,174,174
85,120,86
76,195,188
68,105,133
32,103,89
72,102,440
65,152,90
86,100,116
69,94,209
32,94,208
84,137,158
72,138,66
69,143,72
32,95,93
65,121,183
66,99,319
73,81,154
76,254,171
73,111,329
84,105,221
89,122,373
32,93,136
84,136,156
79,105,87
32,124,78
80,90,433
82,85,113
79,79,104
84,74,215
69,99,233
67,73,269
84,79,324
32,95,110
84,130,206
72,138,56
69,148,128
77,139,103
83,114,224
69,121,142
76,157,176
86,107,327
69,103,230
83,131,195
32,82,237
65,100,121
78,104,194
68,95,92
32,77,95
84,99,286
72,117,60
69,133,63
73,120,214
82,133,212
32,96,156
70,139,256
65,138,117
77,136,146
73,112,269
76,214,229
89,114,355
190,192,347
13,332,149
9,40,389
32,128,111
16,709,160
73,77,378
70,87,271
32,99,155
89,116,251
79,192,199
85,130,98
32,121,105
84,124,294
65,123,113
75,75,167
69,230,165
32,95,157
65,118,147
87,144,201
65,153,90
89,125,371
32,96,124
65,116,273
32,87,172
80,88,345
69,112,95
82,114,82
83,105,215
79,163,129
78,161,96
83,114,179
32,97,162
82,94,458
73,66,87
71,84,144
72,94,100
84,83,111
32,80,135
84,125,232
79,110,94
32,120,86
67,129,294
65,140,98
82,135,214
89,150,272
32,108,122
65,134,301
32,82,123
71,96,353
85,90,108
78,114,262
32,105,125
65,124,281
76,205,213
32,117,231
89,119,233
79,171,180
85,141,95
32,112,98
65,115,162
82,123,156
69,135,80
32,110,145
68,107,253
79,121,93
73,100,243
78,118,60
71,94,115
32,91,156
73,82,143
83,98,141
32,91,123
84,120,279
65,123,153
75,81,184
73,68,196
78,117,106
71,90,101
32,99,144
65,102,188
87,128,339
65,160,96
89,138,272
32,108,154
84,144,209
72,136,59
69,126,79
32,97,77
82,103,540
73,70,117
71,90,147
72,101,98
84,81,119
32,87,129
70,115,269
79,118,217
82,102,113
32,81,130
84,154,198
72,123,66
69,128,74
77,149,119
32,120,138
84,127,290
79,144,102
32,102,87
68,106,449
69,104,175
70,118,227
69,116,132
78,98,139
84,111,192
8,227,539
68,95,203
32,104,161
84,97,192
72,137,66
69,142,107
77,150,122
83,129,199
69,128,147
76,92,213
86,105,345
69,102,267
83,113,189
190,176,426
32,154,84
16,528,266
65,130,116
78,123,181
32,130,140
73,103,239
78,120,76
84,101,242
82,158,102
85,105,103
68,110,258
69,89,208
82,107,80
32,94,127
73,86,249
83,93,134
32,102,127
71,101,395
79,135,87
73,93,254
78,118,81
71,81,119
32,106,134
84,162,215
79,127,85
32,109,94
67,129,494
65,132,78
82,154,190
89,133,267
32,101,144
65,127,205
32,81,175
87,119,305
69,129,83
65,119,191
80,89,323
79,124,172
78,151,107
190,176,371
32,146,77
16,760,268
84,115,275
72,87,135
69,126,96
89,144,144
32,116,121
68,103,424
79,123,98
32,110,198
78,119,198
79,106,87
84,80,192
32,98,139
67,149,440
65,143,80
82,135,199
69,135,91
32,94,149
73,110,175
70,89,198
32,105,106
84,166,208
72,131,57
69,123,70
89,147,193
32,108,124
72,113,385
65,134,108
68,111,257
32,97,169
84,98,317
32,80,152
79,128,192
83,119,267
84,105,221
69,123,194
65,124,179
8,430,696
84,99,253
79,119,108
32,119,83
83,111,218
84,85,216
69,114,144
65,134,151
76,219,172
32,106,249
73,87,151
84,77,103
190,190,285
32,152,84
16,568,243
84,117,353
72,85,140
69,131,103
89,145,242
32,105,129
87,120,188
73,76,190
76,387,259
32,112,386
83,111,350
77,132,136
85,109,186
71,105,178
76,152,250
69,102,154
32,86,223
70,117,190
82,135,180
79,136,169
77,114,163
32,119,111
79,135,235
85,118,152
84,113,292
32,82,123
79,96,205
70,83,141
32,90,111
84,157,183
72,126,57
69,131,76
32,90,88
67,163,353
79,164,82
85,117,74
78,105,279
84,119,338
82,147,79
89,140,284
32,97,138
79,125,311
85,109,153
82,94,196
32,96,146
8,314,468
82,122,103
32,92,160
66,98,325
85,115,230
89,141,341
32,92,150
73,99,262
84,83,122
32,96,115
79,109,213
78,143,96
32,126,154
84,122,270
72,107,68
69,129,78
32,90,82
66,101,341
76,94,165
65,126,154
67,251,282
75,85,336
32,117,112
77,102,263
65,139,153
82,122,198
75,86,365
69,258,191
84,113,219
190,181,308
32,145,84
16,657,116
66,94,285
89,144,276
32,97,153
82,104,299
65,136,207
73,114,288
83,107,181
73,106,217
78,117,119
71,81,92
32,87,135
71,92,322
85,84,200
78,125,268
32,109,134
67,146,250
79,146,103
78,128,99
84,99,215
82,145,64
79,118,128
76,152,377
32,112,289
82,109,336
69,137,86
83,112,287
84,101,231
69,122,143
8,301,678
82,105,129
73,115,184
67,134,488
84,75,293
73,185,121
79,154,161
78,148,90
83,119,210
32,95,171
89,113,313
79,169,134
85,142,89
32,115,79
65,129,264
82,133,148
69,134,86
32,106,146
79,138,253
78,153,102
76,122,236
89,139,513
32,107,144
75,76,326
69,176,244
80,82,324
73,80,273
78,118,66
71,91,109
32,97,162
84,149,209
72,134,56
69,130,77
32,101,88
80,77,337
69,115,104
79,111,126
80,90,92
76,96,236
69,93,115
32,87,235
87,118,196
8,175,499
84,112,232
72,129,94
65,150,88
84,119,98
32,85,96
87,133,303
65,162,91
78,115,167
84,104,368
32,83,115
84,136,281
79,135,106
32,111,84
80,83,336
82,86,124
79,86,125
84,71,222
69,104,236
67,82,269
32,80,140
8,329,536
84,93,294
32,96,140
84,147,136
72,139,61
69,143,164
77,140,106
83,113,155
69,135,147
76,156,206
70,106,172
8,178,645
86,94,192
69,108,250
83,115,203
32,95,183
70,125,166
82,122,222
79,134,152
77,135,119
32,119,123
72,98,402
65,135,91
86,101,125
73,106,182
78,110,120
71,90,85
32,107,125
84,143,255
72,139,59
69,139,109
32,96,100
82,99,293
73,65,127
71,86,143
72,98,99
84,78,115
190,158,414
32,150,95
16,797,118
76,147,264
73,121,182
77,134,174
73,117,168
84,100,267
73,162,119
78,117,102
71,92,102
32,92,143
84,156,210
72,129,67
69,134,85
32,90,105
65,129,180
77,136,184
79,113,176
85,121,123
78,98,278
84,101,309
32,92,159
79,114,236
70,87,116
32,91,116
65,126,154
77,161,178
79,107,147
32,118,132
84,150,211
72,117,67
69,137,90
89,152,88
32,105,106
65,139,235
8,590,604
67,126,427
65,132,86
78,184,113
32,115,126
85,109,243
83,154,105
69,135,143
32,100,173
73,123,294
78,121,88
32,107,140
65,110,236
32,90,178
71,97,340
85,89,138
78,121,247
32,106,170
73,108,216
83,110,120
32,90,128
72,100,331
65,157,94
82,160,207
77,141,170
73,101,205
78,119,106
71,94,116
32,102,129
84,152,248
72,131,65
69,127,74
77,132,119
32,111,114
65,103,209
83,131,259
32,103,164
87,132,262
69,130,89
76,165,217
190,166,389
32,155,99
16,735,124
73,77,306
70,92,216
32,98,143
83,118,252
79,158,114
77,121,135
69,106,123
79,123,156
78,155,103
69,130,96
32,93,112
66,109,339
82,126,109
69,125,71
65,121,160
75,78,344
83,107,250
32,87,147
73,83,156
78,128,68
32,100,176
89,107,207
79,182,95
85,128,97
82,99,125
32,92,147
72,111,282
79,106,128
77,145,139
69,101,120
32,86,176
87,129,240
73,67,182
84,93,180
72,132,54
32,113,209
65,112,290
78,119,99
32,104,158
16,701,180
65,136,194
75,67,404
32,109,101
65,105,252
78,114,142
68,94,108
32,80,100
65,111,206
76,206,143
32,119,268
89,110,370
79,177,159
85,127,96
32,124,96
72,107,306
65,158,91
86,100,127
69,94,221
32,90,205
73,105,156
83,103,136
32,107,109
65,114,148
32,93,116
83,130,206
73,132,268
78,122,122
71,83,116
76,157,217
69,96,190
32,86,241
83,115,277
72,102,85
79,146,173
84,73,198
32,96,120
71,95,459
85,85,173
78,111,240
188,135,651
32,127,81
87,126,335
72,95,336
79,112,156
68,94,208
32,97,284
8,340,627
32,93,132
68,111,513
79,137,96
32,113,178
89,107,348
79,170,118
85,144,100
32,112,66
84,152,221
72,134,63
73,87,111
78,110,107
75,90,371
32,122,204
87,115,233
73,74,98
76,268,225
32,121,208
76,99,269
8,324,542
76,180,315
32,124,199
87,134,200
73,69,128
78,127,97
190,178,384
32,141,85
16,482,262
87,115,299
72,99,504
65,146,88
84,117,123
32,84,89
87,123,338
73,70,135
76,287,211
32,125,314
72,114,468
65,138,109
80,78,177
69,108,116
78,99,144
32,91,120
84,128,218
79,127,90
32,103,131
89,120,251
79,172,183
85,148,99
82,98,189
32,88,124
70,140,293
65,115,226
77,144,176
73,110,259
76,273,178
89,120,491
190,180,310
32,149,91
13,401,963
32,118,213
8,472,494
16,473,235
84,109,338
72,81,134
69,133,105
32,90,100
80,77,418
82,84,116
69,135,71
83,120,260
73,105,207
68,92,137
78,136,166
69,136,105
8,398,477
69,116,88
78,107,144
84,120,169
32,95,135
73,87,197
83,91,148
32,90,138
71,94,413
85,84,214
65,134,213
82,130,156
68,108,190
69,106,183
68,106,230
32,91,186
67,147,319
79,150,94
78,154,88
83,110,167
84,101,201
65,105,103
78,142,121
84,92,215
76,197,233
89,115,425
32,108,129
70,149,214
79,114,168
82,101,112
32,92,136
84,143,251
72,120,59
69,129,102
32,92,96
82,95,273
69,135,88
83,150,210
84,107,251
32,90,127
79,112,198
70,86,122
32,92,158
72,95,456
73,104,95
83,96,153
32,77,131
76,108,286
73,117,205
70,95,264
69,110,129
32,102,180
65,108,141
78,115,122
68,94,110
32,82,94
80,84,378
82,85,114
79,75,119
84,79,213
69,99,185
67,74,255
84,66,305
69,89,179
68,98,284
32,90,126
66,93,314
89,134,281
32,110,133
77,126,260
69,96,115
78,96,99
32,96,203
87,126,291
73,72,164
84,76,256
72,117,73
32,111,161
71,96,439
