VK,HT,FT
16,324,-1
74,696,743
65,91,166
67,114,187
75,94,216
222,816,392
83,124,154
32,98,125
16,235,305
70,80,223
73,90,114
83,96,112
72,87,131
32,107,219
16,202,358
83,99,254
80,104,262
79,135,137
84,91,149
32,97,104
73,96,176
83,111,128
32,109,111
65,85,189
32,99,103
73,110,146
8,579,391
70,69,265
73,86,169
83,123,100
72,85,126
89,85,193
32,95,168
68,87,288
73,73,120
86,100,169
69,107,145
16,311,376
49,101,787
32,106,162
16,190,337
73,93,148
32,95,151
87,87,142
79,135,153
85,96,114
76,138,131
68,103,215
32,94,184
78,85,140
79,131,111
84,88,153
32,103,99
82,90,151
69,112,93
8,214,554
67,115,217
79,95,169
77,123,207
69,108,219
78,92,114
68,84,133
32,97,132
84,93,132
72,97,108
65,125,111
84,112,74
32,96,124
65,90,166
78,70,100
89,84,171
79,126,116
78,108,169
69,82,119
32,96,177
69,118,122
65,97,130
84,108,142
32,85,132
84,89,315
72,76,95
69,90,86
82,88,105
69,112,90
190,100,139
32,257,211
16,287,319
82,92,229
73,81,123
71,80,201
72,94,138
84,93,227
32,85,167
87,90,148
72,87,101
69,94,111
78,86,129
32,110,149
89,82,120
79,123,105
85,97,94
32,106,124
87,98,291
65,105,129
76,109,115
75,83,205
32,108,154
73,99,126
78,104,128
188,111,184
32,109,127
89,83,129
79,133,99
85,91,92
32,105,121
87,103,259
73,104,246
76,205,105
32,103,211
78,90,129
79,134,131
84,109,134
73,109,127
69,78,178
8,336,417
67,114,222
69,101,173
32,101,145
84,87,122
72,90,108
69,97,80
32,93,114
70,81,248
73,90,122
83,127,122
72,86,123
89,83,215
32,107,201
83,109,405
77,121,161
69,99,178
76,129,148
188,100,252
32,101,120
76,123,197
73,84,139
75,99,145
69,112,150
32,104,133
79,109,205
76,121,123
68,102,238
32,95,116
70,82,322
73,86,157
83,124,132
72,94,136
32,105,224
82,100,119
73,83,218
8,491,382
79,96,166
84,75,122
73,86,157
78,84,144
71,86,141
32,129,139
79,95,187
78,103,163
32,97,199
65,88,303
32,98,116
72,106,277
79,101,181
84,77,126
32,100,122
66,83,357
69,102,201
65,103,130
67,111,148
72,83,111
190,108,160
32,289,164
16,254,339
73,88,204
84,87,158
32,88,124
73,102,162
83,103,117
32,100,125
86,95,194
69,119,134
82,96,80
89,85,231
32,92,185
68,83,318
73,73,103
82,94,205
84,102,178
89,90,223
32,106,288
73,107,266
78,95,113
83,122,280
73,90,195
68,81,219
69,80,164
188,105,246
32,103,143
65,84,125
78,70,111
68,73,98
32,100,93
87,100,150
72,81,108
69,88,107
78,82,121
32,102,191
87,96,283
69,115,200
32,101,192
83,112,430
65,106,201
84,96,215
32,86,128
68,80,311
79,120,129
87,89,189
78,84,133
32,105,192
87,106,257
69,91,122
32,102,157
72,105,277
65,128,98
68,74,243
32,94,118
84,82,141
79,114,119
32,95,120
65,91,264
83,109,177
75,89,213
32,106,209
51,657,740
32,92,171
84,82,189
73,109,133
77,94,185
69,113,198
83,128,161
32,92,165
70,87,352
79,96,140
82,88,331
32,111,187
79,111,173
85,91,111
82,93,173
32,90,115
84,93,155
65,97,172
66,92,311
76,154,129
69,116,201
32,96,173
84,95,156
79,153,106
32,108,128
66,78,330
69,113,163
32,96,126
87,85,240
73,87,163
80,104,177
69,120,123
68,82,205
32,90,129
79,104,250
70,81,263
190,102,158
32,290,155
16,182,378
82,111,239
69,94,101
76,152,189
85,95,135
67,105,175
84,92,216
65,103,169
78,68,100
84,76,292
76,154,169
89,80,218
188,104,227
32,107,129
16,260,373
73,92,182
32,95,171
79,102,252
82,85,187
68,79,277
69,79,174
82,86,97
69,90,114
68,78,239
32,79,118
84,89,172
72,91,97
69,96,87
32,99,221
71,82,235
82,107,225
73,100,122
76,222,158
69,120,113
68,87,230
32,99,134
84,92,183
73,86,130
76,216,119
65,88,287
80,103,259
73,100,208
65,105,127
190,109,243
32,264,236
16,262,360
87,103,149
72,92,136
69,91,95
78,90,114
32,110,237
84,80,334
72,74,97
69,107,81
32,102,195
70,89,354
79,128,113
68,75,263
32,104,154
67,98,222
65,104,102
77,81,166
69,87,177
188,114,182
32,103,132
87,86,221
8,382,626
73,91,123
84,78,158
32,105,223
87,85,160
65,96,225
83,114,156
32,106,141
71,91,186
82,98,235
69,95,109
65,98,109
83,114,196
89,80,192
32,102,197
65,79,118
78,69,93
68,84,94
32,98,106
79,103,201
86,95,241
69,111,151
82,88,82
189,730,618
67,95,254
79,116,177
75,83,188
69,107,170
68,85,247
190,102,254
32,272,196
16,287,308
73,84,163
32,89,145
84,83,280
79,119,94
75,89,157
32,102,167
65,96,131
32,103,137
70,78,300
69,97,173
87,86,177
32,116,120
66,86,273
73,88,108
84,83,161
69,123,188
83,136,221
188,103,306
32,109,126
65,77,126
78,70,98
68,78,100
32,95,100
73,106,207
84,81,157
32,95,128
87,103,160
65,96,134
83,105,135
32,93,164
83,104,373
79,143,138
32,108,116
66,80,306
65,82,186
68,89,252
32,90,171
84,85,150
72,86,107
65,129,120
84,97,80
32,78,200
16,210,384
73,83,135
32,96,142
67,113,174
79,97,142
85,101,130
76,107,125
68,95,230
78,80,122
222,637,876
84,85,177
32,86,180
70,83,355
73,91,150
78,92,145
73,91,142
83,97,107
72,79,123
32,104,193
73,87,277
84,76,156
190,101,223
32,250,162
16,225,300
84,98,259
72,81,114
69,97,86
32,103,95
79,102,184
84,79,124
72,80,101
69,113,88
82,72,102
32,97,151
80,92,368
69,94,133
79,99,130
80,112,204
76,95,196
69,121,132
32,100,119
73,101,246
78,104,128
32,107,236
77,99,192
89,88,193
32,103,232
68,84,247
73,76,122
78,89,136
73,84,111
78,84,144
71,86,216
32,99,162
80,81,207
65,84,129
84,94,133
89,79,153
8,525,470
82,107,204
84,92,179
89,81,224
32,95,174
68,75,269
73,72,117
68,81,268
32,106,134
78,80,129
79,133,156
84,93,139
32,100,122
76,130,191
73,88,166
75,87,224
69,107,166
32,101,194
84,83,155
72,76,100
69,90,82
73,81,159
82,106,127
32,105,142
77,129,149
69,112,219
65,106,108
76,109,116
83,111,281
32,107,165
87,91,212
73,92,210
84,79,133
72,94,104
69,108,80
82,83,109
190,105,256
8,193,463
87,91,211
73,99,152
84,86,168
72,73,120
69,108,82
82,80,100
190,109,189
8,340,509
69,91,158
8,438,421
69,102,130
73,82,219
84,89,164
72,86,102
69,112,80
82,89,106
190,101,220
32,290,151
16,180,343
87,103,311
69,97,175
32,98,147
65,83,129
76,126,118
32,110,282
69,85,153
78,95,105
68,76,147
69,84,171
68,83,242
32,97,131
85,90,147
80,127,139
32,117,140
65,82,210
83,108,187
8,532,481
84,104,187
32,92,117
65,88,120
32,112,139
70,83,319
65,99,111
83,104,187
84,91,129
32,92,106
70,79,359
79,126,132
68,91,244
32,96,144
66,88,313
85,102,117
82,100,157
71,87,296
69,109,162
82,81,96
32,103,121
74,170,530
79,101,108
73,97,203
78,87,119
