VK,HT,FT
17,236,-1
86,887,245
16,452,155
86,870,323
73,19,128
69,71,150
84,110,76
78,74,125
65,71,40
77,498,341
32,104,123
16,252,142
70,71,297
8,131,1225
16,252,55
71,478,699
82,72,155
73,70,167
76,110,91
32,107,130
73,69,155
83,105,116
32,107,187
65,107,110
32,106,112
71,829,265
82,70,247
69,99,108
65,94,124
84,107,135
32,113,143
70,63,156
65,71,106
77,45,674
73,108,144
76,131,145
89,74,198
189,46,536
79,146,124
87,142,769
78,108,124
69,72,110
68,72,231
32,83,86
82,107,381
69,116,144
83,108,103
84,111,212
65,107,159
85,26,73
82,72,121
65,70,168
78,24,137
84,104,281
32,106,331
73,69,31
78,70,108
32,111,189
68,70,133
79,74,143
87,105,178
78,103,136
84,133,135
79,37,110
87,105,78
78,108,135
32,104,157
16,252,161
77,696,262
73,142,133
83,96,134
79,146,158
85,108,142
76,137,104
65,107,112
190,554,433
32,109,94
16,234,346
84,107,110
72,74,124
69,71,78
32,133,114
70,107,152
79,127,133
68,107,501
32,76,131
73,93,191
83,105,134
32,103,136
85,108,72
78,71,67
73,74,166
81,216,10
85,108,162
69,72,131
32,104,88
73,111,163
78,106,81
32,70,184
84,73,106
72,70,152
73,69,181
83,106,102
32,103,138
84,72,113
79,113,147
87,69,144
78,108,111
188,506,227
32,62,75
65,69,363
78,110,175
68,70,242
32,90,115
84,113,354
72,106,195
69,70,74
82,107,109
69,102,70
32,105,163
65,104,96
82,107,81
69,97,70
32,106,124
77,928,453
65,71,98
78,73,134
89,81,131
32,147,237
70,138,318
76,108,143
65,69,147
86,554,993
79,118,109
82,72,180
83,109,71
32,93,98
65,105,108
78,69,90
68,107,162
32,109,149
84,110,114
69,109,117
88,566,663
84,73,110
85,107,239
82,109,114
69,107,70
83,142,109
32,103,112
84,105,162
72,108,98
65,136,127
84,116,111
32,117,206
89,111,118
79,143,90
85,78,157
32,185,123
87,37,25
79,239,109
78,71,71
222,80,489
84,65,132
32,108,43
70,64,239
73,134,439
78,104,96
68,105,260
32,6,38
65,56,111
78,74,138
89,97,203
87,69,195
72,72,192
69,100,75
82,99,51
69,71,71
32,107,75
69,108,225
76,289,33
83,106,106
69,108,70
190,924,286
32,118,133
16,183,443
73,111,144
32,111,127
87,104,53
79,106,109
85,106,67
76,108,70
68,93,194
32,108,80
82,107,115
69,107,108
67,108,154
79,109,88
77,915,711
69,106,343
78,108,94
68,74,143
32,108,102
84,71,244
72,71,96
69,71,123
32,105,18
16,252,230
80,295,700
72,75,188
79,132,180
188,33,772
32,107,112
87,85,135
72,108,74
73,104,184
67,122,206
72,108,91
32,108,103
83,141,298
8,142,751
73,73,167
83,92,123
32,66,109
65,69,114
32,68,113
84,94,111
82,72,214
65,70,109
68,70,159
73,144,181
84,73,64
73,70,181
79,141,155
78,108,75
65,102,141
76,108,233
32,241,70
16,216,204
86,627,458
73,107,195
69,105,110
84,108,110
78,74,142
65,89,268
77,34,230
69,108,74
83,108,92
69,71,503
32,133,117
8,72,381
83,72,201
69,64,287
32,105,104
83,108,103
79,100,180
85,108,282
80,679,850
190,413,67
32,35,113
16,392,557
89,71,138
79,72,179
85,72,196
32,108,123
71,925,605
69,112,129
84,76,508
32,64,152
65,29,96
32,106,188
68,72,482
8,106,335
83,1,945
84,71,88
69,70,105
65,126,144
77,592,978
73,105,101
78,107,176
71,555,533
188,177,103
32,107,129
72,43,112
79,71,205
84,65,20
32,107,58
66,597,34
79,95,196
87,105,167
76,107,260
32,113,344
79,71,165
70,35,221
32,107,104
68,69,86
69,131,141
76,297,126
73,113,134
67,107,78
73,72,158
79,139,109
85,83,286
83,106,111
32,106,7
83,142,64
79,69,114
85,96,74
80,979,876
32,185,107
65,63,108
78,106,302
68,109,462
32,107,88
65,116,455
32,102,71
80,363,482
76,108,60
65,106,112
84,107,122
69,73,109
32,106,102
79,142,171
70,98,205
32,80,76
70,74,227
82,107,39
69,145,140
83,107,114
72,20,94
32,103,147
86,808,791
69,101,112
71,196,515
69,105,284
84,79,105
65,69,108
66,589,763
76,108,144
69,106,123
83,105,106
188,946,184
32,84,113
72,70,74
69,70,76
82,145,362
66,423,276
83,142,111
188,218,839
32,109,105
80,978,54
69,105,143
80,648,294
69,68,72
82,72,358
83,110,122
188,757,932
32,282,248
65,109,112
78,71,108
68,69,141
32,77,146
76,108,146
73,103,1074
77,5,73
69,106,74
190,71,622
32,108,234
16,438,360
65,70,113
68,69,158
32,100,102
84,83,124
72,108,71
69,72,75
32,105,116
70,198,171
82,72,180
69,62,108
83,107,113
72,105,74
32,71,112
73,94,173
78,69,108
71,376,944
82,107,177
69,3,71
68,72,240
73,72,108
69,41,74
78,102,102
84,70,33
83,106,66
32,106,112
84,121,215
79,141,88
32,105,113
89,110,133
79,70,114
85,65,130
82,144,356
32,107,83
72,116,123
79,78,79
84,73,209
32,116,111
83,8,113
79,145,107
85,107,67
80,38,325
68,72,92
188,748,129
32,74,133
8,106,381
188,384,911
32,108,108
65,69,31
78,74,108
68,71,234
32,71,154
84,66,98
72,69,93
69,68,76
8,17,525
83,108,185
81,128,253
85,107,188
69,146,144
83,68,135
69,145,108
32,104,136
8,687,377
90,613,624
69,107,222
32,104,139
84,70,102
72,89,152
69,105,77
32,105,282
76,109,12
73,81,191
77,916,862
69,107,290
32,104,135
79,70,112
78,70,110
32,106,147
84,72,116
79,142,90
80,239,931
190,459,698
32,112,72
16,236,339
73,72,149
84,65,355
32,86,179
73,89,45
83,201,116
32,67,39
70,90,139
65,69,72
78,71,250
84,92,121
65,68,112
83,114,114
84,71,125
73,140,109
67,143,113
190,715,940
32,109,134
16,367,363
73,64,175
70,99,154
32,102,305
89,82,177
79,151,88
85,109,190
32,107,108
65,104,78
82,96,118
69,4,111
32,106,165
85,108,109
78,71,142
83,248,222
85,88,192
82,107,114
69,143,108
32,70,107
87,105,315
72,70,113
65,71,134
84,110,112
32,70,115
84,72,432
79,81,93
32,106,129
79,70,184
82,72,93
68,68,159
69,72,248
82,72,94
32,111,248
79,77,190
82,144,109
32,5,134
87,105,183
72,105,194
65,89,113
84,63,119
32,121,103
65,101,103
78,70,100
32,105,70
73,71,99
78,71,114
71,935,294
82,144,159
69,145,140
68,71,109
73,109,175
69,107,209
78,71,113
84,108,286
32,63,484
73,89,24
84,71,112
8,771,186
83,106,106
188,782,377
32,142,104
89,108,153
79,103,143
85,108,284
32,108,237
67,109,158
65,104,109
78,16,179
32,207,458
65,71,145
83,105,142
75,452,299
32,102,78
72,108,83
8,41,302
84,67,119
72,70,155
69,72,93
32,107,117
87,110,182
73,110,143
8,87,382
65,105,170
73,150,104
84,65,60
82,124,566
69,107,70
83,107,134
32,103,122
87,105,150
72,73,120
79,142,170
32,106,127
73,81,175
83,48,114
32,97,109
84,66,113
72,74,104
69,45,21
32,106,132
67,54,245
72,73,132
69,64,98
70,73,216
222,230,454
83,106,112
32,106,74
68,71,87
65,100,190
85,25,258
71,725,469
72,43,119
84,107,31
69,142,360
82,142,339
190,675,619
32,108,109
16,184,358
84,106,209
72,70,82
73,63,63
83,69,108
32,66,102
73,106,146
83,105,108
32,106,71
65,113,108
32,285,107
67,91,746
65,107,112
83,93,209
85,108,74
65,109,19
76,51,154
188,192,147
32,106,142
70,32,155
65,109,75
77,635,711
73,74,110
76,261,73
89,14,172
189,421,984
70,73,281
82,107,177
73,97,174
69,107,188
78,109,114
68,108,245
83,94,100
8,824,520
76,108,255
89,72,115
32,74,136
80,6,735
76,141,176
65,72,169
67,67,164
69,129,436
32,105,138
84,80,112
72,71,159
65,70,165
84,16,100
32,107,59
73,105,182
83,78,134
32,106,71
65,70,108
82,72,132
79,98,130
85,106,67
78,108,300
68,25,255
32,107,87
16,124,349
52,950,811
49,440,42
48,674,298
32,264,124
65,107,96
32,108,111
80,465,17
76,142,157
65,70,82
84,107,114
69,72,77
190,553,109
32,105,146
16,392,160
67,87,43
72,68,77
69,106,83
67,109,146
75,646,708
32,142,591
73,69,174
84,108,161
32,67,120
79,72,92
85,56,108
84,74,124
16,145,431
49,740,44
37,650,958
8,993,382
16,762,952
67,107,194
