VK,HT,FT
17,721,-1
86,526,1
16,410,968
86,609,658
73,564,805
69,74,134
84,91,63
78,95,612
65,111,215
77,478,720
32,238,151
16,381,136
70,406,437
8,340,672
16,981,208
71,955,552
82,821,357
73,346,683
76,528,622
32,74,91
73,206,746
83,300,38
32,109,150
65,108,185
32,109,108
71,898,630
82,211,923
69,76,217
65,108,160
84,73,167
32,76,121
70,198,8
65,110,41
77,18,702
73,862,329
76,797,496
89,566,723
189,756,980
79,700,763
87,161,27
78,714,961
69,74,284
68,997,378
32,108,188
82,358,59
69,75,109
83,914,151
84,111,422
65,74,194
85,580,90
82,676,314
65,111,147
78,368,123
84,109,24
32,71,164
73,93,489
78,330,613
32,108,91
68,187,43
79,437,709
87,68,627
78,55,746
84,111,561
79,934,864
87,925,162
78,325,528
32,109,119
16,64,827
77,509,727
73,156,549
83,433,88
79,754,173
85,864,668
76,481,961
65,108,127
190,414,205
32,75,63
16,516,583
84,108,425
72,875,700
69,49,217
32,77,146
70,667,764
79,102,81
68,35,523
32,109,142
73,451,578
83,859,404
32,112,288
85,131,113
78,248,639
73,255,562
81,839,331
85,620,743
69,113,174
32,71,398
73,925,999
78,176,868
32,111,153
84,69,434
72,749,431
73,251,695
83,551,43
32,108,550
84,73,424
79,891,373
87,792,963
78,556,532
188,994,405
32,108,121
65,112,182
78,303,595
68,5,263
32,109,127
84,73,177
72,182,49
69,113,220
82,966,734
69,73,115
32,74,253
65,111,211
82,889,298
69,120,215
32,105,206
77,899,534
65,108,148
78,21,584
89,883,258
32,108,179
70,282,798
76,626,337
65,107,126
86,682,979
79,244,231
82,622,404
83,170,604
32,74,119
65,112,134
78,567,381
68,904,11
32,103,206
84,111,114
69,111,209
88,436,266
84,69,118
85,764,214
82,516,537
69,74,83
83,403,60
32,74,113
84,109,439
72,808,300
65,53,205
84,73,432
32,108,120
89,400,849
79,486,384
85,185,92
32,111,110
87,642,138
79,47,375
78,853,203
222,480,684
84,73,155
32,106,163
70,281,484
73,574,680
78,25,332
68,394,188
32,70,191
65,73,77
78,833,230
89,219,343
87,703,314
72,942,815
69,72,198
82,102,990
69,112,106
32,75,261
69,72,234
76,201,924
83,295,200
69,73,213
190,336,999
32,108,119
16,711,745
73,930,316
32,77,71
87,588,248
79,279,206
85,181,412
76,233,620
68,694,118
32,111,129
82,121,278
69,74,118
67,566,618
79,267,41
77,481,778
69,73,202
78,549,641
68,944,385
32,109,167
84,116,174
72,728,647
69,71,207
32,111,115
16,124,537
80,185,231
72,918,545
79,397,494
188,406,284
32,72,196
87,420,301
72,354,567
73,206,295
67,910,84
72,868,369
32,75,148
83,637,428
8,71,518
73,512,639
83,733,715
32,44,113
65,110,150
32,109,145
84,111,174
82,290,758
65,104,149
68,859,601
73,66,615
84,113,129
73,920,959
79,545,158
78,563,39
65,112,119
76,2,892
32,76,147
16,61,476
86,320,576
73,75,311
69,46,57
84,109,111
78,221,204
65,100,104
77,480,874
69,73,135
83,4,763
69,72,217
32,112,209
8,701,811
83,613,156
69,72,219
32,75,207
83,808,232
79,914,229
85,232,851
80,625,272
190,73,388
32,109,164
16,731,823
89,972,601
79,820,731
85,708,919
32,255,94
71,933,876
69,113,70
84,66,437
32,109,183
65,111,174
32,117,121
68,16,129
8,432,201
83,856,622
84,73,109
69,74,249
65,112,173
77,936,631
73,830,325
78,161,785
71,621,610
188,843,854
32,68,119
72,582,485
79,748,51
84,108,185
32,76,108
66,152,756
79,413,235
87,423,956
76,851,801
32,109,193
79,755,199
70,851,372
32,75,196
68,211,411
69,76,100
76,641,187
73,11,162
67,626,122
73,430,742
79,922,53
85,372,821
83,775,212
32,70,144
83,103,550
79,288,975
85,228,400
80,977,776
32,99,142
65,111,182
78,183,944
68,272,227
32,111,44
65,108,140
32,108,126
80,258,23
76,767,285
65,119,130
84,111,222
69,74,318
32,108,194
79,39,15
70,956,362
32,109,180
70,58,768
82,521,631
69,72,131
83,310,684
72,134,980
32,111,236
86,748,547
69,111,131
71,715,251
69,145,120
84,113,104
65,108,185
66,42,678
76,981,462
69,76,196
83,597,704
188,474,82
32,108,282
72,338,601
69,110,49
82,425,448
66,281,377
83,105,745
188,519,378
32,76,152
80,98,721
69,73,92
80,133,702
69,111,244
82,443,274
83,19,738
188,742,701
32,109,149
65,52,126
78,609,654
68,387,600
32,108,121
76,913,683
73,336,847
77,886,569
69,128,300
190,332,694
