VK,HT,FT
16,311,-1
87,95,764
72,110,145
69,128,82
78,70,104
32,60,72
77,67,159
79,72,409
83,108,193
84,134,95
32,176,156
80,141,231
69,109,114
79,88,51
80,82,175
76,139,113
69,28,117
32,110,159
72,39,273
69,73,62
65,195,186
82,71,194
32,96,194
16,123,312
222,59,167
71,96,209
85,104,154
78,106,200
32,58,143
67,86,186
79,165,83
78,120,91
84,80,57
82,102,177
79,80,81
76,96,225
16,205,379
222,126,64
32,92,91
84,84,224
72,162,112
69,118,75
89,62,160
32,178,88
83,10,109
79,144,190
77,154,220
69,104,108
72,120,52
79,70,192
87,90,171
32,75,81
84,98,56
72,65,58
73,79,84
78,129,129
32,73,146
8,514,339
75,58,218
32,93,100
84,79,27
72,83,118
65,112,112
84,70,88
32,111,31
65,179,378
76,144,282
32,71,190
84,27,136
72,112,198
73,63,62
83,119,86
32,108,107
84,80,241
69,113,230
82,89,95
77,51,107
32,118,98
77,63,177
69,74,88
65,84,192
78,120,271
83,0,139
32,88,152
73,96,91
83,74,64
32,89,101
84,44,109
72,132,88
8,265,522
72,88,577
65,61,87
84,127,56
32,104,492
87,118,88
69,78,60
32,98,152
87,95,413
73,93,80
83,292,48
72,107,110
32,132,100
84,7,232
79,179,95
32,133,112
75,216,208
69,283,85
80,67,260
32,88,63
70,72,216
73,82,91
82,78,384
69,67,97
65,114,139
82,89,220
77,72,150
83,96,168
32,108,750
79,66,239
85,88,82
84,86,89
32,96,109
79,103,181
70,76,103
32,75,41
84,104,128
72,85,103
69,82,72
32,80,119
72,102,298
65,96,104
78,48,255
68,89,274
83,73,309
32,86,516
79,56,649
70,2,147
32,114,99
68,118,250
65,89,116
78,112,90
71,41,75
69,136,125
82,120,63
79,127,80
85,122,47
83,74,136
32,34,63
80,147,150
69,109,152
79,90,105
80,71,213
69,131,132
8,63,532
80,108,912
8,3,339
76,111,197
69,89,49
190,117,68
32,298,162
16,136,263
83,127,91
79,77,147
85,102,64
78,88,135
68,78,111
83,109,208
32,6,114
82,120,120
69,117,56
65,157,129
83,101,167
79,11,39
78,125,61
65,0,200
66,64,493
76,72,104
69,94,89
32,106,104
82,112,126
73,80,126
71,86,127
72,102,108
84,65,147
16,543,169
191,73,58
32,39,164
16,245,112
83,118,112
79,78,189
85,79,85
78,103,272
68,172,84
83,80,220
32,148,28
76,95,458
73,48,112
75,81,185
69,75,127
32,87,79
67,106,312
79,88,87
77,102,106
79,80,131
78,117,185
32,98,177
83,111,174
