VK,HT,FT
16,453,-1
71,120,219
85,110,172
78,152,226
32,150,83
67,137,301
79,121,115
78,167,231
84,97,205
82,125,312
79,127,152
76,155,265
32,141,205
77,123,321
85,121,168
83,139,205
84,106,259
32,138,79
72,141,256
65,103,83
80,132,359
69,139,184
78,168,135
32,142,99
84,118,233
79,172,101
68,134,239
65,117,185
89,142,166
190,159,375
32,150,185
16,546,335
87,140,300
69,127,217
32,137,120
76,116,204
79,150,203
75,138,213
32,145,89
65,124,213
82,111,163
79,127,152
85,121,123
78,152,229
68,133,176
32,135,114
65,124,213
78,151,130
68,133,110
32,135,114
84,118,233
72,146,103
69,133,129
82,104,202
69,131,241
32,140,137
73,134,266
83,138,102
32,122,111
66,131,266
76,142,151
79,150,203
68,134,239
32,141,153
73,134,266
78,157,204
32,128,121
84,118,233
72,146,103
69,133,129
32,133,83
83,143,285
84,106,259
82,120,277
69,131,241
84,113,228
83,140,219
32,146,157
67,137,301
79,121,115
78,167,231
83,123,177
84,106,259
65,117,185
78,151,130
84,99,180
76,161,228
89,145,249
32,130,77
70,120,293
82,116,202
79,127,152
77,201,246
32,147,116
67,137,301
72,142,156
73,135,144
76,161,228
68,134,239
82,116,202
69,131,241
78,168,135
32,142,99
66,131,266
69,129,205
73,130,189
78,157,204
71,120,219
32,141,151
77,123,321
79,156,321
87,108,143
69,127,217
82,104,202
8,369,605
68,134,239
32,141,153
68,127,208
87,124,286
79,150,203
78,154,229
32,139,100
73,134,266
78,157,204
32,128,121
8,528,635
79,150,203
87,108,143
78,154,198
32,139,100
73,134,266
78,157,204
32,128,121
83,143,285
67,133,267
72,142,156
79,178,226
76,155,265
83,140,219
190,159,375
32,150,185
16,546,335
87,140,300
72,139,196
69,134,142
78,168,135
32,142,99
65,124,213
83,137,230
75,138,213
69,129,205
68,131,269
32,141,153
87,116,352
72,139,196
65,101,110
84,104,187
32,143,73
84,127,206
79,172,101
32,142,118
68,127,208
79,134,91
32,139,170
65,124,213
66,127,247
79,150,203
85,121,123
84,113,228
32,138,99
72,141,256
8,369,605
84,113,228
72,144,106
73,133,117
83,139,107
32,126,105
80,134,396
82,116,202
79,127,152
66,127,247
76,142,151
69,120,174
77,152,257
32,147,116
84,118,233
72,146,103
69,133,129
32,133,83
79,146,293
78,154,229
76,161,228
89,145,249
32,130,77
65,124,213
83,137,230
78,154,198
8,369,605
78,154,198
83,123,177
87,124,286
69,127,217
82,104,202
32,134,154
87,116,352
69,129,222
32,132,104
72,137,256
69,134,142
65,129,192
82,114,181
32,134,154
70,120,293
82,116,202
79,127,152
77,201,246
32,147,116
84,118,233
72,146,103
69,133,129
32,133,83
71,119,325
85,105,158
78,149,219
32,150,83
65,124,213
68,134,239
86,112,236
79,150,203
67,133,267
84,113,228
69,106,202
83,144,340
32,148,285
73,134,266
83,138,102
32,122,111
84,112,150
72,149,97
65,99,117
84,109,170
32,141,70
84,127,206
72,140,102
79,178,226
83,135,97
69,134,259
32,147,228
75,138,213
73,130,189
68,134,239
83,162,239
8,369,605
83,140,219
32,146,157
83,143,285
72,142,156
79,178,226
85,121,123
76,161,228
68,134,239
32,141,153
79,146,293
70,131,87
32,135,98
72,141,256
65,103,83
68,134,239
32,141,153
84,118,233
72,146,103
69,133,129
73,130,189
82,116,202
32,134,154
79,146,293
87,108,143
78,154,198
32,139,100
71,119,325
85,105,158
83,139,205
78,154,198
8,369,605
83,140,219
78,154,198
32,139,100
84,118,233
79,172,101
32,142,118
8,528,635
78,154,198
83,123,177
32,146,157
84,106,223
79,172,101
32,142,118
83,143,285
72,142,156
79,178,226
84,113,228
32,138,99
66,131,266
65,117,185
67,113,220
75,138,213
190,159,375
32,150,185
16,546,335
77,152,257
79,156,321
83,135,97
84,106,259
32,138,79
80,134,396
69,139,184
79,150,203
80,132,359
76,161,228
69,120,174
32,135,120
67,137,301
65,117,185
78,151,130
32,139,100
83,143,285
69,134,259
32,147,228
84,131,255
72,146,103
69,133,129
32,133,83
80,134,396
82,116,202
79,127,152
66,127,247
76,142,151
69,120,174
77,152,257
32,147,116
87,116,352
73,130,189
84,134,150
72,144,106
32,139,132
84,118,233
72,146,103
73,133,117
83,139,107
190,159,375
32,150,185
16,546,335
8,369,605
32,141,151
65,124,213
82,111,163
71,120,219
85,110,172
77,152,257
69,122,172
78,168,135
84,99,180
190,159,375
32,150,185
16,546,335
87,140,300
69,127,217
32,137,120
67,137,301
65,117,185
78,151,130
222,141,271
84,113,228
32,138,99
74,169,582
85,121,168
83,139,205
84,106,259
32,138,79
71,119,325
73,130,189
86,112,236
69,107,220
32,140,137
69,129,205
86,112,236
69,107,220
82,104,202
89,142,166
66,127,247
79,150,203
68,134,239
89,142,166
32,134,111
65,124,213
32,140,100
71,119,325
85,105,158
78,149,219
32,150,83
70,120,293
79,150,203
82,116,202
32,134,154
84,118,233
72,146,103
69,133,129
32,133,83
72,137,256
69,134,142
67,133,267
75,138,213
32,145,89
79,146,293
70,131,87
32,135,98
73,134,266
84,134,150
32,138,99
82,123,220
73,130,189
71,133,127
72,134,112
84,113,228
16,453,384
191,976,626
32,141,151
16,501,375
87,140,300
72,139,196
79,178,226
32,139,170
8,528,635
72,142,156
79,178,226
32,139,170
68,127,208
79,134,91
32,139,170
84,118,233
72,146,103
69,133,129
83,144,340
69,134,259
32,147,228
80,134,396
69,139,184
79,150,203
80,132,359
76,161,228
69,120,174
32,135,120
84,131,255
72,146,103
73,133,117
78,157,204
75,138,213
32,145,89
84,118,233
72,146,103
69,133,129
89,142,166
32,134,111
65,124,213
82,111,163
69,130,202
65,136,185
8,369,605
32,141,151
65,124,213
82,111,163
69,130,202
188,741,0
32,141,151
84,118,233
72,146,103
69,133,129
89,142,166
32,134,111
83,143,285
67,133,267
82,116,202
69,131,241
65,136,185
77,152,257
32,147,116
65,124,213
78,151,130
68,133,110
32,135,114
89,142,166
69,129,205
76,161,228
32,141,205
84,118,233
72,146,103
65,99,117
84,109,170
32,141,70
65,124,213
76,239,162
32,141,205
87,116,352
69,129,222
32,132,104
78,154,198
69,129,205
68,131,269
32,141,153
73,134,266
83,138,102
32,122,111
77,123,321
79,156,321
82,116,202
69,131,241
32,140,137
71,119,325
85,105,158
78,149,219
83,123,177
32,146,157
87,116,352
72,139,196
69,134,142
78,168,135
32,142,99
84,118,233
72,146,103
69,133,129
89,142,166
82,116,202
8,369,605
32,141,151
82,123,220
69,131,241
68,131,269
85,121,168
8,369,605
70,125,219
85,121,168
83,139,205
69,134,259
32,147,228
84,131,255
79,172,101
32,142,118
65,124,213
68,134,239
77,152,257
73,130,189
84,134,150
32,138,99
84,127,206
72,140,102
65,99,117
8,369,605
69,129,205
32,140,137
82,123,220
69,131,241
65,136,185
76,215,191
32,141,205
80,134,396
82,116,202
79,127,152
66,127,247
76,142,151
69,120,174
77,152,257
32,147,116
73,134,266
83,138,102
32,122,111
84,112,150
72,149,97
65,99,117
84,109,170
32,141,70
87,116,352
69,129,222
32,132,104
72,137,256
65,103,83
86,112,236
69,107,220
32,140,137
84,131,255
79,172,101
32,142,118
77,123,321
65,117,185
78,151,130
89,142,166
32,134,111
71,119,325
85,105,158
78,149,219
83,123,177
32,146,157
65,124,213
76,239,162
82,116,202
69,131,241
65,136,185
68,134,239
89,142,166
190,159,375
